label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
V,0.0,0.0,0.0,0.12825676798820496,-0.21969184279441833,-0.07958240807056427,0.16926775872707367,-0.5874598622322083,-0.11061510443687439,0.05565343424677849,-0.8126998543739319,-0.1402355134487152,-0.08352118730545044,-0.8964731097221375,-0.16670355200767517,0.11015598475933075,-1.0042208433151245,-0.06357355415821075,0.19204767048358917,-1.3714784383773804,-0.13253501057624817,0.23617064952850342,-1.6067814826965332,-0.17397156357765198,0.2582840621471405,-1.807228684425354,-0.19857585430145264,-0.03216170892119408,-0.9963095784187317,-0.07957842946052551,-0.04084385931491852,-1.4301748275756836,-0.15633416175842285,-0.047978341579437256,-1.7114901542663574,-0.20151273906230927,-0.07233571261167526,-1.9483683109283447,-0.22129026055335999,-0.15089565515518188,-0.8660192489624023,-0.10555209219455719,-0.19035233557224274,-1.0199013948440552,-0.23046602308750153,-0.11382988840341568,-0.860338032245636,-0.26713886857032776,-0.06891469657421112,-0.739106297492981,-0.2580050826072693,-0.24741409718990326,-0.6583266258239746,-0.13586056232452393,-0.2099253535270691,-0.6849156022071838,-0.24735429883003235,-0.11299267411231995,-0.5318778157234192,-0.26492440700531006,-0.05049928277730942,-0.4171123504638672,-0.25294020771980286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12990841269493103,-0.23001690208911896,-0.07815318554639816,0.1685522049665451,-0.6009129285812378,-0.10992392152547836,0.05405502766370773,-0.8291903734207153,-0.14038722217082977,-0.08559711277484894,-0.9099034070968628,-0.1683778613805771,0.10996215045452118,-1.007936716079712,-0.0629948154091835,0.19458764791488647,-1.3708398342132568,-0.13056999444961548,0.2392713576555252,-1.6033134460449219,-0.1724535971879959,0.2619173526763916,-1.802929162979126,-0.19852419197559357,-0.032272446900606155,-0.9961987137794495,-0.08091123402118683,-0.038506895303726196,-1.4270004034042358,-0.15586841106414795,-0.04587966203689575,-1.711556315422058,-0.20185725390911102,-0.07033463567495346,-1.9535483121871948,-0.2237490862607956,-0.15100990235805511,-0.8606554269790649,-0.10869356989860535,-0.19130711257457733,-1.0272926092147827,-0.23213577270507812,-0.11630941182374954,-0.8951964974403381,-0.2711954116821289,-0.07231055200099945,-0.7943896055221558,-0.2659496068954468,-0.24772575497627258,-0.6470431685447693,-0.14054983854293823,-0.21137264370918274,-0.6896126866340637,-0.253454327583313,-0.11349335312843323,-0.5427156090736389,-0.27208298444747925,-0.05030681565403938,-0.4281822443008423,-0.26194387674331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12739697098731995,-0.23344847559928894,-0.07659608870744705,0.16570116579532623,-0.6007725596427917,-0.10951760411262512,0.05770818516612053,-0.8361250758171082,-0.1420888751745224,-0.08092087507247925,-0.9218067526817322,-0.1722528040409088,0.10633745789527893,-1.0100464820861816,-0.06373134255409241,0.19167068600654602,-1.378224492073059,-0.13392697274684906,0.23780690133571625,-1.6144649982452393,-0.17710243165493011,0.2614386975765228,-1.815087914466858,-0.2031306028366089,-0.03543722257018089,-0.9958850741386414,-0.08340871334075928,-0.04309931397438049,-1.439186692237854,-0.16084350645542145,-0.05165324732661247,-1.7258398532867432,-0.20697729289531708,-0.07766108959913254,-1.9691669940948486,-0.2281188815832138,-0.1540249139070511,-0.8578190803527832,-0.11263561993837357,-0.1959814727306366,-1.0357706546783447,-0.2386496365070343,-0.11849642544984818,-0.8879556655883789,-0.274516761302948,-0.07123495638370514,-0.774662971496582,-0.2652721703052521,-0.25106027722358704,-0.6403177976608276,-0.1456463634967804,-0.21969826519489288,-0.701947033405304,-0.25773969292640686,-0.12108363956212997,-0.5548699498176575,-0.27187928557395935,-0.05545970797538757,-0.4367486536502838,-0.25767993927001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.1294134259223938,-0.23340635001659393,-0.07922753691673279,0.16720883548259735,-0.6009644269943237,-0.1121029481291771,0.05482441186904907,-0.8338534235954285,-0.14371082186698914,-0.08366677910089493,-0.9162231087684631,-0.17313504219055176,0.10723492503166199,-1.0094671249389648,-0.06709898263216019,0.19206050038337708,-1.3790606260299683,-0.13666780292987823,0.2372836470603943,-1.6158860921859741,-0.17991702258586884,0.2608034014701843,-1.8182615041732788,-0.2064581960439682,-0.03422905504703522,-0.9958083629608154,-0.08481751382350922,-0.040720753371715546,-1.4348547458648682,-0.1608906239271164,-0.04980148747563362,-1.722669243812561,-0.20791266858577728,-0.07484803348779678,-1.965490460395813,-0.23061203956604004,-0.15261250734329224,-0.857769250869751,-0.11214037239551544,-0.1955399215221405,-1.0333521366119385,-0.23646129667758942,-0.1206149086356163,-0.9010253548622131,-0.27563467621803284,-0.07381807267665863,-0.7963175177574158,-0.2700946629047394,-0.2490128129720688,-0.6404072642326355,-0.14344607293605804,-0.21760830283164978,-0.6985052227973938,-0.255591481924057,-0.11933580040931702,-0.5567070841789246,-0.2727263569831848,-0.05287540704011917,-0.440669983625412,-0.26144957542419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12742099165916443,-0.22962278127670288,-0.07901570200920105,0.16654907166957855,-0.5974352359771729,-0.11254966259002686,0.055069006979465485,-0.833699643611908,-0.14493371546268463,-0.08628277480602264,-0.9139603972434998,-0.1748524308204651,0.10545507818460464,-1.008185625076294,-0.06699404865503311,0.18958182632923126,-1.3754570484161377,-0.13709387183189392,0.23599554598331451,-1.6114391088485718,-0.18022657930850983,0.2599667012691498,-1.8130404949188232,-0.20643529295921326,-0.036113373935222626,-0.9956995844841003,-0.08531197905540466,-0.04553880915045738,-1.4369431734085083,-0.16197825968265533,-0.054517075419425964,-1.7229242324829102,-0.20762255787849426,-0.08120975643396378,-1.9666814804077148,-0.2286575883626938,-0.15347030758857727,-0.8572685718536377,-0.11319904029369354,-0.1945963203907013,-1.0288864374160767,-0.23886017501354218,-0.11653437465429306,-0.8772040605545044,-0.2749428153038025,-0.07030948996543884,-0.76156085729599,-0.2658812701702118,-0.24954748153686523,-0.6389622092247009,-0.1450812667608261,-0.21869432926177979,-0.6946979761123657,-0.2572893500328064,-0.11994509398937225,-0.5473953485488892,-0.27225086092948914,-0.055435970425605774,-0.4298466145992279,-0.2587428390979767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12415461242198944,-0.23121418058872223,-0.07659009099006653,0.16145837306976318,-0.5946295857429504,-0.10783829540014267,0.05085233971476555,-0.81928551197052,-0.13816437125205994,-0.08641821891069412,-0.9011387825012207,-0.1658158004283905,0.10261877626180649,-1.006103277206421,-0.06437920778989792,0.1879412978887558,-1.37228524684906,-0.13405030965805054,0.23376983404159546,-1.607295274734497,-0.17687870562076569,0.2572820782661438,-1.8083415031433105,-0.20259708166122437,-0.038831934332847595,-0.9958437085151672,-0.08238597214221954,-0.04846026748418808,-1.4290438890457153,-0.15816695988178253,-0.05733328312635422,-1.7111133337020874,-0.2040962129831314,-0.08257332444190979,-1.9495806694030762,-0.22530880570411682,-0.1564497947692871,-0.860702395439148,-0.10987964272499084,-0.1970994472503662,-1.0165419578552246,-0.2313816249370575,-0.12174861133098602,-0.8765367865562439,-0.26885172724723816,-0.07630337029695511,-0.7714870572090149,-0.26223108172416687,-0.2507478892803192,-0.6459966897964478,-0.14151114225387573,-0.21697482466697693,-0.6825637817382812,-0.24887163937091827,-0.12007895112037659,-0.5387966632843018,-0.2646455764770508,-0.05583673715591431,-0.4291967451572418,-0.25281718373298645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12891343235969543,-0.23116502165794373,-0.08088624477386475,0.16537153720855713,-0.596117377281189,-0.11471681296825409,0.05092588812112808,-0.832218587398529,-0.1465119570493698,-0.08890225738286972,-0.9197021722793579,-0.17610636353492737,0.10716324299573898,-1.0087624788284302,-0.06819771230220795,0.1920435130596161,-1.3781105279922485,-0.1376732736825943,0.23734942078590393,-1.6167274713516235,-0.18157720565795898,0.26189640164375305,-1.8222999572753906,-0.20872952044010162,-0.03532196208834648,-0.9957451820373535,-0.08511045575141907,-0.04466579854488373,-1.4378188848495483,-0.16002586483955383,-0.05602859705686569,-1.7285447120666504,-0.20645098388195038,-0.08127771317958832,-1.9732123613357544,-0.228643000125885,-0.15322165191173553,-0.8567378520965576,-0.11151900887489319,-0.20421366393566132,-1.0349844694137573,-0.23529507219791412,-0.1295744627714157,-0.9088433980941772,-0.27372997999191284,-0.07959960401058197,-0.8072638511657715,-0.26775842905044556,-0.24702444672584534,-0.6369578838348389,-0.14204591512680054,-0.22375689446926117,-0.6919968724250793,-0.2557518780231476,-0.12482932955026627,-0.5447931289672852,-0.2723166346549988,-0.055239662528038025,-0.4235198497772217,-0.2598801255226135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12760798633098602,-0.23196493089199066,-0.07929405570030212,0.1653437465429306,-0.5961427092552185,-0.11266544461250305,0.05466248467564583,-0.8294748067855835,-0.14452989399433136,-0.0824342668056488,-0.9181942343711853,-0.17471367120742798,0.1033812090754509,-1.0101155042648315,-0.06898614019155502,0.1882561445236206,-1.3763737678527832,-0.13961261510849,0.2325763702392578,-1.6158943176269531,-0.18457217514514923,0.25641119480133057,-1.8219207525253296,-0.21256883442401886,-0.038592949509620667,-0.995454728603363,-0.08706619590520859,-0.047760192304849625,-1.4354995489120483,-0.16342665255069733,-0.05933312326669693,-1.727064847946167,-0.21174585819244385,-0.08453524112701416,-1.9735525846481323,-0.2357044219970703,-0.15623368322849274,-0.8553122878074646,-0.11441774666309357,-0.20517918467521667,-1.0358667373657227,-0.23775038123130798,-0.13283537328243256,-0.923931360244751,-0.2776303291320801,-0.08507382124662399,-0.8316217064857483,-0.27379491925239563,-0.250995934009552,-0.6339216232299805,-0.1457984447479248,-0.2249017208814621,-0.6959565877914429,-0.2582327723503113,-0.12607301771640778,-0.5561374425888062,-0.2748754918575287,-0.05653667449951172,-0.4371083378791809,-0.26339101791381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12909315526485443,-0.23011688888072968,-0.0791361853480339,0.1683114469051361,-0.5938745737075806,-0.11256104707717896,0.056875307112932205,-0.8295082449913025,-0.14477990567684174,-0.08093937486410141,-0.9190961718559265,-0.17492136359214783,0.10563800483942032,-1.0089147090911865,-0.06614676117897034,0.19208255410194397,-1.3755650520324707,-0.1379290670156479,0.23901744186878204,-1.6155037879943848,-0.18253201246261597,0.2650451064109802,-1.8194457292556763,-0.2093774974346161,-0.03672634810209274,-0.9957237243652344,-0.08476679027080536,-0.0479675754904747,-1.4398412704467773,-0.16336804628372192,-0.06055106967687607,-1.7290033102035522,-0.21123525500297546,-0.08749489486217499,-1.9766911268234253,-0.23327608406543732,-0.15405701100826263,-0.8572272062301636,-0.11298190802335739,-0.2006918340921402,-1.0297808647155762,-0.24036239087581635,-0.12543311715126038,-0.9010655879974365,-0.27876079082489014,-0.07630551606416702,-0.804747998714447,-0.27134954929351807,-0.24968992173671722,-0.6377499103546143,-0.14495234191417694,-0.22387458384037018,-0.697573184967041,-0.2587714195251465,-0.12306299805641174,-0.5521019101142883,-0.273422509431839,-0.052418217062950134,-0.4358593225479126,-0.25917500257492065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12411493808031082,-0.23289819061756134,-0.078401580452919,0.16090837121009827,-0.6006134748458862,-0.11101540923118591,0.04531492665410042,-0.828532874584198,-0.1421709507703781,-0.09455438703298569,-0.9096350073814392,-0.17109650373458862,0.10036072134971619,-1.0083588361740112,-0.06617064774036407,0.18705646693706512,-1.3734463453292847,-0.13712893426418304,0.23572084307670593,-1.6095919609069824,-0.18217653036117554,0.2640790343284607,-1.8113994598388672,-0.2098688781261444,-0.041598714888095856,-0.9955748319625854,-0.08426355570554733,-0.05517686530947685,-1.4333590269088745,-0.16145862638950348,-0.06779403984546661,-1.7220638990402222,-0.21056750416755676,-0.09442716836929321,-1.967180848121643,-0.23470212519168854,-0.1590646207332611,-0.856352686882019,-0.11170904338359833,-0.20482225716114044,-1.0265617370605469,-0.2354671061038971,-0.1305275708436966,-0.9051950573921204,-0.27540966868400574,-0.08406691998243332,-0.8097188472747803,-0.2710717022418976,-0.25347137451171875,-0.6380453109741211,-0.14311233162879944,-0.22330716252326965,-0.6901340484619141,-0.25431349873542786,-0.12445280700922012,-0.5482174754142761,-0.2707284390926361,-0.05747756361961365,-0.43452662229537964,-0.2591792941093445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12772393226623535,-0.2311190813779831,-0.07947831600904465,0.16362664103507996,-0.593174159526825,-0.11258190870285034,0.053441353142261505,-0.8280238509178162,-0.14405488967895508,-0.0818452388048172,-0.9230784177780151,-0.17341549694538116,0.10186650604009628,-1.0072606801986694,-0.06705618649721146,0.18984702229499817,-1.3690478801727295,-0.13861367106437683,0.2403886914253235,-1.605358362197876,-0.1852560043334961,0.2715590298175812,-1.8074551820755005,-0.2142631560564041,-0.040398579090833664,-0.9956215023994446,-0.08429533243179321,-0.05674416944384575,-1.4341723918914795,-0.16168880462646484,-0.07197744399309158,-1.726762056350708,-0.21147584915161133,-0.09835616499185562,-1.974411964416504,-0.23650497198104858,-0.1571776568889618,-0.8554797768592834,-0.11087042838335037,-0.2057095468044281,-1.0367984771728516,-0.23465681076049805,-0.13220007717609406,-0.9266366958618164,-0.2747575640678406,-0.08263837546110153,-0.8360742330551147,-0.27110710740089417,-0.24976746737957,-0.6350042223930359,-0.14145776629447937,-0.223056361079216,-0.698592483997345,-0.2547093331813812,-0.12385843694210052,-0.5581459999084473,-0.27144262194633484,-0.05315840616822243,-0.4404117465019226,-0.2597804665565491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12648546695709229,-0.22964411973953247,-0.07934121042490005,0.16286449134349823,-0.5942688584327698,-0.11251635104417801,0.04914781451225281,-0.8305104970932007,-0.14481909573078156,-0.09475129097700119,-0.9057869911193848,-0.17439335584640503,0.09930959343910217,-1.0111722946166992,-0.06138160079717636,0.18657991290092468,-1.3701484203338623,-0.13265244662761688,0.23834945261478424,-1.6054219007492065,-0.1784849315881729,0.27039995789527893,-1.8039590120315552,-0.2062104195356369,-0.0433943085372448,-0.995897650718689,-0.07940259575843811,-0.06750001758337021,-1.435731291770935,-0.15848147869110107,-0.08436471968889236,-1.7220768928527832,-0.20741690695285797,-0.11274261027574539,-1.966184377670288,-0.22978390753269196,-0.15879830718040466,-0.8527779579162598,-0.10708220303058624,-0.20276053249835968,-1.024381399154663,-0.23637010157108307,-0.12179223448038101,-0.8710611462593079,-0.27309319376945496,-0.06973545998334885,-0.7544781565666199,-0.26249468326568604,-0.2504151463508606,-0.6318058967590332,-0.1384638100862503,-0.22602517902851105,-0.6950443387031555,-0.2532755136489868,-0.12645398080348969,-0.5456005930900574,-0.2667587697505951,-0.05741287022829056,-0.4275335371494293,-0.2505231201648712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.126322939991951,-0.23687194287776947,-0.07574564218521118,0.16283933818340302,-0.5987094640731812,-0.10839860141277313,0.05558119714260101,-0.8381615877151489,-0.14082176983356476,-0.08270156383514404,-0.9223979711532593,-0.17142780125141144,0.10113739967346191,-1.0074100494384766,-0.06497116386890411,0.18887855112552643,-1.375579595565796,-0.1361522525548935,0.2401714324951172,-1.6130927801132202,-0.18259428441524506,0.2718827426433563,-1.8158117532730103,-0.211554616689682,-0.041878052055835724,-0.9955834746360779,-0.08402308076620102,-0.06400236487388611,-1.437856912612915,-0.16094686090946198,-0.08196907490491867,-1.7324556112289429,-0.21007323265075684,-0.11039724946022034,-1.980224847793579,-0.23514339327812195,-0.15864197909832,-0.8551391959190369,-0.11190854012966156,-0.21037811040878296,-1.041319727897644,-0.23322926461696625,-0.1353803128004074,-0.9260469675064087,-0.2711541950702667,-0.08398300409317017,-0.8289140462875366,-0.26671773195266724,-0.2516504228115082,-0.6331890821456909,-0.14381888508796692,-0.2283637672662735,-0.699259877204895,-0.2535582482814789,-0.1299336701631546,-0.5616715550422668,-0.2684658467769623,-0.05790388211607933,-0.44324877858161926,-0.2563120424747467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12901754677295685,-0.23171909153461456,-0.0779995396733284,0.16785593330860138,-0.5964288711547852,-0.11096660792827606,0.05948431417346001,-0.8363158702850342,-0.14308539032936096,-0.08084514737129211,-0.9219094514846802,-0.17301791906356812,0.10771413892507553,-1.0070202350616455,-0.06536082923412323,0.19474029541015625,-1.37295663356781,-0.13622446358203888,0.24642547965049744,-1.6066772937774658,-0.18141818046569824,0.27742645144462585,-1.804964303970337,-0.20935827493667603,-0.03583596646785736,-0.9958953857421875,-0.08311600983142853,-0.05749433487653732,-1.4343945980072021,-0.161021888256073,-0.07548796385526657,-1.7244744300842285,-0.20972508192062378,-0.10598461329936981,-1.9680843353271484,-0.23364990949630737,-0.15294218063354492,-0.8558146357536316,-0.11008796840906143,-0.2008487433195114,-1.036602258682251,-0.23457208275794983,-0.1232614815235138,-0.9131435751914978,-0.2731240391731262,-0.07289158552885056,-0.8120342493057251,-0.26765960454940796,-0.24691323935985565,-0.6360440850257874,-0.1410084068775177,-0.21764002740383148,-0.6954218745231628,-0.2538183927536011,-0.11926237493753433,-0.5528400540351868,-0.2703353762626648,-0.05081889033317566,-0.43421876430511475,-0.25847122073173523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.12467002123594284,-0.23030823469161987,-0.07861622422933578,0.16141094267368317,-0.5952978730201721,-0.11088578402996063,0.05195928364992142,-0.8265804648399353,-0.14190872013568878,-0.08879391849040985,-0.9080183506011963,-0.17055317759513855,0.10131388157606125,-1.004388689994812,-0.0645206868648529,0.18998365104198456,-1.3602063655853271,-0.13589638471603394,0.2411314845085144,-1.591912031173706,-0.1811983287334442,0.27051860094070435,-1.7894649505615234,-0.20917128026485443,-0.04193311929702759,-0.9957626461982727,-0.08184302598237991,-0.06435621529817581,-1.4250613451004028,-0.1606791764497757,-0.08140447735786438,-1.712910532951355,-0.2101311981678009,-0.11080685257911682,-1.9545795917510986,-0.2339334934949875,-0.15812550485134125,-0.8587819933891296,-0.10884363949298859,-0.20626200735569,-1.0176585912704468,-0.2329574078321457,-0.13022716343402863,-0.9003716707229614,-0.274681031703949,-0.0809975117444992,-0.8080401420593262,-0.2715740203857422,-0.24914726614952087,-0.643841564655304,-0.1400347501039505,-0.2176017314195633,-0.6755615472793579,-0.25177356600761414,-0.12032746523618698,-0.5350993871688843,-0.2716267704963684,-0.05229506641626358,-0.42557692527770996,-0.2626733183860779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
