label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
Y,0.0,0.0,0.0,0.23186753690242767,-0.3036423921585083,-0.09538137912750244,0.385958194732666,-0.728097677230835,-0.13858826458454132,0.46756547689437866,-1.1191270351409912,-0.1830207109451294,0.5443688631057739,-1.4007409811019897,-0.20318017899990082,0.1188388392329216,-1.0587666034698486,-0.06985548138618469,0.10286618024110794,-1.3014049530029297,-0.1744104027748108,0.13549178838729858,-0.9824846386909485,-0.1974000632762909,0.1510687917470932,-0.8082394003868103,-0.1908077448606491,-0.04094037413597107,-0.9964970946311951,-0.07292130589485168,-0.06206387281417847,-1.2275774478912354,-0.20851384103298187,0.017987078055739403,-0.8390251398086548,-0.22411982715129852,0.054916076362133026,-0.6947423219680786,-0.20601920783519745,-0.1854672133922577,-0.8894115090370178,-0.09604054689407349,-0.2285514622926712,-1.125472068786621,-0.24672648310661316,-0.10868941992521286,-0.7776410579681396,-0.2315785437822342,-0.03962963446974754,-0.5846301317214966,-0.18504555523395538,-0.3199436664581299,-0.7567174434661865,-0.12549364566802979,-0.4816753566265106,-1.0392976999282837,-0.21813197433948517,-0.5745970010757446,-1.2178425788879395,-0.2327760010957718,-0.6749999523162842,-1.4587061405181885,-0.22912371158599854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.23240765929222107,-0.2988162934780121,-0.10314013063907623,0.383149653673172,-0.7269775867462158,-0.15271900594234467,0.4758799970149994,-1.1217849254608154,-0.20293445885181427,0.5625059008598328,-1.4038760662078857,-0.22577643394470215,0.13146020472049713,-1.0583943128585815,-0.07879967242479324,0.105280801653862,-1.3096098899841309,-0.19084037840366364,0.1410924643278122,-0.9779372215270996,-0.21212127804756165,0.1601320505142212,-0.793359637260437,-0.20248116552829742,-0.029273686930537224,-0.9964762330055237,-0.07860153913497925,-0.05646936595439911,-1.2223373651504517,-0.21829167008399963,0.028824614360928535,-0.8097413182258606,-0.22334377467632294,0.06803622841835022,-0.6800764799118042,-0.19655904173851013,-0.1744769662618637,-0.8885192275047302,-0.10087519139051437,-0.22433093190193176,-1.113222360610962,-0.25427067279815674,-0.10055028647184372,-0.7624269723892212,-0.22843384742736816,-0.02676592953503132,-0.5798131227493286,-0.17376533150672913,-0.31109657883644104,-0.7591817378997803,-0.13099101185798645,-0.4772481322288513,-1.0352578163146973,-0.22664859890937805,-0.5758905410766602,-1.2081549167633057,-0.2403525412082672,-0.6821728348731995,-1.4486794471740723,-0.2350374460220337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.2306457757949829,-0.3049205243587494,-0.09463062882423401,0.3773670196533203,-0.7474532723426819,-0.13577118515968323,0.4594944417476654,-1.1451091766357422,-0.17735421657562256,0.5427262187004089,-1.4203041791915894,-0.1933826357126236,0.11622186005115509,-1.0617557764053345,-0.07380039244890213,0.09279485046863556,-1.3156073093414307,-0.1763681322336197,0.1313672512769699,-0.9911078214645386,-0.1915043443441391,0.14830203354358673,-0.8039567470550537,-0.17826081812381744,-0.042878277599811554,-0.9961678981781006,-0.07623022794723511,-0.07330290973186493,-1.2391875982284546,-0.21372506022453308,0.014718523249030113,-0.8454358577728271,-0.2252141833305359,0.05299095809459686,-0.6936329007148743,-0.2025616466999054,-0.18739229440689087,-0.8884714245796204,-0.09861050546169281,-0.23968036472797394,-1.135135293006897,-0.24981042742729187,-0.11186077445745468,-0.7871196866035461,-0.23400282859802246,-0.03999417647719383,-0.5911321043968201,-0.18660138547420502,-0.32120323181152344,-0.7575551271438599,-0.12711548805236816,-0.49120283126831055,-1.0370596647262573,-0.22026632726192474,-0.586470901966095,-1.215135097503662,-0.2374434918165207,-0.6920544505119324,-1.4594451189041138,-0.23606134951114655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.22587309777736664,-0.3029066026210785,-0.09163383394479752,0.3673669397830963,-0.7511025071144104,-0.1302933394908905,0.4396913945674896,-1.149397850036621,-0.16997778415679932,0.5198842287063599,-1.4234784841537476,-0.18605703115463257,0.10290127247571945,-1.0645467042922974,-0.06734508275985718,0.08648879081010818,-1.3070098161697388,-0.17056283354759216,0.1223166286945343,-0.9905095100402832,-0.19248442351818085,0.13857653737068176,-0.8078246712684631,-0.18456856906414032,-0.05423223599791527,-0.9960588812828064,-0.07018237560987473,-0.07858216762542725,-1.2305840253829956,-0.20655222237110138,0.006514427252113819,-0.8471615314483643,-0.22318421304225922,0.044238533824682236,-0.6899826526641846,-0.204344242811203,-0.19681932032108307,-0.885719358921051,-0.09259044378995895,-0.2457420378923416,-1.1230205297470093,-0.24297286570072174,-0.11666203290224075,-0.7777717113494873,-0.23154793679714203,-0.0425124317407608,-0.5781625509262085,-0.186542347073555,-0.32890692353248596,-0.7508420348167419,-0.12071386724710464,-0.4996778666973114,-1.0264256000518799,-0.21213917434215546,-0.5969333052635193,-1.1985745429992676,-0.22970201075077057,-0.7013610601425171,-1.4360183477401733,-0.22844038903713226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.22424404323101044,-0.30561479926109314,-0.09100454300642014,0.3619624674320221,-0.7513460516929626,-0.12945865094661713,0.43561699986457825,-1.1530966758728027,-0.16912195086479187,0.5113500952720642,-1.4290612936019897,-0.1854580193758011,0.10578367114067078,-1.06278395652771,-0.06511490046977997,0.08879002183675766,-1.311270833015442,-0.1688023805618286,0.12071634083986282,-0.9992063045501709,-0.19364257156848907,0.1359131634235382,-0.8183408975601196,-0.1883147656917572,-0.050132669508457184,-0.9964362382888794,-0.06783496588468552,-0.07809609919786453,-1.234183430671692,-0.20408298075199127,0.0049819340929389,-0.8539338707923889,-0.22137543559074402,0.04485849663615227,-0.6990523934364319,-0.2027207762002945,-0.191316157579422,-0.8863576650619507,-0.09037717431783676,-0.2411147654056549,-1.117129921913147,-0.23842546343803406,-0.11580611020326614,-0.7782750129699707,-0.22588884830474854,-0.041554201394319534,-0.5820783972740173,-0.18009445071220398,-0.322172075510025,-0.7532597780227661,-0.11906487494707108,-0.4917845129966736,-1.027523159980774,-0.2090219408273697,-0.58990079164505,-1.2022347450256348,-0.22600677609443665,-0.6929511427879333,-1.4366836547851562,-0.22403834760189056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.22610747814178467,-0.3024437725543976,-0.0920155942440033,0.36655768752098083,-0.7557652592658997,-0.13029395043849945,0.4379786550998688,-1.1625194549560547,-0.16979815065860748,0.5156720876693726,-1.439778447151184,-0.18586046993732452,0.10914798080921173,-1.0639678239822388,-0.06350118666887283,0.09225379675626755,-1.3164137601852417,-0.1680930107831955,0.12361503392457962,-1.000678300857544,-0.19329267740249634,0.13777558505535126,-0.8150908350944519,-0.18787018954753876,-0.0481555201113224,-0.996641218662262,-0.06623723357915878,-0.07586725056171417,-1.238895058631897,-0.202500581741333,0.006118158344179392,-0.8580517172813416,-0.22047507762908936,0.044110290706157684,-0.7023493051528931,-0.2024557739496231,-0.1903185248374939,-0.8858586549758911,-0.08914634585380554,-0.23971959948539734,-1.1219955682754517,-0.23763544857501984,-0.11402507871389389,-0.78057461977005,-0.2253217101097107,-0.04065646231174469,-0.5825685262680054,-0.17974984645843506,-0.3221966326236725,-0.7521173357963562,-0.11829490214586258,-0.4915408790111542,-1.0292181968688965,-0.20810861885547638,-0.589450478553772,-1.2038812637329102,-0.22489862143993378,-0.693203330039978,-1.4406722784042358,-0.22307094931602478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.21891912817955017,-0.3093881905078888,-0.09016888588666916,0.3585070073604584,-0.7569156885147095,-0.12899860739707947,0.4301691949367523,-1.1578583717346191,-0.16950784623622894,0.5082489252090454,-1.4374421834945679,-0.1868222951889038,0.10499817132949829,-1.0661990642547607,-0.06130232661962509,0.08390364050865173,-1.3128663301467896,-0.16803182661533356,0.12134649604558945,-1.0010703802108765,-0.19478200376033783,0.1405634582042694,-0.8121772408485413,-0.18901492655277252,-0.0520491823554039,-0.99649578332901,-0.06547562777996063,-0.08176874369382858,-1.2360093593597412,-0.20526790618896484,0.005995330400764942,-0.8550029993057251,-0.2266993522644043,0.046200551092624664,-0.6896607875823975,-0.20946477353572845,-0.19387362897396088,-0.8831124901771545,-0.08963410556316376,-0.24547848105430603,-1.114391803741455,-0.24058827757835388,-0.11498598754405975,-0.7772561311721802,-0.2317768782377243,-0.03876049071550369,-0.5811408758163452,-0.18740274012088776,-0.3251020312309265,-0.7456144690513611,-0.1194857805967331,-0.49355214834213257,-1.0207668542861938,-0.20900879800319672,-0.5894681215286255,-1.1920900344848633,-0.22560575604438782,-0.6936101913452148,-1.4279683828353882,-0.22313421964645386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.21888965368270874,-0.30645081400871277,-0.09088725596666336,0.35763585567474365,-0.7542386054992676,-0.12976211309432983,0.42764073610305786,-1.1523427963256836,-0.1700858771800995,0.5018022656440735,-1.435065746307373,-0.18784485757350922,0.10429399460554123,-1.06423819065094,-0.06464099884033203,0.08581764996051788,-1.305570125579834,-0.17156068980693817,0.11993871629238129,-0.9934537410736084,-0.19993923604488373,0.13726195693016052,-0.8069111108779907,-0.1962238848209381,-0.05165265128016472,-0.9963447451591492,-0.06803840398788452,-0.08016874641180038,-1.227062702178955,-0.2061082124710083,0.0038571367040276527,-0.8495091795921326,-0.2263794094324112,0.04406512528657913,-0.6867716312408447,-0.20953218638896942,-0.1937893182039261,-0.8827410936355591,-0.09150323271751404,-0.24439695477485657,-1.1112751960754395,-0.24095074832439423,-0.11643341183662415,-0.7755075097084045,-0.2309979349374771,-0.03922592103481293,-0.5779616832733154,-0.18652833998203278,-0.3260306715965271,-0.7437575459480286,-0.12097550928592682,-0.4905039370059967,-1.0198289155960083,-0.2124699205160141,-0.5879775285720825,-1.1916481256484985,-0.23071424663066864,-0.6912183165550232,-1.4242846965789795,-0.2292376309633255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.22102536261081696,-0.30553320050239563,-0.09226065874099731,0.3605555295944214,-0.754032552242279,-0.13200044631958008,0.4304625988006592,-1.1574785709381104,-0.17308279871940613,0.5059687495231628,-1.4414997100830078,-0.1913367658853531,0.10983258485794067,-1.0648791790008545,-0.0657854676246643,0.088701531291008,-1.308550238609314,-0.17416448891162872,0.1197405681014061,-0.9978230595588684,-0.2026190161705017,0.13764074444770813,-0.8091370463371277,-0.1985674351453781,-0.04833914712071419,-0.9964863657951355,-0.06839794665575027,-0.07778516411781311,-1.2320846319198608,-0.20737972855567932,0.003870932850986719,-0.8503895401954651,-0.22629423439502716,0.04469072073698044,-0.6876086592674255,-0.20819908380508423,-0.19232280552387238,-0.8835482597351074,-0.09138237684965134,-0.24410878121852875,-1.1178810596466064,-0.24205422401428223,-0.11809103935956955,-0.7781432867050171,-0.23059037327766418,-0.04002333804965019,-0.5774261951446533,-0.1848544180393219,-0.3263947367668152,-0.7457470297813416,-0.12051975727081299,-0.4924873113632202,-1.0209650993347168,-0.21270869672298431,-0.5926861763000488,-1.1901500225067139,-0.23066142201423645,-0.6979407668113708,-1.4215270280838013,-0.22889448702335358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.21942856907844543,-0.3130263388156891,-0.09290513396263123,0.35715657472610474,-0.7584677338600159,-0.1337844580411911,0.42617031931877136,-1.1611839532852173,-0.17619465291500092,0.5052781105041504,-1.4435263872146606,-0.19544436037540436,0.10858836770057678,-1.0664037466049194,-0.06157870218157768,0.08545535802841187,-1.3095768690109253,-0.17046193778514862,0.11882486194372177,-0.9992453455924988,-0.19974267482757568,0.13893461227416992,-0.8106684684753418,-0.19615435600280762,-0.0479462556540966,-0.9967504143714905,-0.06472819298505783,-0.07890725135803223,-1.2330410480499268,-0.20369599759578705,0.002986141014844179,-0.8557078838348389,-0.22431905567646027,0.04336990788578987,-0.6975380778312683,-0.20741397142410278,-0.19016841053962708,-0.8830475807189941,-0.08873555809259415,-0.24099849164485931,-1.1166424751281738,-0.2394745945930481,-0.11592814326286316,-0.7821741700172424,-0.22924484312534332,-0.03927634656429291,-0.5865138173103333,-0.18428054451942444,-0.3219176232814789,-0.7453749179840088,-0.11904571950435638,-0.48566704988479614,-1.0229790210723877,-0.21049864590168,-0.5834053754806519,-1.1948485374450684,-0.2281678467988968,-0.6872076988220215,-1.427856206893921,-0.22616468369960785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.21835669875144958,-0.31163981556892395,-0.09104925394058228,0.35547149181365967,-0.7622906565666199,-0.12898942828178406,0.41965755820274353,-1.1657183170318604,-0.1683976650238037,0.5003823637962341,-1.4436836242675781,-0.18428650498390198,0.10737954080104828,-1.0687161684036255,-0.05934830382466316,0.08001969009637833,-1.307539701461792,-0.16564519703388214,0.11914091557264328,-0.995150625705719,-0.19210556149482727,0.1441735327243805,-0.81647127866745,-0.1869993805885315,-0.04943088814616203,-0.9968108534812927,-0.06264808773994446,-0.08213327080011368,-1.2282565832138062,-0.20101389288902283,0.0063400170765817165,-0.8470950722694397,-0.2200050950050354,0.05126231908798218,-0.6929023861885071,-0.20139126479625702,-0.19151680171489716,-0.882095456123352,-0.08667244017124176,-0.24343545734882355,-1.1103885173797607,-0.23779521882534027,-0.11344822496175766,-0.7744513154029846,-0.22859320044517517,-0.033199019730091095,-0.5827316641807556,-0.18369074165821075,-0.32346558570861816,-0.7437929511070251,-0.11652745306491852,-0.4874364137649536,-1.0213068723678589,-0.20838811993598938,-0.5875729918479919,-1.189470648765564,-0.22704026103019714,-0.6940340995788574,-1.4186303615570068,-0.22532665729522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.2185245007276535,-0.3106783330440521,-0.09701277315616608,0.35480237007141113,-0.7515131831169128,-0.1409386396408081,0.4207540452480316,-1.1556147336959839,-0.1856512427330017,0.4973980784416199,-1.4444187879562378,-0.2070225179195404,0.10491078346967697,-1.068253517150879,-0.06464327871799469,0.0799722969532013,-1.3112397193908691,-0.17720429599285126,0.11637140810489655,-1.001814842224121,-0.21041437983512878,0.13961346447467804,-0.81038898229599,-0.20872019231319427,-0.052143361419439316,-0.9964510202407837,-0.06607897579669952,-0.08448713272809982,-1.232845425605774,-0.20595745742321014,0.0002179406728828326,-0.8585187792778015,-0.228026881814003,0.041626788675785065,-0.6998627781867981,-0.21211174130439758,-0.19334782660007477,-0.8816580772399902,-0.08911160379648209,-0.24583864212036133,-1.1102690696716309,-0.23971842229366302,-0.11884959042072296,-0.7825416922569275,-0.23118659853935242,-0.04118115082383156,-0.5881552696228027,-0.18748024106025696,-0.3232967257499695,-0.7430670857429504,-0.11889689415693283,-0.49164077639579773,-1.0199440717697144,-0.2099035382270813,-0.5902791023254395,-1.1954299211502075,-0.22871935367584229,-0.6946066617965698,-1.4297385215759277,-0.22757939994335175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.2187713384628296,-0.3110344707965851,-0.09597916901111603,0.35470736026763916,-0.754245936870575,-0.13925081491470337,0.42145705223083496,-1.1581257581710815,-0.18356671929359436,0.49936413764953613,-1.4437484741210938,-0.20456860959529877,0.10597829520702362,-1.0674161911010742,-0.06422390788793564,0.08159498125314713,-1.311226487159729,-0.1765192747116089,0.11661950498819351,-1.0003210306167603,-0.20958130061626434,0.1396569013595581,-0.8088898658752441,-0.20783013105392456,-0.05146292597055435,-0.9964916110038757,-0.06599985063076019,-0.08424332737922668,-1.2346854209899902,-0.20569650828838348,-0.0010730125941336155,-0.8574368357658386,-0.22660721838474274,0.041123732924461365,-0.697216808795929,-0.20974665880203247,-0.19274239242076874,-0.881227970123291,-0.08928389102220535,-0.24417294561862946,-1.1070890426635742,-0.23927246034145355,-0.11986403167247772,-0.7749032974243164,-0.2288200855255127,-0.04329198598861694,-0.578378438949585,-0.18365062773227692,-0.32262957096099854,-0.7423232197761536,-0.11937781423330307,-0.49163365364074707,-1.0177083015441895,-0.20943520963191986,-0.5904955267906189,-1.1923972368240356,-0.22685173153877258,-0.6937996745109558,-1.4246002435684204,-0.22470274567604065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.21874594688415527,-0.30626410245895386,-0.09639212489128113,0.3563753664493561,-0.7507185339927673,-0.13953492045402527,0.42330366373062134,-1.155529499053955,-0.18328796327114105,0.49811819195747375,-1.4449958801269531,-0.20341746509075165,0.10767348110675812,-1.065612554550171,-0.06703300029039383,0.08151208609342575,-1.3089205026626587,-0.17697995901107788,0.11695557087659836,-0.9993377923965454,-0.2062501609325409,0.1396961510181427,-0.8157652616500854,-0.20256684720516205,-0.04921837896108627,-0.996437668800354,-0.06847982853651047,-0.08206092566251755,-1.2327300310134888,-0.2073322832584381,0.001213042763993144,-0.8563220500946045,-0.22608862817287445,0.04278160259127617,-0.7023851275444031,-0.20809516310691833,-0.19107620418071747,-0.8830128908157349,-0.09115111827850342,-0.24294090270996094,-1.1141077280044556,-0.2419431507587433,-0.1179828941822052,-0.778844952583313,-0.2302379608154297,-0.04132997989654541,-0.5830471515655518,-0.18431402742862701,-0.3218831717967987,-0.7461934089660645,-0.12046953290700912,-0.48801368474960327,-1.022975206375122,-0.2122003138065338,-0.5871431231498718,-1.1961077451705933,-0.2298315465450287,-0.6911818981170654,-1.4282925128936768,-0.2276567965745926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,0.21850739419460297,-0.3071424663066864,-0.09489775449037552,0.35600242018699646,-0.7538923025131226,-0.13628756999969482,0.42123737931251526,-1.1586461067199707,-0.1777314841747284,0.4985100030899048,-1.442582130432129,-0.19520480930805206,0.1046767458319664,-1.0662567615509033,-0.07058963924646378,0.07947839796543121,-1.3040237426757812,-0.17697767913341522,0.1170353889465332,-0.9918957352638245,-0.20160329341888428,0.13832738995552063,-0.8135301470756531,-0.19567091763019562,-0.052408233284950256,-0.9960179328918457,-0.07212292402982712,-0.08447885513305664,-1.2264251708984375,-0.2099183350801468,0.002980329329147935,-0.845449686050415,-0.22618381679058075,0.04524599015712738,-0.692999541759491,-0.2069699764251709,-0.1950332522392273,-0.8829314112663269,-0.09408808499574661,-0.24719367921352386,-1.1101341247558594,-0.2447982132434845,-0.11715716868638992,-0.7738263010978699,-0.23336739838123322,-0.03860238194465637,-0.5802358388900757,-0.18818902969360352,-0.32707521319389343,-0.7468425035476685,-0.12216409295797348,-0.49295639991760254,-1.0238465070724487,-0.21494624018669128,-0.5918064713478088,-1.193650245666504,-0.23369556665420532,-0.6972671747207642,-1.4243316650390625,-0.2326832264661789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
