label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
M,0.0,0.0,0.0,-0.1460368037223816,-0.3740837872028351,0.008716616779565811,-0.15781332552433014,-0.658735454082489,-0.024222707375884056,-0.15083979070186615,-0.8673471808433533,-0.06961377710103989,-0.16106873750686646,-0.9688526391983032,-0.10863523185253143,0.09082356095314026,-1.051628828048706,-0.011605100706219673,-0.20480279624462128,-1.1786288022994995,-0.08861027657985687,-0.25513947010040283,-0.9720561504364014,-0.1412166953086853,-0.20941860973834991,-0.8427960276603699,-0.17340154945850372,0.09551814198493958,-0.9939196109771729,-0.05477319657802582,-0.2533627152442932,-1.0812188386917114,-0.1243944764137268,-0.2884826064109802,-0.8589818477630615,-0.1390988975763321,-0.2246071845293045,-0.7455722689628601,-0.1485472321510315,0.056532081216573715,-0.8660730123519897,-0.10399030894041061,-0.281279057264328,-0.9336733222007751,-0.16101522743701935,-0.30420929193496704,-0.7202130556106567,-0.14105573296546936,-0.23839926719665527,-0.6220200061798096,-0.12875176966190338,-0.00728567223995924,-0.6971129179000854,-0.15677903592586517,-0.2804993689060211,-0.7061462998390198,-0.20577533543109894,-0.3025221824645996,-0.5489893555641174,-0.20544907450675964,-0.24465812742710114,-0.4786369204521179,-0.20012302696704865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.20621877908706665,-0.338222473859787,-0.001122155343182385,-0.24071015417575836,-0.6460209488868713,-0.01954239048063755,-0.2379346489906311,-0.8547519445419312,-0.04876498878002167,-0.2055540382862091,-0.992770791053772,-0.07063871622085571,0.03890388458967209,-1.0437465906143188,0.008007319644093513,-0.22559110820293427,-1.1106840372085571,-0.06243095174431801,-0.28895798325538635,-0.8822931051254272,-0.10991708934307098,-0.2613654136657715,-0.7315331101417542,-0.13877783715724945,0.08235052973031998,-0.9960628151893616,-0.03282120078802109,-0.2341570407152176,-1.0522487163543701,-0.10446600615978241,-0.2923920750617981,-0.8006022572517395,-0.12012355774641037,-0.2440454363822937,-0.675834059715271,-0.12322016060352325,0.08464863896369934,-0.8610263466835022,-0.08238232135772705,-0.21682944893836975,-0.9175925850868225,-0.15223155915737152,-0.2628266215324402,-0.6943860054016113,-0.13123738765716553,-0.20611022412776947,-0.6080381274223328,-0.109483502805233,0.05396180972456932,-0.6741722226142883,-0.13515707850456238,-0.17788054049015045,-0.7093862295150757,-0.1895398646593094,-0.21311089396476746,-0.5689136981964111,-0.1805265098810196,-0.16195131838321686,-0.5063318014144897,-0.1636439710855484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.2005072832107544,-0.32212942838668823,-0.006364036351442337,-0.2364019900560379,-0.6530194878578186,-0.023609383031725883,-0.22556281089782715,-0.8855664134025574,-0.05033645033836365,-0.1844685673713684,-1.0347167253494263,-0.06747395545244217,0.04683170095086098,-1.044547200202942,0.0032790242694318295,-0.22026468813419342,-1.1120598316192627,-0.0694439709186554,-0.28197622299194336,-0.8701342940330505,-0.11154897511005402,-0.25008249282836914,-0.7244007587432861,-0.13535594940185547,0.09895166754722595,-0.9944881200790405,-0.03466959297657013,-0.22331218421459198,-1.0395487546920776,-0.1084497794508934,-0.2786056399345398,-0.7709584832191467,-0.11656233668327332,-0.22683033347129822,-0.6557561755180359,-0.11319629848003387,0.11027608811855316,-0.8595691323280334,-0.08255206048488617,-0.1990942656993866,-0.9085227251052856,-0.1565527468919754,-0.24471433460712433,-0.665383517742157,-0.1273861974477768,-0.18388323485851288,-0.5794249176979065,-0.09835059195756912,0.08845437318086624,-0.6736170053482056,-0.13417917490005493,-0.14881636202335358,-0.7129001021385193,-0.19128118455410004,-0.18669493496418,-0.5611944198608398,-0.1788916289806366,-0.13384193181991577,-0.4929554760456085,-0.15802398324012756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.17699861526489258,-0.29713815450668335,-0.017077794298529625,-0.21826185286045074,-0.6319817304611206,-0.03319568186998367,-0.20744843780994415,-0.8622381687164307,-0.05933959782123566,-0.17340274155139923,-1.0283209085464478,-0.07235058397054672,0.04730210453271866,-1.0319691896438599,0.030256466940045357,-0.20292629301548004,-1.0879361629486084,-0.05763816088438034,-0.26153165102005005,-0.8348930478096008,-0.11138734221458435,-0.21813353896141052,-0.7207107543945312,-0.1398572325706482,0.11369093507528305,-0.9935024380683899,-0.005221872590482235,-0.18536895513534546,-1.0363736152648926,-0.09393516927957535,-0.24592892825603485,-0.7460809350013733,-0.10490898787975311,-0.18674877285957336,-0.6548947691917419,-0.09510992467403412,0.14365005493164062,-0.8748390078544617,-0.056542228907346725,-0.14288918673992157,-0.9201411008834839,-0.14731086790561676,-0.20268124341964722,-0.6539710760116577,-0.11376167833805084,-0.1395428329706192,-0.5845677256584167,-0.07207423448562622,0.1446765810251236,-0.7063719630241394,-0.11358622461557388,-0.07297135144472122,-0.7578315734863281,-0.17624250054359436,-0.12260384857654572,-0.5946023464202881,-0.15833772718906403,-0.07117588818073273,-0.527278482913971,-0.12744933366775513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.17651987075805664,-0.2633468508720398,-0.02741859294474125,-0.2139693945646286,-0.6031976938247681,-0.03961760178208351,-0.19523265957832336,-0.8240106105804443,-0.0602712407708168,-0.1594744771718979,-0.9870297312736511,-0.06838861852884293,-0.0009134314605034888,-1.0174849033355713,0.03834076225757599,-0.2125195860862732,-1.0664939880371094,-0.050307273864746094,-0.27661389112472534,-0.8183221817016602,-0.10789228975772858,-0.2500222623348236,-0.687038004398346,-0.13592365384101868,0.07744617760181427,-0.9969146847724915,0.012773471884429455,-0.16634242236614227,-1.037743330001831,-0.07258603721857071,-0.243986576795578,-0.7384846210479736,-0.08521319180727005,-0.1988942176103592,-0.6395577192306519,-0.07324675470590591,0.12654432654380798,-0.8936742544174194,-0.03049539402127266,-0.10489262640476227,-0.9251983761787415,-0.11780001223087311,-0.181454136967659,-0.6585139632225037,-0.08749692887067795,-0.13064038753509521,-0.5811861157417297,-0.04571746662259102,0.14794975519180298,-0.7501328587532043,-0.0806846097111702,-0.03951676934957504,-0.779382050037384,-0.1338648647069931,-0.10025821626186371,-0.6154378652572632,-0.11264079064130783,-0.05792352557182312,-0.5517593622207642,-0.07996710389852524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.16853490471839905,-0.2553291618824005,-0.028904588893055916,-0.19732564687728882,-0.6049515008926392,-0.039363909512758255,-0.16829568147659302,-0.8311251401901245,-0.058841951191425323,-0.13208439946174622,-0.9936458468437195,-0.06592944264411926,0.012555004097521305,-1.0214043855667114,0.04034135490655899,-0.1971641182899475,-1.087839961051941,-0.04856867343187332,-0.26507094502449036,-0.8199559450149536,-0.10372351109981537,-0.23582538962364197,-0.6776848435401917,-0.12846648693084717,0.09402000904083252,-0.9954198002815247,0.017313353717327118,-0.14526492357254028,-1.0402597188949585,-0.07165881991386414,-0.22354452311992645,-0.725111186504364,-0.08449983596801758,-0.1762784868478775,-0.6271452903747559,-0.07041556388139725,0.14837200939655304,-0.8920025825500488,-0.023569289594888687,-0.07451353222131729,-0.9356358647346497,-0.1132638156414032,-0.153933584690094,-0.6506492495536804,-0.08036844432353973,-0.10114997625350952,-0.5700868964195251,-0.03450333699584007,0.17791374027729034,-0.7509841918945312,-0.07120322436094284,-0.0031445061322301626,-0.8062093257904053,-0.12370532751083374,-0.07005969434976578,-0.6311138272285461,-0.09879080951213837,-0.02673875354230404,-0.5607362389564514,-0.062329959124326706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.16807380318641663,-0.2554352879524231,-0.026511741802096367,-0.1895943582057953,-0.6049712896347046,-0.03527295961976051,-0.13589753210544586,-0.7923774719238281,-0.05418790131807327,-0.07799097150564194,-0.9190261960029602,-0.06047821044921875,-0.002561595756560564,-1.014945387840271,0.04821866750717163,-0.18789008259773254,-1.084326982498169,-0.04050244018435478,-0.2582905888557434,-0.813998281955719,-0.09735997766256332,-0.23751303553581238,-0.6533789038658142,-0.12249097228050232,0.08355145901441574,-0.996189296245575,0.025020986795425415,-0.13208279013633728,-1.0465549230575562,-0.06371805816888809,-0.20709480345249176,-0.7296318411827087,-0.0775877982378006,-0.1594356894493103,-0.6189810037612915,-0.06180107966065407,0.1465180516242981,-0.9027331471443176,-0.01656254380941391,-0.053710419684648514,-0.9490167498588562,-0.10182614624500275,-0.13082191348075867,-0.6654320955276489,-0.07143241912126541,-0.08216679841279984,-0.5742198824882507,-0.02662559412419796,0.18763554096221924,-0.7721012234687805,-0.06540456414222717,0.020859798416495323,-0.809016764163971,-0.11483534425497055,-0.043005816638469696,-0.6440064907073975,-0.0931609645485878,-0.005992585327476263,-0.5781103372573853,-0.058742426335811615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.1710055023431778,-0.2779204547405243,-0.01985696703195572,-0.20333363115787506,-0.6510023474693298,-0.025386754423379898,-0.12546028196811676,-0.8201205134391785,-0.046207498759031296,-0.04137467220425606,-0.9437142014503479,-0.05626242607831955,-0.10028929263353348,-1.006056308746338,0.06835377961397171,-0.2098044753074646,-1.1570696830749512,-0.026369914412498474,-0.27960798144340515,-0.8806911110877991,-0.08531785011291504,-0.27604857087135315,-0.6976091861724854,-0.10870823264122009,-0.008755514398217201,-0.9990870356559753,0.04181325063109398,-0.14036455750465393,-1.1411991119384766,-0.060321249067783356,-0.21988971531391144,-0.8109103441238403,-0.0843595638871193,-0.18626511096954346,-0.661125898361206,-0.06943653523921967,0.08561615645885468,-0.9345245957374573,-0.004896368365734816,-0.04256198927760124,-1.0758113861083984,-0.10198403149843216,-0.12942290306091309,-0.7661765813827515,-0.08040627837181091,-0.09755419194698334,-0.6336975693702698,-0.03512166813015938,0.17645660042762756,-0.8315489292144775,-0.057127051055431366,0.042967237532138824,-0.9406388401985168,-0.1074635311961174,-0.03134539723396301,-0.7355545163154602,-0.08299612253904343,-0.005614013411104679,-0.6308145523071289,-0.04589834809303284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.18164503574371338,-0.2744278311729431,-0.01718640886247158,-0.22221295535564423,-0.656082272529602,-0.02949359454214573,-0.11481675505638123,-0.8300290107727051,-0.059783805161714554,-0.017847903072834015,-0.9606115221977234,-0.0824374407529831,-0.11544358730316162,-1.0220626592636108,0.051764171570539474,-0.22421565651893616,-1.1937075853347778,-0.05501412972807884,-0.2921319007873535,-0.8967704772949219,-0.12059329450130463,-0.28326740860939026,-0.6934458017349243,-0.14655503630638123,-0.015204462222754955,-0.9997155070304871,0.018375622108578682,-0.14212463796138763,-1.1783500909805298,-0.09499312192201614,-0.21995776891708374,-0.827228307723999,-0.12538056075572968,-0.1843702644109726,-0.6631092429161072,-0.11309075355529785,0.08803699910640717,-0.9321669936180115,-0.034010447561740875,-0.0332924909889698,-1.1163452863693237,-0.13698041439056396,-0.11789753288030624,-0.7788246870040894,-0.11222030967473984,-0.08512580394744873,-0.6320233345031738,-0.06334176659584045,0.1911614090204239,-0.8279848694801331,-0.09108598530292511,0.06133054196834564,-0.983261227607727,-0.14076362550258636,-0.014161057770252228,-0.7599543929100037,-0.10692369937896729,0.013293069787323475,-0.6399047374725342,-0.06252152472734451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.19456106424331665,-0.28787288069725037,-0.015172344632446766,-0.2370864301919937,-0.681600034236908,-0.02572917379438877,-0.1258498728275299,-0.8665879964828491,-0.05606549233198166,-0.0314471460878849,-1.0085468292236328,-0.078574538230896,-0.12976983189582825,-1.024105191230774,0.0594031885266304,-0.23300723731517792,-1.220940113067627,-0.052793871611356735,-0.3039698004722595,-0.9230495095252991,-0.12139971554279327,-0.29472944140434265,-0.7154995799064636,-0.1481875628232956,-0.027636943385004997,-0.9993612170219421,0.022656915709376335,-0.1450076401233673,-1.2217559814453125,-0.10078821331262589,-0.22659380733966827,-0.8566683530807495,-0.13657937943935394,-0.18872764706611633,-0.6816854476928711,-0.12343569844961166,0.07953453809022903,-0.9364418387413025,-0.03369035944342613,-0.03294835239648819,-1.1547669172286987,-0.1461336314678192,-0.11963457614183426,-0.8038395047187805,-0.12289024889469147,-0.08268490433692932,-0.6479365825653076,-0.07032927125692368,0.18968339264392853,-0.8380346298217773,-0.09432873129844666,0.06575674563646317,-1.021331548690796,-0.14834551513195038,-0.011884418316185474,-0.7861481308937073,-0.11261191964149475,0.019166113808751106,-0.6545001864433289,-0.06467573344707489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.2068483680486679,-0.2949470579624176,-0.01587582752108574,-0.26404884457588196,-0.7112120389938354,-0.025319484993815422,-0.14791640639305115,-0.935759425163269,-0.055608559399843216,-0.03894329071044922,-1.1080875396728516,-0.07626788318157196,-0.17576155066490173,-1.0004236698150635,0.060574036091566086,-0.27022403478622437,-1.2444286346435547,-0.05559960752725601,-0.32348310947418213,-0.9466773271560669,-0.12684482336044312,-0.3064441680908203,-0.7242007851600647,-0.15374962985515594,-0.06632638722658157,-0.9975221753120422,0.023458292707800865,-0.16402558982372284,-1.279340386390686,-0.10242152959108353,-0.22998081147670746,-0.900111973285675,-0.1373795121908188,-0.19124647974967957,-0.6975893974304199,-0.120482437312603,0.05504218488931656,-0.955822229385376,-0.033869922161102295,-0.03208634629845619,-1.239579439163208,-0.14176152646541595,-0.10725266486406326,-0.8781976103782654,-0.11327975988388062,-0.07184844464063644,-0.7033515572547913,-0.05623246729373932,0.1875390261411667,-0.8766316175460815,-0.09638282656669617,0.0878351479768753,-1.102556586265564,-0.1432998925447464,0.017918825149536133,-0.8676140308380127,-0.1017308384180069,0.04617832228541374,-0.728232204914093,-0.04983993247151375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.20353752374649048,-0.2784641683101654,-0.007514249067753553,-0.26944661140441895,-0.6901322603225708,-0.011053345166146755,-0.16487067937850952,-0.912266731262207,-0.03745023533701897,-0.06521328538656235,-1.085012435913086,-0.05603257566690445,-0.1820111721754074,-0.9966320395469666,0.07674452662467957,-0.2744526267051697,-1.2181167602539062,-0.03417006880044937,-0.3225395083427429,-0.9258050322532654,-0.10530026257038116,-0.3059806823730469,-0.7073848247528076,-0.13274984061717987,-0.07494111359119415,-0.996505856513977,0.03687506541609764,-0.17070944607257843,-1.260256052017212,-0.0829639807343483,-0.22831174731254578,-0.8780685067176819,-0.12086982280015945,-0.19061386585235596,-0.6774940490722656,-0.10663022100925446,0.04597049579024315,-0.9569231867790222,-0.022391390055418015,-0.04082174971699715,-1.228379249572754,-0.1270943284034729,-0.10532235354185104,-0.8569107055664062,-0.10128849744796753,-0.07074519246816635,-0.6812487244606018,-0.04595706984400749,0.17727617919445038,-0.8782790303230286,-0.0857115238904953,0.08077435195446014,-1.092782974243164,-0.12984342873096466,0.018580975010991096,-0.8504543900489807,-0.08684496581554413,0.04755491018295288,-0.7176319360733032,-0.03400766849517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.21344208717346191,-0.2834056317806244,-0.0031245965510606766,-0.29440703988075256,-0.6861343383789062,-0.003173918928951025,-0.19456683099269867,-0.9195696711540222,-0.0288104135543108,-0.09085705131292343,-1.1057394742965698,-0.04770832136273384,-0.2194804549217224,-0.9726823568344116,0.09519055485725403,-0.3165121376514435,-1.1960506439208984,-0.013619785197079182,-0.3507825434207916,-0.9114169478416443,-0.08655278384685516,-0.3275511860847473,-0.6868098974227905,-0.11466279625892639,-0.10861925035715103,-0.9926636815071106,0.05310969799757004,-0.20455427467823029,-1.2784786224365234,-0.06304017454385757,-0.2500610053539276,-0.9053347706794739,-0.10173175483942032,-0.2128746658563614,-0.6843026876449585,-0.08802693337202072,0.019540736451745033,-0.9678282737731934,-0.00918760895729065,-0.06452206522226334,-1.2576035261154175,-0.11014223843812943,-0.11801913380622864,-0.889041006565094,-0.08671097457408905,-0.08543962240219116,-0.6927157044410706,-0.03329736739397049,0.15984921157360077,-0.900513231754303,-0.07561436295509338,0.06993315368890762,-1.1207904815673828,-0.1172904446721077,0.013170568272471428,-0.8828520774841309,-0.07565995305776596,0.0380936898291111,-0.7409579157829285,-0.024355098605155945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.23893114924430847,-0.2540969252586365,-0.0229805801063776,-0.3368513882160187,-0.6633957624435425,-0.036219652742147446,-0.20870248973369598,-0.9275942444801331,-0.07115715742111206,-0.0799369066953659,-1.1330971717834473,-0.10021547228097916,-0.2977326214313507,-0.9334710240364075,0.0647566169500351,-0.3940420150756836,-1.180516004562378,-0.04519890993833542,-0.4085931181907654,-0.9119181632995605,-0.11880645155906677,-0.3781813979148865,-0.6827077269554138,-0.14834152162075043,-0.1752602607011795,-0.9840027093887329,0.031974367797374725,-0.26753634214401245,-1.260975956916809,-0.08145042508840561,-0.2796749174594879,-0.9033829569816589,-0.12279920279979706,-0.2351687103509903,-0.681192934513092,-0.11569599062204361,-0.035221219062805176,-0.9865988492965698,-0.020734533667564392,-0.11129797250032425,-1.277951955795288,-0.11997152864933014,-0.1383088082075119,-0.9079498648643494,-0.10111651569604874,-0.10908883810043335,-0.6956952810287476,-0.05511052533984184,0.11650753766298294,-0.9492816925048828,-0.07887104898691177,0.03649624437093735,-1.1654906272888184,-0.12623587250709534,0.0008658838924020529,-0.916874885559082,-0.09050559252500534,0.020986072719097137,-0.7670202851295471,-0.04493347927927971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,0.0,0.0,0.0,-0.25026166439056396,-0.2201179563999176,-0.020412815734744072,-0.36653876304626465,-0.6146355271339417,-0.037860795855522156,-0.24266090989112854,-0.8956546783447266,-0.07873047888278961,-0.1096692606806755,-1.1005210876464844,-0.11480080336332321,-0.3447413444519043,-0.9086365103721619,0.05593137443065643,-0.4392838776111603,-1.1602824926376343,-0.06428049504756927,-0.4281454086303711,-0.8973925113677979,-0.1468903124332428,-0.38460448384284973,-0.6523029804229736,-0.179829940199852,-0.21361127495765686,-0.97677081823349,0.01700114831328392,-0.2954312860965729,-1.2600600719451904,-0.1032017394900322,-0.28519725799560547,-0.9025081396102905,-0.14957238733768463,-0.23778492212295532,-0.6683571338653564,-0.14398422837257385,-0.06583968549966812,-0.9885508418083191,-0.04151104763150215,-0.1270739734172821,-1.292866587638855,-0.14542025327682495,-0.13694140315055847,-0.9189826250076294,-0.1274840086698532,-0.11218928545713425,-0.6905105710029602,-0.07953403145074844,0.09010279923677444,-0.9516317844390869,-0.10526321828365326,0.03651191666722298,-1.195586919784546,-0.15473587810993195,0.0065173921175301075,-0.9500290751457214,-0.11670735478401184,0.013110366649925709,-0.7869083881378174,-0.06789866089820862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
