label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
O,0.0,0.0,0.0,-0.1121160089969635,0.32076510787010193,-0.40782302618026733,-0.3423375189304352,0.6332700252532959,-0.6052194237709045,-0.6167862415313721,0.9125784635543823,-0.7013365030288696,-0.8440366387367249,0.8789580464363098,-0.7676985263824463,-0.5396085977554321,-0.45953384041786194,-0.6141661405563354,-0.9689776301383972,-0.07567805796861649,-0.7241173386573792,-1.041588544845581,0.3171396553516388,-0.7319522500038147,-1.024632453918457,0.653209924697876,-0.7212957143783569,-0.5954234600067139,-0.6906319260597229,-0.4104856550693512,-1.0449713468551636,-0.15320947766304016,-0.5308243036270142,-1.0616447925567627,0.2938222885131836,-0.5396757125854492,-0.985090970993042,0.6291376948356628,-0.5398963093757629,-0.6402448415756226,-0.7420205473899841,-0.21366526186466217,-1.0290004014968872,-0.22671061754226685,-0.3306407630443573,-1.0148836374282837,0.18941909074783325,-0.36605918407440186,-0.9409163594245911,0.4862719774246216,-0.38031888008117676,-0.673198938369751,-0.6787173748016357,-0.03789087384939194,-0.9338337779045105,-0.26684704422950745,-0.17214424908161163,-0.9415736198425293,0.04881704971194267,-0.24031411111354828,-0.9052487015724182,0.2766936123371124,-0.2697247862815857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.12040279060602188,0.32137197256088257,-0.4022105932235718,-0.35613831877708435,0.6092870831489563,-0.5836864113807678,-0.6195310950279236,0.8741557002067566,-0.6613889932632446,-0.8293680548667908,0.8397709131240845,-0.7070363163948059,-0.5198359489440918,-0.5045857429504395,-0.6015777587890625,-0.9434559345245361,-0.09252211451530457,-0.6902140974998474,-1.0120147466659546,0.3007245659828186,-0.6844040155410767,-0.9920180439949036,0.637776255607605,-0.6659935712814331,-0.5802454948425293,-0.7142149209976196,-0.3914233446121216,-1.0276261568069458,-0.18204087018966675,-0.4936606287956238,-1.0578571557998657,0.2641989588737488,-0.5017136931419373,-0.9884772300720215,0.6077698469161987,-0.5049963593482971,-0.6251628994941711,-0.7518687844276428,-0.18537510931491852,-1.0025382041931152,-0.2587151825428009,-0.2823430001735687,-1.0053318738937378,0.16457012295722961,-0.3236399292945862,-0.9356654286384583,0.47752678394317627,-0.34675106406211853,-0.6544204950332642,-0.6658633351325989,0.00017075896903406829,-0.9021409153938293,-0.2791745662689209,-0.11568626761436462,-0.9226245880126953,0.049820542335510254,-0.18606989085674286,-0.8902722001075745,0.30197063088417053,-0.22133134305477142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.11917580664157867,0.3286043107509613,-0.4175989627838135,-0.3429974317550659,0.6273869872093201,-0.6134875416755676,-0.6025272011756897,0.8980669975280762,-0.7025720477104187,-0.8199543952941895,0.8954287767410278,-0.7591427564620972,-0.54957515001297,-0.4679356813430786,-0.6235105991363525,-0.9854748845100403,-0.050409890711307526,-0.7098884582519531,-1.0423393249511719,0.35250401496887207,-0.6994102001190186,-1.0009874105453491,0.6749478578567505,-0.677435040473938,-0.6044032573699951,-0.6865459084510803,-0.404167503118515,-1.049841046333313,-0.14572587609291077,-0.5011166930198669,-1.0466703176498413,0.2963429391384125,-0.4958823025226593,-0.9446543455123901,0.6061413288116455,-0.4890232980251312,-0.6441653370857239,-0.7341820597648621,-0.18959446251392365,-1.02150559425354,-0.21990443766117096,-0.28313228487968445,-0.992034912109375,0.18555596470832825,-0.3150242865085602,-0.8975706100463867,0.4539763927459717,-0.3319004774093628,-0.6716418266296387,-0.6734559535980225,0.003335824701935053,-0.9216827154159546,-0.26195383071899414,-0.11122891306877136,-0.9195563793182373,0.044381625950336456,-0.17696666717529297,-0.8667250275611877,0.25123873353004456,-0.2086191624403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.11939270049333572,0.32622087001800537,-0.42210468649864197,-0.34626734256744385,0.6335444450378418,-0.6200920939445496,-0.6101498007774353,0.9158266186714172,-0.7125266194343567,-0.8253419995307922,0.8966675996780396,-0.7721352577209473,-0.5576125979423523,-0.4826619625091553,-0.6114550828933716,-0.9784450531005859,-0.04534689709544182,-0.6926540732383728,-1.038571834564209,0.3539913296699524,-0.6819778680801392,-1.0082300901412964,0.6823270320892334,-0.663065493106842,-0.6198365092277527,-0.679284393787384,-0.39290642738342285,-1.062842607498169,-0.13330189883708954,-0.4951934218406677,-1.0770512819290161,0.3097201883792877,-0.5057965517044067,-0.9948959946632385,0.6401790380477905,-0.5109109282493591,-0.6594882607460022,-0.7118043899536133,-0.1788596659898758,-1.0300880670547485,-0.21616625785827637,-0.2754538059234619,-1.0166908502578735,0.19141535460948944,-0.3178669214248657,-0.9344655275344849,0.48524314165115356,-0.34263336658477783,-0.6849950551986694,-0.631401777267456,0.013139573857188225,-0.9257708191871643,-0.23299795389175415,-0.10672185570001602,-0.9348501563072205,0.0861755833029747,-0.18173465132713318,-0.8952860832214355,0.3180084824562073,-0.22041302919387817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.11899580806493759,0.32916194200515747,-0.42643213272094727,-0.34184756875038147,0.6405270099639893,-0.6249517202377319,-0.6013286709785461,0.9262001514434814,-0.7178266048431396,-0.8240048289299011,0.9269794225692749,-0.7781708240509033,-0.5679399371147156,-0.4795198440551758,-0.6090183258056641,-0.9900122284889221,-0.03449404984712601,-0.6889548897743225,-1.0535285472869873,0.3620150685310364,-0.6806807518005371,-1.0255934000015259,0.6911497712135315,-0.6636635065078735,-0.63332200050354,-0.6699271202087402,-0.3874284029006958,-1.080311894416809,-0.12296203523874283,-0.48865392804145813,-1.1044305562973022,0.3173675537109375,-0.5047061443328857,-1.022860050201416,0.6590318083763123,-0.5144129991531372,-0.6728805303573608,-0.6956230998039246,-0.17054173350334167,-1.0425848960876465,-0.19857530295848846,-0.2665637731552124,-1.0374125242233276,0.21347089111804962,-0.31607040762901306,-0.9552503824234009,0.5209518074989319,-0.34599384665489197,-0.696053683757782,-0.6105583906173706,0.024089859798550606,-0.9354615807533264,-0.21773944795131683,-0.09521383047103882,-0.9498863816261292,0.10893592983484268,-0.17454691231250763,-0.9119589924812317,0.35341519117355347,-0.21710027754306793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.11658520996570587,0.28155049681663513,-0.4686446487903595,-0.3796711564064026,0.5246210098266602,-0.6581462025642395,-0.6508857011795044,0.7593280076980591,-0.7291739583015442,-0.8689056634902954,0.657818078994751,-0.765726625919342,-0.4756391942501068,-0.6436169743537903,-0.6244391798973083,-0.9002411961555481,-0.3035169839859009,-0.7080010771751404,-0.9921247959136963,0.09197758883237839,-0.7105563282966614,-0.9862810969352722,0.42176705598831177,-0.7056658267974854,-0.536759614944458,-0.7524331212043762,-0.3817504644393921,-0.9719105362892151,-0.34312039613723755,-0.4976056218147278,-1.0222642421722412,0.10184182971715927,-0.5484637022018433,-0.9612054824829102,0.4362875819206238,-0.5859378576278687,-0.5906720757484436,-0.7347082495689392,-0.1491769254207611,-0.9631748795509338,-0.37923893332481384,-0.25654932856559753,-0.9783180952072144,0.017127545550465584,-0.3411405086517334,-0.9051321744918823,0.29507678747177124,-0.3982830345630646,-0.6327335834503174,-0.6627932190895081,0.05783824250102043,-0.884715735912323,-0.3758857846260071,-0.075544074177742,-0.9090318083763123,-0.08175455778837204,-0.18425777554512024,-0.8680042624473572,0.12065362930297852,-0.2524712085723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.1277095377445221,0.20221145451068878,-0.4357256591320038,-0.40346816182136536,0.3669074773788452,-0.5996624827384949,-0.6804590821266174,0.5717543959617615,-0.6580514907836914,-0.8758758306503296,0.43341317772865295,-0.6855701804161072,-0.45955151319503784,-0.7919304370880127,-0.4892038404941559,-0.8705843687057495,-0.5372756123542786,-0.5615348219871521,-0.9912089705467224,-0.1557326763868332,-0.5962146520614624,-1.0198612213134766,0.18260835111141205,-0.6182408928871155,-0.5093851685523987,-0.820930004119873,-0.2580709159374237,-0.9337517023086548,-0.527744472026825,-0.3627283573150635,-1.0176875591278076,-0.11260790377855301,-0.46738338470458984,-1.0040491819381714,0.23780480027198792,-0.5453440546989441,-0.5500866174697876,-0.7682454586029053,-0.03992977365851402,-0.9145808815956116,-0.5242998600006104,-0.1306488960981369,-0.9775670170783997,-0.17167147994041443,-0.26064532995224,-0.9473903179168701,0.1310344636440277,-0.3519468307495117,-0.5838151574134827,-0.6776614189147949,0.1542714238166809,-0.8334141969680786,-0.495884507894516,0.04091017693281174,-0.8914366960525513,-0.25267115235328674,-0.08473164588212967,-0.8824800252914429,-0.051131293177604675,-0.16979238390922546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.11703632771968842,0.1477917581796646,-0.4389701783657074,-0.3710448443889618,0.2763872444629669,-0.6088133454322815,-0.6329038739204407,0.4756828546524048,-0.6803954243659973,-0.8511826395988464,0.37674131989479065,-0.7262657880783081,-0.45425447821617126,-0.872829258441925,-0.44512611627578735,-0.8506444692611694,-0.6005805134773254,-0.526158332824707,-0.9484135508537292,-0.21232064068317413,-0.5888701677322388,-0.963434636592865,0.10968589037656784,-0.6322385668754578,-0.5223159790039062,-0.823277473449707,-0.22226174175739288,-0.9339204430580139,-0.5219156742095947,-0.3445361852645874,-0.9862231016159058,-0.0996357873082161,-0.48223671317100525,-0.9488967657089233,0.23162801563739777,-0.5782265663146973,-0.576535165309906,-0.7079290747642517,-0.015586712397634983,-0.921016275882721,-0.45994460582733154,-0.12282533943653107,-0.9545062780380249,-0.10231122374534607,-0.2732737362384796,-0.8952138423919678,0.19006629288196564,-0.37093326449394226,-0.6234666109085083,-0.5828350782394409,0.16633108258247375,-0.8591922521591187,-0.3974020779132843,0.04807427152991295,-0.8926359415054321,-0.16535332798957825,-0.08046689629554749,-0.851832926273346,0.015070317313075066,-0.16408111155033112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.1239347904920578,0.1502169519662857,-0.42740222811698914,-0.3898531198501587,0.27363041043281555,-0.5849112272262573,-0.6625483632087708,0.4678597152233124,-0.6435914635658264,-0.8730118274688721,0.3624560534954071,-0.6739552617073059,-0.45748937129974365,-0.8784810304641724,-0.43416041135787964,-0.8682963252067566,-0.6247790455818176,-0.4965888559818268,-0.9733995795249939,-0.23505179584026337,-0.5408391952514648,-0.9933622479438782,0.09199140220880508,-0.5728609561920166,-0.5236124396324158,-0.8262803554534912,-0.20758314430713654,-0.9441335797309875,-0.5524746179580688,-0.3080097436904907,-1.0089492797851562,-0.13006164133548737,-0.4329959452152252,-0.9797146320343018,0.2128734290599823,-0.524913489818573,-0.5753700137138367,-0.709486186504364,0.005344749428331852,-0.9288564324378967,-0.49114033579826355,-0.07978333532810211,-0.9746739268302917,-0.139264777302742,-0.22432531416416168,-0.9226847290992737,0.16756810247898102,-0.3246091902256012,-0.618653416633606,-0.5779747366905212,0.19415555894374847,-0.8587734699249268,-0.40673646330833435,0.08687251806259155,-0.90086829662323,-0.1801748424768448,-0.04206337407231331,-0.8672397136688232,0.002753437729552388,-0.12937699258327484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.11726424098014832,0.03087661601603031,-0.38029053807258606,-0.3799133896827698,0.10687769204378128,-0.5219769477844238,-0.65348219871521,0.31044286489486694,-0.581916868686676,-0.8605598211288452,0.26666611433029175,-0.6166233420372009,-0.4111548960208893,-0.9594122767448425,-0.3562118411064148,-0.7881500124931335,-0.7938664555549622,-0.44764527678489685,-0.9142552614212036,-0.4471643567085266,-0.5278677940368652,-0.9547780752182007,-0.13280701637268066,-0.5806275010108948,-0.49777698516845703,-0.8508613109588623,-0.16808685660362244,-0.8725294470787048,-0.7121670246124268,-0.2862279713153839,-0.9640307426452637,-0.3532209098339081,-0.4244345724582672,-0.9668797254562378,-0.033210769295692444,-0.5211981534957886,-0.5595752596855164,-0.6894779801368713,0.001353691448457539,-0.8799546957015991,-0.5966423153877258,-0.0968993753194809,-0.9492537975311279,-0.303779661655426,-0.24050605297088623,-0.9267052412033081,-0.019843539223074913,-0.335376113653183,-0.6055209636688232,-0.5087354779243469,0.1477992683649063,-0.8326241970062256,-0.44717133045196533,0.04536078870296478,-0.889552652835846,-0.26851776242256165,-0.07176238298416138,-0.8756603598594666,-0.10708219558000565,-0.15111099183559418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.10975060611963272,0.02602859027683735,-0.3957822024822235,-0.3701803684234619,0.08792483806610107,-0.5356876254081726,-0.6400653123855591,0.26397421956062317,-0.5857645869255066,-0.8336825370788574,0.1585109978914261,-0.6080051064491272,-0.354384183883667,-0.9778512120246887,-0.38898760080337524,-0.7311767935752869,-0.8383002281188965,-0.4731157422065735,-0.8674951791763306,-0.5073809623718262,-0.5387706160545349,-0.920957624912262,-0.2021590769290924,-0.5817992687225342,-0.44263923168182373,-0.8759840726852417,-0.1916309893131256,-0.8286014795303345,-0.7596226930618286,-0.31295591592788696,-0.9195902347564697,-0.3917575180530548,-0.4461657404899597,-0.9156268239021301,-0.07263778895139694,-0.5371777415275574,-0.5181491374969482,-0.7201278209686279,-0.012110684998333454,-0.8469715714454651,-0.6540573239326477,-0.11698548495769501,-0.9177607297897339,-0.3499290943145752,-0.26385799050331116,-0.8931958079338074,-0.06098993122577667,-0.3580659031867981,-0.5760249495506287,-0.5545081496238708,0.1443222463130951,-0.8000747561454773,-0.522568941116333,0.03454520180821419,-0.8622093200683594,-0.34692609310150146,-0.08880601823329926,-0.8494446277618408,-0.17413103580474854,-0.1715691238641739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.08401179313659668,0.03083341009914875,-0.4474467933177948,-0.3456079959869385,0.0939895436167717,-0.6075043678283691,-0.6357610821723938,0.27347758412361145,-0.6717569828033447,-0.8683386445045471,0.16303037106990814,-0.7076641321182251,-0.3841855525970459,-1.0040022134780884,-0.397533655166626,-0.7654264569282532,-0.9207476377487183,-0.5234729647636414,-0.92009037733078,-0.5645951628684998,-0.6403380632400513,-0.9792256951332092,-0.22539500892162323,-0.7151885032653809,-0.48732566833496094,-0.8531534075737,-0.18612633645534515,-0.8704016208648682,-0.8116738200187683,-0.34786853194236755,-0.978556215763092,-0.44220614433288574,-0.5365270376205444,-0.9790853261947632,-0.09846294671297073,-0.6585808396339417,-0.5690436959266663,-0.6753544807434082,-0.0017117215320467949,-0.8993618488311768,-0.6704645752906799,-0.1398332417011261,-0.978608250617981,-0.39100030064582825,-0.3365422785282135,-0.9610169529914856,-0.10930892080068588,-0.45693010091781616,-0.6397566795349121,-0.5130302309989929,0.1554076075553894,-0.8641065955162048,-0.5085232853889465,0.014992350712418556,-0.9306559562683105,-0.35956501960754395,-0.14543886482715607,-0.9235820174217224,-0.2078724354505539,-0.25044479966163635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.08778757601976395,0.03325030207633972,-0.40692582726478577,-0.34204941987991333,0.07540449500083923,-0.5565428137779236,-0.6175723671913147,0.23462706804275513,-0.6206484436988831,-0.8235955238342285,0.13079878687858582,-0.659209668636322,-0.34393173456192017,-0.9866213798522949,-0.3779010474681854,-0.7185878753662109,-0.8827800750732422,-0.48345378041267395,-0.8579340577125549,-0.5569682121276855,-0.5741578936576843,-0.9111079573631287,-0.24637320637702942,-0.6310232281684875,-0.4435664415359497,-0.8773561716079712,-0.18301616609096527,-0.8170363903045654,-0.8079427480697632,-0.3218761682510376,-0.9160676002502441,-0.4425320327281952,-0.4749380946159363,-0.9200899600982666,-0.11660488694906235,-0.5753226280212402,-0.5269719362258911,-0.7208756804466248,-0.010446333326399326,-0.8442331552505493,-0.6869003772735596,-0.12731416523456573,-0.9272053241729736,-0.3929835259914398,-0.2881867289543152,-0.9116472005844116,-0.10993625223636627,-0.3879137337207794,-0.5952177047729492,-0.5583195090293884,0.1374894231557846,-0.8220335841178894,-0.5740057826042175,0.029634865000844002,-0.8988679051399231,-0.4225289225578308,-0.09688647091388702,-0.8980436325073242,-0.2642490267753601,-0.1825014352798462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.08808217942714691,0.0021561188623309135,-0.41734981536865234,-0.3401634395122528,0.04835863783955574,-0.5700745582580566,-0.6158365607261658,0.20020337402820587,-0.6377111077308655,-0.8287750482559204,0.06589831411838531,-0.6805544495582581,-0.35032349824905396,-1.033540964126587,-0.3555850684642792,-0.7305792570114136,-0.9295907616615295,-0.47817906737327576,-0.8788723349571228,-0.5730155110359192,-0.5986469388008118,-0.9371244311332703,-0.25036054849624634,-0.6765192151069641,-0.45878320932388306,-0.8742356300354004,-0.15884000062942505,-0.8308125138282776,-0.8317501544952393,-0.31421276926994324,-0.9379424452781677,-0.4623429775238037,-0.49998539686203003,-0.9457879066467285,-0.12906967103481293,-0.6200408935546875,-0.5412313342094421,-0.6914864182472229,0.012035686522722244,-0.8621355295181274,-0.6891626715660095,-0.1167742908000946,-0.9383606314659119,-0.4138791263103485,-0.3011624813079834,-0.9207677245140076,-0.13149654865264893,-0.41326868534088135,-0.6137768626213074,-0.5297268033027649,0.15675419569015503,-0.8352313041687012,-0.5196619629859924,0.030146462842822075,-0.8991636633872986,-0.36079826951026917,-0.11389996111392975,-0.8858122229576111,-0.20150542259216309,-0.20701110363006592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,0.0,0.0,0.0,-0.07799180597066879,0.030586864799261093,-0.4206385910511017,-0.3278980553150177,0.06606481224298477,-0.5783106684684753,-0.609957754611969,0.22432735562324524,-0.6467455625534058,-0.8297798037528992,0.11038893461227417,-0.6901732683181763,-0.3572567105293274,-1.013664722442627,-0.3964456021785736,-0.7389336824417114,-0.9154231548309326,-0.5071865320205688,-0.878662109375,-0.5592888593673706,-0.6038683652877808,-0.9298988580703735,-0.22829744219779968,-0.6661108732223511,-0.4593687653541565,-0.8665444850921631,-0.19514396786689758,-0.8361206650733948,-0.7924535274505615,-0.33873066306114197,-0.9373247623443604,-0.4149053692817688,-0.5022045969963074,-0.9424899220466614,-0.08436733484268188,-0.6100072860717773,-0.5422666072845459,-0.6891084313392639,-0.015736177563667297,-0.859890878200531,-0.6517251133918762,-0.13549445569515228,-0.9334516525268555,-0.35499539971351624,-0.302784264087677,-0.91046541929245,-0.07075181603431702,-0.4075089991092682,-0.6088349223136902,-0.5244793891906738,0.1380254030227661,-0.8282284140586853,-0.47885367274284363,0.013535788282752037,-0.887185275554657,-0.3011110723018646,-0.12369060516357422,-0.8696437478065491,-0.1326810121536255,-0.21285009384155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
