label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
U,0.0,0.0,0.0,0.1476946920156479,-0.018623659387230873,-0.1995662897825241,0.2099357545375824,-0.24263453483581543,-0.2983401119709015,0.07380105555057526,-0.4955497682094574,-0.3798421621322632,-0.06260396540164948,-0.7590062022209167,-0.4527062475681305,0.307246595621109,-0.888379693031311,-0.18368686735630035,0.319729745388031,-1.3359618186950684,-0.3098534047603607,0.311244398355484,-1.636095643043518,-0.3940803110599518,0.307592511177063,-1.9107602834701538,-0.44940757751464844,0.17592139542102814,-0.9694417715072632,-0.1709805577993393,0.19508147239685059,-1.4748893976211548,-0.3104168176651001,0.2019709050655365,-1.8263869285583496,-0.4012523591518402,0.2205294817686081,-2.134110450744629,-0.4479411542415619,0.04507225379347801,-0.9196677207946777,-0.17978449165821075,-0.010895201936364174,-1.172951102256775,-0.37734246253967285,-0.024247054010629654,-0.8296530246734619,-0.4275660514831543,-0.007387443445622921,-0.5814153552055359,-0.40888476371765137,-0.0784483477473259,-0.7782350778579712,-0.20226693153381348,-0.1285259872674942,-0.8825059533119202,-0.36200961470603943,-0.10696450620889664,-0.6448876857757568,-0.38754522800445557,-0.05963701754808426,-0.47073596715927124,-0.3717139959335327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.14633408188819885,-0.02618335373699665,-0.20487578213214874,0.20273879170417786,-0.2519782781600952,-0.30600425601005554,0.06567836552858353,-0.5043569803237915,-0.38818734884262085,-0.06397779285907745,-0.7731776237487793,-0.4611069858074188,0.3035106658935547,-0.8943753242492676,-0.19381563365459442,0.31379517912864685,-1.3397144079208374,-0.32294559478759766,0.30550405383110046,-1.6379305124282837,-0.40704432129859924,0.30041182041168213,-1.9127113819122314,-0.4613795280456543,0.17062915861606598,-0.9690452814102173,-0.1784287542104721,0.18718016147613525,-1.4738091230392456,-0.32118141651153564,0.19456808269023895,-1.826991081237793,-0.41058555245399475,0.21309244632720947,-2.138678550720215,-0.455252081155777,0.03969254717230797,-0.9163913130760193,-0.18496155738830566,-0.017101291567087173,-1.1639213562011719,-0.3860492706298828,-0.02856699377298355,-0.8239362835884094,-0.4355473220348358,-0.010461284779012203,-0.5828985571861267,-0.4151489734649658,-0.08121844381093979,-0.776669442653656,-0.20536741614341736,-0.13457825779914856,-0.8785368204116821,-0.36611121892929077,-0.11215768754482269,-0.6456218361854553,-0.3906886577606201,-0.06422063708305359,-0.47625866532325745,-0.37357577681541443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.1429884284734726,-0.019304586574435234,-0.20630955696105957,0.1925947368144989,-0.24202170968055725,-0.3088710308074951,0.04021989181637764,-0.4924885630607605,-0.39284515380859375,-0.09614567458629608,-0.7648799419403076,-0.4679720997810364,0.2972601056098938,-0.8896807432174683,-0.19700273871421814,0.3046131134033203,-1.3496558666229248,-0.33282220363616943,0.2915585935115814,-1.6630147695541382,-0.4208213686943054,0.28178074955940247,-1.9444328546524048,-0.4752139151096344,0.1637546718120575,-0.9694523215293884,-0.18261058628559113,0.17948095500469208,-1.4950039386749268,-0.3314287066459656,0.18054264783859253,-1.8588206768035889,-0.42372578382492065,0.19294483959674835,-2.1714749336242676,-0.4670373797416687,0.035455770790576935,-0.9163347482681274,-0.19042883813381195,-0.044817592948675156,-1.1480706930160522,-0.3989407420158386,-0.05660741776227951,-0.7970969080924988,-0.4510584771633148,-0.030320970341563225,-0.5502499938011169,-0.42790547013282776,-0.08525004982948303,-0.7712097764015198,-0.21169306337833405,-0.14834442734718323,-0.8809956908226013,-0.37361833453178406,-0.12298665195703506,-0.6344584226608276,-0.3944428563117981,-0.06909023225307465,-0.45660313963890076,-0.37244856357574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.1426975578069687,-0.021936705335974693,-0.2142021209001541,0.19926729798316956,-0.2452688217163086,-0.31553053855895996,0.04802904650568962,-0.49789491295814514,-0.3941388726234436,-0.09243042021989822,-0.7674994468688965,-0.46291080117225647,0.29757633805274963,-0.9007791876792908,-0.20714032649993896,0.30008262395858765,-1.3585463762283325,-0.3410625457763672,0.28622692823410034,-1.665297508239746,-0.4297718107700348,0.2786087095737457,-1.9486926794052124,-0.486350953578949,0.164597749710083,-0.9686880707740784,-0.1858791559934616,0.17140838503837585,-1.5003628730773926,-0.330807626247406,0.17214857041835785,-1.865176796913147,-0.42331647872924805,0.1876727044582367,-2.184828042984009,-0.469742089509964,0.038527633994817734,-0.9137197136878967,-0.1867981106042862,-0.03342388942837715,-1.1555566787719727,-0.3899107277393341,-0.04954371228814125,-0.8018240928649902,-0.44096675515174866,-0.02864699624478817,-0.5562683939933777,-0.41949355602264404,-0.0778975561261177,-0.7721565961837769,-0.20180299878120422,-0.146836519241333,-0.8910552859306335,-0.3569096326828003,-0.1256951093673706,-0.6514782309532166,-0.37563449144363403,-0.07407266646623611,-0.4754522442817688,-0.3545166254043579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.14216044545173645,-0.01860269159078598,-0.21706673502922058,0.19623033702373505,-0.24040989577770233,-0.3228648602962494,0.0425141267478466,-0.4916636645793915,-0.406031996011734,-0.09574149549007416,-0.7642816305160522,-0.4792552888393402,0.29173722863197327,-0.896992564201355,-0.2143990397453308,0.2975965738296509,-1.3609250783920288,-0.34990838170051575,0.28245529532432556,-1.6708911657333374,-0.43685927987098694,0.2737879455089569,-1.9523926973342896,-0.4913219213485718,0.1588859260082245,-0.9679128527641296,-0.1946789175271988,0.16775326430797577,-1.4996122121810913,-0.3408462703227997,0.1694856435060501,-1.8624035120010376,-0.4307079315185547,0.18589571118354797,-2.1820974349975586,-0.4738391041755676,0.031016003340482712,-0.9132019877433777,-0.19740475714206696,-0.03898891806602478,-1.1436502933502197,-0.40303754806518555,-0.0477517805993557,-0.7896484136581421,-0.45191842317581177,-0.023590123280882835,-0.5502560138702393,-0.4281834661960602,-0.08789008110761642,-0.772004246711731,-0.21464969217777252,-0.15003702044487,-0.8821316957473755,-0.37293586134910583,-0.12372094392776489,-0.6397690176963806,-0.39100775122642517,-0.07163871824741364,-0.4702456593513489,-0.36856985092163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.13354526460170746,-0.010057148523628712,-0.23248296976089478,0.1812605857849121,-0.2271023839712143,-0.3440861403942108,0.02790215238928795,-0.4832119941711426,-0.4286750257015228,-0.1158510223031044,-0.7557328343391418,-0.5028731822967529,0.2870583236217499,-0.8870212435722351,-0.2416677623987198,0.28739914298057556,-1.3615418672561646,-0.38704124093055725,0.2727241814136505,-1.6791703701019287,-0.4806106686592102,0.26275011897087097,-1.9702131748199463,-0.538514256477356,0.15398475527763367,-0.9647728204727173,-0.21331240236759186,0.16700834035873413,-1.5042688846588135,-0.3693978786468506,0.1677151322364807,-1.8741146326065063,-0.46279802918434143,0.18108472228050232,-2.196812629699707,-0.5078701376914978,0.0269642136991024,-0.9134047031402588,-0.20754241943359375,-0.0633467510342598,-1.1460338830947876,-0.418102502822876,-0.07706999033689499,-0.784264326095581,-0.4667067229747772,-0.047272659838199615,-0.5349656939506531,-0.44161534309387207,-0.09301285445690155,-0.7700740098953247,-0.21730728447437286,-0.1665540188550949,-0.890723705291748,-0.3754921555519104,-0.14009766280651093,-0.6429943442344666,-0.39135485887527466,-0.08218246698379517,-0.46064406633377075,-0.3673802614212036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.1243235394358635,-0.020962048321962357,-0.22919893264770508,0.16868329048156738,-0.2514764368534088,-0.3355393707752228,0.019166698679327965,-0.5013718008995056,-0.4166924059391022,-0.11069386452436447,-0.7781080007553101,-0.48728853464126587,0.2744710147380829,-0.9037522673606873,-0.2159903347492218,0.27255383133888245,-1.364668846130371,-0.3519273102283478,0.25556132197380066,-1.6754567623138428,-0.4391496181488037,0.24414867162704468,-1.9570921659469604,-0.4934193193912506,0.14517882466316223,-0.9712264537811279,-0.18879178166389465,0.15175877511501312,-1.4931281805038452,-0.33580610156059265,0.15287421643733978,-1.8502635955810547,-0.4271017909049988,0.16630735993385315,-2.1676063537597656,-0.47015735507011414,0.019892478361725807,-0.9142640829086304,-0.1857411414384842,-0.05289106443524361,-1.1391931772232056,-0.39682307839393616,-0.06009688228368759,-0.7828450202941895,-0.45265355706214905,-0.035742223262786865,-0.5435788631439209,-0.4316187798976898,-0.093253955245018,-0.7720432281494141,-0.19788065552711487,-0.1556626558303833,-0.8610186576843262,-0.36583998799324036,-0.1304355263710022,-0.615200936794281,-0.39377570152282715,-0.08285172283649445,-0.4477251470088959,-0.37653061747550964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.12220016866922379,-0.02319866418838501,-0.22456622123718262,0.16484127938747406,-0.25579383969306946,-0.3296298384666443,0.014038006775081158,-0.5043327212333679,-0.4102223515510559,-0.11763237416744232,-0.7818933725357056,-0.48105940222740173,0.26680466532707214,-0.904396116733551,-0.21564623713493347,0.26085615158081055,-1.362165093421936,-0.350299596786499,0.24513448774814606,-1.6715103387832642,-0.4367559850215912,0.23659376800060272,-1.95594322681427,-0.4913753271102905,0.13795483112335205,-0.972104012966156,-0.18969006836414337,0.1413886398077011,-1.4968892335891724,-0.33540791273117065,0.14064517617225647,-1.8542280197143555,-0.42539283633232117,0.1535864621400833,-2.170161008834839,-0.4685647785663605,0.014596179127693176,-0.9144945740699768,-0.18668816983699799,-0.0603916309773922,-1.1583938598632812,-0.3962630033493042,-0.0673270970582962,-0.7985994815826416,-0.44856902956962585,-0.04307641088962555,-0.5503833889961243,-0.42609167098999023,-0.09533409774303436,-0.7682511806488037,-0.19839686155319214,-0.1602018177509308,-0.8665975332260132,-0.36801302433013916,-0.1359207034111023,-0.6149179339408875,-0.39432376623153687,-0.08957228064537048,-0.4364274740219116,-0.37547510862350464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.12327165901660919,-0.028213756158947945,-0.22381605207920074,0.16608770191669464,-0.25996124744415283,-0.32819440960884094,0.016910584643483162,-0.5085273385047913,-0.4080784320831299,-0.1153884008526802,-0.7807862162590027,-0.4778457581996918,0.26445043087005615,-0.9052618145942688,-0.21472254395484924,0.25620362162590027,-1.368868350982666,-0.34751322865486145,0.23874130845069885,-1.6778587102890015,-0.43233397603034973,0.22903072834014893,-1.9621332883834839,-0.48549890518188477,0.13617616891860962,-0.9727646112442017,-0.18757681548595428,0.13739703595638275,-1.5015017986297607,-0.3310070335865021,0.13516899943351746,-1.8621487617492676,-0.41893330216407776,0.14725013077259064,-2.1786458492279053,-0.46044743061065674,0.014226355589926243,-0.9153773784637451,-0.18316558003425598,-0.06209685280919075,-1.1515172719955444,-0.3888513445854187,-0.06887228041887283,-0.7916745543479919,-0.4397400915622711,-0.044223103672266006,-0.5431358814239502,-0.41658347845077515,-0.0935855358839035,-0.7699214816093445,-0.19364601373672485,-0.16045106947422028,-0.8608635663986206,-0.3593364357948303,-0.13541802763938904,-0.6113436222076416,-0.384691059589386,-0.08703362196683884,-0.43569043278694153,-0.36547523736953735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.14938275516033173,-0.04153455048799515,-0.18188826739788055,0.2219119817018509,-0.27048370242118835,-0.2722361981868744,0.08282143622636795,-0.4964049756526947,-0.3482997715473175,-0.05849699303507805,-0.7215460538864136,-0.4177199602127075,0.27913451194763184,-0.9139747619628906,-0.17038953304290771,0.2797970473766327,-1.3293063640594482,-0.2949972152709961,0.26591938734054565,-1.621517300605774,-0.3780616819858551,0.2554510235786438,-1.8936877250671387,-0.4313772916793823,0.14561620354652405,-0.9758157134056091,-0.16303259134292603,0.1548037976026535,-1.4696599245071411,-0.2991939187049866,0.15489870309829712,-1.8127655982971191,-0.388174831867218,0.16815704107284546,-2.123736619949341,-0.4324216842651367,0.019836192950606346,-0.9080808758735657,-0.17461922764778137,-0.027643689885735512,-1.1136505603790283,-0.3688865602016449,-0.034274738281965256,-0.7731177806854248,-0.41847437620162964,-0.020053746178746223,-0.5290695428848267,-0.3979138731956482,-0.09088747948408127,-0.7573812007904053,-0.19802279770374298,-0.1387311965227127,-0.8293110728263855,-0.3533894121646881,-0.11089802533388138,-0.589072048664093,-0.3752363324165344,-0.06486712396144867,-0.41487422585487366,-0.3551711142063141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.15894946455955505,-0.038565125316381454,-0.17290502786636353,0.25005975365638733,-0.2738072872161865,-0.2562173008918762,0.12081202864646912,-0.5079196691513062,-0.3266732692718506,-0.023244306445121765,-0.7199288606643677,-0.3907613754272461,0.3012307286262512,-0.9068307280540466,-0.1579650342464447,0.3156161904335022,-1.3294318914413452,-0.2773190140724182,0.3061146140098572,-1.6222397089004517,-0.3544458746910095,0.2981667220592499,-1.8937135934829712,-0.4019712507724762,0.16210277378559113,-0.9746488332748413,-0.1542150229215622,0.1785515993833542,-1.4726569652557373,-0.28633978962898254,0.18204578757286072,-1.8193682432174683,-0.36933770775794983,0.19676484167575836,-2.1208531856536865,-0.40669313073158264,0.032417863607406616,-0.9116495251655579,-0.1686522662639618,0.001395825413055718,-1.0952600240707397,-0.3615167438983917,-0.0004155618080403656,-0.758377730846405,-0.406570702791214,0.011714385822415352,-0.5195825099945068,-0.3804929554462433,-0.08372484892606735,-0.76679527759552,-0.1942654252052307,-0.10720223188400269,-0.8267160654067993,-0.3500980734825134,-0.07899941504001617,-0.570478618144989,-0.3659495711326599,-0.04145557060837746,-0.38303953409194946,-0.33870020508766174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.17028693854808807,-0.05187977850437164,-0.1389436572790146,0.3043053448200226,-0.29369500279426575,-0.20575253665447235,0.23532330989837646,-0.556179404258728,-0.26754114031791687,0.10184038430452347,-0.7613968253135681,-0.32232069969177246,0.3397204875946045,-0.9020597338676453,-0.10118839144706726,0.3683432638645172,-1.3111600875854492,-0.20004846155643463,0.3780771791934967,-1.5920957326889038,-0.2639926075935364,0.3816986382007599,-1.8417381048202515,-0.3034062683582306,0.19989228248596191,-0.9735998511314392,-0.11021106690168381,0.243716761469841,-1.46117103099823,-0.22738851606845856,0.27213025093078613,-1.7841178178787231,-0.2980153560638428,0.29711684584617615,-2.0421693325042725,-0.32706278562545776,0.06180828437209129,-0.9147220253944397,-0.13590331375598907,0.08462142944335938,-1.137903094291687,-0.31455323100090027,0.09288918972015381,-0.8060771226882935,-0.34389528632164,0.0985124334692955,-0.5681209564208984,-0.3091004192829132,-0.0704905241727829,-0.7755177021026611,-0.17139750719070435,-0.03235865756869316,-0.8622364401817322,-0.3229582607746124,-0.004574704449623823,-0.6007091403007507,-0.3325701355934143,0.013034451752901077,-0.40895000100135803,-0.3006094694137573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.18531201779842377,-0.05383257195353508,-0.12486967444419861,0.32599523663520813,-0.2904208302497864,-0.18323926627635956,0.2688031792640686,-0.5397847890853882,-0.24018564820289612,0.14043350517749786,-0.7331796884536743,-0.28901445865631104,0.3496614396572113,-0.9026906490325928,-0.07878786325454712,0.3863932490348816,-1.3191665410995483,-0.16475802659988403,0.39123883843421936,-1.591772198677063,-0.22030267119407654,0.39020153880119324,-1.8347666263580322,-0.2554353177547455,0.21592362225055695,-0.9720501899719238,-0.0921700969338417,0.2604934275150299,-1.4552220106124878,-0.19839294254779816,0.28992897272109985,-1.7799577713012695,-0.2659771740436554,0.31525489687919617,-2.0445523262023926,-0.2959146797657013,0.08291919529438019,-0.9189596772193909,-0.12185513228178024,0.11040912568569183,-1.1445088386535645,-0.2863636612892151,0.12051833420991898,-0.8254406452178955,-0.31727319955825806,0.12354997545480728,-0.5934879183769226,-0.2876259982585907,-0.04692656546831131,-0.7864864468574524,-0.1611706167459488,-0.003184957429766655,-0.8604316711425781,-0.29844215512275696,0.030470028519630432,-0.6208178400993347,-0.3110197186470032,0.051929399371147156,-0.4404628574848175,-0.28542402386665344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.18326696753501892,-0.04654800891876221,-0.11801953613758087,0.3387286365032196,-0.273017019033432,-0.17421554028987885,0.2979012131690979,-0.5333619713783264,-0.23036226630210876,0.18084609508514404,-0.7410956025123596,-0.27867621183395386,0.35347747802734375,-0.9062975645065308,-0.0760003998875618,0.39331915974617004,-1.3096290826797485,-0.16184289753437042,0.4002222418785095,-1.580520510673523,-0.21706359088420868,0.40101104974746704,-1.821826457977295,-0.25159120559692383,0.22056421637535095,-0.9710482358932495,-0.09174332767724991,0.2719973623752594,-1.4480879306793213,-0.1978558748960495,0.30368900299072266,-1.7663488388061523,-0.2636551260948181,0.3300286531448364,-2.030730962753296,-0.2926829159259796,0.08670847117900848,-0.915890097618103,-0.12288759648799896,0.13372384011745453,-1.1327472925186157,-0.28782975673675537,0.1463821679353714,-0.8130394816398621,-0.3171180188655853,0.1491222232580185,-0.5821765065193176,-0.2866206169128418,-0.04499320685863495,-0.7802785038948059,-0.162856325507164,0.01819397695362568,-0.8438085317611694,-0.2986897826194763,0.055629611015319824,-0.6023929715156555,-0.3105277121067047,0.0783204659819603,-0.42381834983825684,-0.2850011885166168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.20145176351070404,-0.07627465575933456,-0.0884605348110199,0.37744140625,-0.29673171043395996,-0.13925017416477203,0.41427934169769287,-0.5527233481407166,-0.1973014622926712,0.3209889829158783,-0.7221549153327942,-0.2490183711051941,0.33783069252967834,-0.930590808391571,-0.0653492733836174,0.38818731904029846,-1.3341697454452515,-0.14915895462036133,0.39577338099479675,-1.591633915901184,-0.20426678657531738,0.39383673667907715,-1.8331944942474365,-0.24105094373226166,0.2108224779367447,-0.9729019403457642,-0.09495103359222412,0.2687012255191803,-1.4559491872787476,-0.20399703085422516,0.3074978291988373,-1.7670952081680298,-0.2733021080493927,0.32978272438049316,-2.029426336288452,-0.307863712310791,0.08565522730350494,-0.9084576964378357,-0.135809987783432,0.17725060880184174,-1.1540248394012451,-0.2958449721336365,0.22953687608242035,-0.8383002877235413,-0.3239981234073639,0.2507234513759613,-0.595292866230011,-0.2967110574245453,-0.028311049565672874,-0.7666480541229248,-0.18326465785503387,0.0832090973854065,-0.834770917892456,-0.30757370591163635,0.13288991153240204,-0.6069587469100952,-0.31829914450645447,0.1494472324848175,-0.42096513509750366,-0.2966682016849518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,0.19347205758094788,-0.08008959889411926,-0.08100222051143646,0.3663933575153351,-0.31344956159591675,-0.12716785073280334,0.4068060517311096,-0.5623558163642883,-0.1808149814605713,0.31829190254211426,-0.7111845016479492,-0.2285299301147461,0.3202909827232361,-0.9363614916801453,-0.061636462807655334,0.3681332468986511,-1.331291913986206,-0.14205192029476166,0.3761903941631317,-1.5833382606506348,-0.1938931941986084,0.37236759066581726,-1.8166234493255615,-0.22792725265026093,0.19591295719146729,-0.9761186838150024,-0.09386374801397324,0.2511712312698364,-1.454012393951416,-0.20048582553863525,0.28977474570274353,-1.7637513875961304,-0.2677933871746063,0.30950790643692017,-2.021865129470825,-0.2998333275318146,0.071638323366642,-0.9123336672782898,-0.13642658293247223,0.17051489651203156,-1.1401010751724243,-0.29461637139320374,0.23146501183509827,-0.8445595502853394,-0.3235682249069214,0.25595808029174805,-0.612143874168396,-0.2965672016143799,-0.0383603498339653,-0.7735310792922974,-0.18470637500286102,0.08251999318599701,-0.8289061188697815,-0.30743011832237244,0.13321736454963684,-0.606323778629303,-0.3174015283584595,0.1467243731021881,-0.4231819808483124,-0.2948738634586334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
