label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
S,0.0,0.0,0.0,0.22928674519062042,-0.0694560706615448,-0.10067427903413773,0.47124895453453064,-0.3679974377155304,-0.14346608519554138,0.4443786144256592,-0.7210968136787415,-0.17442692816257477,0.26103630661964417,-0.8104310035705566,-0.17775370180606842,0.37840211391448975,-0.9493102431297302,-0.05312933027744293,0.41937533020973206,-1.205478549003601,-0.1614512801170349,0.3766964375972748,-0.8301771283149719,-0.21675996482372284,0.33879444003105164,-0.7645292282104492,-0.24783307313919067,0.21277618408203125,-0.9757993817329407,-0.05041614919900894,0.2443670779466629,-1.2052021026611328,-0.1566808521747589,0.2427828162908554,-0.7661280035972595,-0.17605295777320862,0.22161301970481873,-0.7890076637268066,-0.17176993191242218,0.05817187577486038,-0.9402087926864624,-0.0648358017206192,0.07374357432126999,-1.1560791730880737,-0.17223544418811798,0.0983145460486412,-0.755579948425293,-0.12429505586624146,0.08401785790920258,-0.7600180506706238,-0.07309692353010178,-0.10479424893856049,-0.8866514563560486,-0.08742322027683258,-0.07502622157335281,-0.9942705631256104,-0.14221452176570892,-0.037497516721487045,-0.7221329212188721,-0.09111330658197403,-0.04511136934161186,-0.7045767307281494,-0.04236125946044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.2412889152765274,-0.008030273951590061,-0.12065177410840988,0.5175090432167053,-0.2758971154689789,-0.16959476470947266,0.5126394033432007,-0.6731100082397461,-0.20394806563854218,0.3337189853191376,-0.8181273341178894,-0.20698182284832,0.4665093421936035,-0.8837782144546509,-0.06528355181217194,0.5149006247520447,-1.1906864643096924,-0.18533660471439362,0.44764354825019836,-0.8045135140419006,-0.2407412827014923,0.4117061197757721,-0.7154815196990967,-0.2677353620529175,0.28711292147636414,-0.956386923789978,-0.05376053601503372,0.3286696672439575,-1.2170966863632202,-0.1685379147529602,0.2963988482952118,-0.7621885538101196,-0.18166247010231018,0.2818848192691803,-0.7824897170066833,-0.169098362326622,0.1209627240896225,-0.9609887003898621,-0.06331826001405716,0.1474115252494812,-1.207779049873352,-0.1768801510334015,0.14291012287139893,-0.793159008026123,-0.11799891293048859,0.1341564655303955,-0.7903289794921875,-0.056690867990255356,-0.05536489933729172,-0.950932502746582,-0.08376797288656235,-0.02073654532432556,-1.0729620456695557,-0.14010857045650482,4.513616659096442e-06,-0.7881023287773132,-0.0836961567401886,-0.004883072338998318,-0.7640242576599121,-0.0289108008146286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.2555850148200989,-0.006105853710323572,-0.1150277853012085,0.5373088121414185,-0.2463354617357254,-0.1604805588722229,0.5354723930358887,-0.6377243995666504,-0.1914166361093521,0.35604017972946167,-0.7918481230735779,-0.19125773012638092,0.4906265437602997,-0.8754578232765198,-0.05721888691186905,0.5533596873283386,-1.1763643026351929,-0.1738710254430771,0.4771134555339813,-0.7853819727897644,-0.23123416304588318,0.44034454226493835,-0.70186448097229,-0.2607809603214264,0.3109988868236542,-0.9492548108100891,-0.046849533915519714,0.3638555705547333,-1.208757758140564,-0.15808230638504028,0.32316815853118896,-0.7395289540290833,-0.17581404745578766,0.30955976247787476,-0.7674036026000977,-0.16857433319091797,0.140818789601326,-0.9591847062110901,-0.05641983076930046,0.17527785897254944,-1.199394941329956,-0.17062178254127502,0.1651967614889145,-0.7765758633613586,-0.12014251202344894,0.15597961843013763,-0.788689374923706,-0.06454454362392426,-0.03679851442575455,-0.9563054442405701,-0.07501433789730072,0.0054351515136659145,-1.0867348909378052,-0.1311493217945099,0.019325437024235725,-0.7939543128013611,-0.07513660192489624,0.0051000770181417465,-0.7705166339874268,-0.020966412499547005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.26110371947288513,-0.00494091771543026,-0.12108597159385681,0.5541481375694275,-0.2254895567893982,-0.17195098102092743,0.5541984438896179,-0.6273935437202454,-0.20790410041809082,0.36784812808036804,-0.8000629544258118,-0.21258026361465454,0.5165049433708191,-0.8580502867698669,-0.05827200040221214,0.583262026309967,-1.1634875535964966,-0.17844024300575256,0.49860578775405884,-0.7716175317764282,-0.23999208211898804,0.46095162630081177,-0.6907961964607239,-0.2723029851913452,0.33515939116477966,-0.9409877061843872,-0.04701484367251396,0.3908168077468872,-1.2085931301116943,-0.16397473216056824,0.34412309527397156,-0.734297513961792,-0.18722210824489594,0.3289440870285034,-0.7573482990264893,-0.18298038840293884,0.1620613932609558,-0.9585862159729004,-0.056073445826768875,0.19853314757347107,-1.207732915878296,-0.17599835991859436,0.18380796909332275,-0.7749806046485901,-0.12781554460525513,0.17298051714897156,-0.7812656760215759,-0.07223154604434967,-0.01897716149687767,-0.964133083820343,-0.07426697760820389,0.027641791850328445,-1.0993494987487793,-0.1326339989900589,0.03737564757466316,-0.8009689450263977,-0.0762312114238739,0.02073621191084385,-0.774307370185852,-0.021250488236546516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.26809611916542053,-0.0037950268015265465,-0.1174091324210167,0.5610355138778687,-0.2095775306224823,-0.1685323566198349,0.5671253800392151,-0.6127693057060242,-0.20590782165527344,0.38740256428718567,-0.792985737323761,-0.21327213943004608,0.5248977541923523,-0.846297025680542,-0.06409510970115662,0.6045573353767395,-1.1535700559616089,-0.18265660107135773,0.5140070915222168,-0.7619404196739197,-0.24107535183429718,0.4720911681652069,-0.6802919507026672,-0.2718032896518707,0.34468188881874084,-0.9370279312133789,-0.05632948502898216,0.41344159841537476,-1.2108250856399536,-0.17214463651180267,0.357779860496521,-0.7375255823135376,-0.19367751479148865,0.33859899640083313,-0.7588503956794739,-0.18946848809719086,0.16980698704719543,-0.9625285267829895,-0.06777235120534897,0.21873894333839417,-1.2174816131591797,-0.18838515877723694,0.19623489677906036,-0.7831103205680847,-0.1397596150636673,0.17958562076091766,-0.7883745431900024,-0.08424021303653717,-0.014901629649102688,-0.9757853150367737,-0.08769527822732925,0.04204614460468292,-1.123876690864563,-0.14720895886421204,0.04942348971962929,-0.8250040411949158,-0.08966413885354996,0.02780141495168209,-0.7934085130691528,-0.03437521681189537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.26624375581741333,0.02820548415184021,-0.11938969045877457,0.5797514915466309,-0.16108663380146027,-0.17044411599636078,0.6028555035591125,-0.5723029375076294,-0.20599786937236786,0.41162940859794617,-0.7532066702842712,-0.21029753983020782,0.569514274597168,-0.8110739588737488,-0.06952697038650513,0.6576368808746338,-1.1040019989013672,-0.19149114191532135,0.5500392913818359,-0.7055544853210449,-0.25561901926994324,0.5059465169906616,-0.6370716691017151,-0.2920725643634796,0.3827846944332123,-0.9218409061431885,-0.060706548392772675,0.4576570689678192,-1.1767313480377197,-0.17972594499588013,0.3853147625923157,-0.7005879878997803,-0.20536084473133087,0.3616756796836853,-0.7305980920791626,-0.20642046630382538,0.20437265932559967,-0.9644442200660706,-0.07041281461715698,0.2602566182613373,-1.2221790552139282,-0.19034886360168457,0.22259998321533203,-0.7762474417686462,-0.13841113448143005,0.2055222988128662,-0.774935245513916,-0.08325017988681793,0.018069108948111534,-0.9991955161094666,-0.08892296254634857,0.07576067000627518,-1.141661524772644,-0.14623847603797913,0.07191605865955353,-0.8295751810073853,-0.08574843406677246,0.05454102158546448,-0.7965890169143677,-0.029850557446479797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.28148165345191956,0.03536480292677879,-0.11806570738554001,0.6012359261512756,-0.11560195684432983,-0.17280413210391998,0.6277040243148804,-0.519426167011261,-0.21266111731529236,0.44545385241508484,-0.7432340383529663,-0.22118037939071655,0.5964986085891724,-0.7949073910713196,-0.07437127828598022,0.6896887421607971,-1.0914630889892578,-0.20077545940876007,0.5736871361732483,-0.6945239901542664,-0.26923543214797974,0.5309370756149292,-0.6294828057289124,-0.30869007110595703,0.40472105145454407,-0.91190105676651,-0.06809712201356888,0.4874865412712097,-1.1749016046524048,-0.190385103225708,0.40654706954956055,-0.6913439631462097,-0.21997371315956116,0.38715770840644836,-0.7211514711380005,-0.2241615653038025,0.22050723433494568,-0.9620684385299683,-0.07958447933197021,0.2837391197681427,-1.2280915975570679,-0.20336511731147766,0.23914122581481934,-0.7768601179122925,-0.15277397632598877,0.22560496628284454,-0.7810848355293274,-0.09834001213312149,0.028785021975636482,-1.003749966621399,-0.09921235591173172,0.09327997267246246,-1.1551313400268555,-0.15963008999824524,0.0850902646780014,-0.8381711840629578,-0.09715844690799713,0.0661032572388649,-0.8019757270812988,-0.03925977647304535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.28285378217697144,0.04396267235279083,-0.1225188821554184,0.6084747314453125,-0.08900221437215805,-0.18026047945022583,0.6415926218032837,-0.4902775287628174,-0.22290025651454926,0.4639856815338135,-0.7256239652633667,-0.233196422457695,0.6183697581291199,-0.7725412249565125,-0.07332140952348709,0.7115607857704163,-1.0709456205368042,-0.2024577260017395,0.5888578295707703,-0.6810294985771179,-0.271036297082901,0.5458412170410156,-0.6117456555366516,-0.30882617831230164,0.4270721971988678,-0.9018629789352417,-0.06521102041006088,0.5080235004425049,-1.16615891456604,-0.19034220278263092,0.42005518078804016,-0.6808967590332031,-0.21850018203258514,0.40491411089897156,-0.7069164514541626,-0.21956102550029755,0.24169521033763885,-0.9624066948890686,-0.07597598433494568,0.30338332056999207,-1.2261035442352295,-0.2022690623998642,0.2516639828681946,-0.7742361426353455,-0.1501983255147934,0.2412814050912857,-0.7787811160087585,-0.09298054873943329,0.04796885699033737,-1.012213945388794,-0.09543544054031372,0.11014336347579956,-1.1617833375930786,-0.15543532371520996,0.09693188965320587,-0.8460802435874939,-0.09177405387163162,0.07882295548915863,-0.812714159488678,-0.032061994075775146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.27760976552963257,0.04552672430872917,-0.13290691375732422,0.6079221367835999,-0.08662638813257217,-0.19348926842212677,0.6430135369300842,-0.4970317780971527,-0.23825785517692566,0.4436018168926239,-0.7127219438552856,-0.2515525221824646,0.6318440437316895,-0.7514654397964478,-0.06828037649393082,0.7291437387466431,-1.0281164646148682,-0.19135944545269012,0.5967198014259338,-0.654146671295166,-0.25680768489837646,0.5508206486701965,-0.5900006890296936,-0.29367977380752563,0.4432244896888733,-0.8946474194526672,-0.05619598925113678,0.5282034277915955,-1.1379613876342773,-0.17584437131881714,0.4268704056739807,-0.6625203490257263,-0.20284178853034973,0.41056540608406067,-0.6985021829605103,-0.20375242829322815,0.2570648193359375,-0.963471531867981,-0.06456603854894638,0.32608309388160706,-1.209408164024353,-0.18745969235897064,0.2650589942932129,-0.7649633884429932,-0.13855011761188507,0.24882107973098755,-0.7760770320892334,-0.08435901254415512,0.06042947247624397,-1.0236220359802246,-0.08279559761285782,0.13185235857963562,-1.1607486009597778,-0.1383994221687317,0.11427172273397446,-0.8515912890434265,-0.07584381848573685,0.09140221029520035,-0.8222044706344604,-0.018787706270813942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.2811746895313263,0.058173488825559616,-0.12657864391803741,0.6151524186134338,-0.07913007587194443,-0.18215017020702362,0.6468613147735596,-0.4939574897289276,-0.22193966805934906,0.44940829277038574,-0.7079881429672241,-0.22888997197151184,0.647388219833374,-0.744475781917572,-0.0677662268280983,0.7440828084945679,-1.0303471088409424,-0.19464944303035736,0.6050761342048645,-0.6464597582817078,-0.26131221652030945,0.5604360103607178,-0.576624870300293,-0.2981915771961212,0.4547644853591919,-0.8887268900871277,-0.05791188403964043,0.5408061146736145,-1.1428706645965576,-0.1786569207906723,0.4330058991909027,-0.654422402381897,-0.2012556493282318,0.42334461212158203,-0.6841129064559937,-0.19804596900939941,0.266337513923645,-0.9629610180854797,-0.06858984380960464,0.3341316878795624,-1.217071771621704,-0.19088079035282135,0.26752665638923645,-0.7631023526191711,-0.1369446963071823,0.2599375247955322,-0.7698270082473755,-0.07905083894729614,0.07023140043020248,-1.0319890975952148,-0.08886188268661499,0.13394702970981598,-1.1701608896255493,-0.14239615201950073,0.11268289387226105,-0.8505362272262573,-0.07658115029335022,0.09705978631973267,-0.8177546262741089,-0.017133081331849098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.27907565236091614,0.06385532021522522,-0.1260918825864792,0.6169089078903198,-0.0813811793923378,-0.17772752046585083,0.6476057767868042,-0.5078485012054443,-0.21282809972763062,0.4477549195289612,-0.7187233567237854,-0.214832603931427,0.6490113735198975,-0.7412909865379333,-0.06575120240449905,0.7482045292854309,-1.027788758277893,-0.18955525755882263,0.6077020764350891,-0.6454628109931946,-0.25457268953323364,0.5643169283866882,-0.5767838954925537,-0.2914718985557556,0.4605959951877594,-0.8858347535133362,-0.05610904097557068,0.5446702241897583,-1.1452217102050781,-0.17282824218273163,0.4358660578727722,-0.659118115901947,-0.19380688667297363,0.4272179901599884,-0.6872043013572693,-0.1902550905942917,0.2741038203239441,-0.9629846811294556,-0.06712840497493744,0.33964765071868896,-1.2257274389266968,-0.18728874623775482,0.2701265811920166,-0.7700035572052002,-0.13356493413448334,0.2650320827960968,-0.7744651436805725,-0.07660253345966339,0.07742784917354584,-1.0357117652893066,-0.08776833862066269,0.13670897483825684,-1.1806933879852295,-0.14098739624023438,0.1157594695687294,-0.8559083342552185,-0.07590194046497345,0.10436414182186127,-0.8179317712783813,-0.017516491934657097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.26878538727760315,0.051655955612659454,-0.13388904929161072,0.5965358018875122,-0.09397102147340775,-0.18752546608448029,0.6266452074050903,-0.5011813640594482,-0.22275018692016602,0.43780213594436646,-0.719495952129364,-0.2248871624469757,0.6306368708610535,-0.7588119506835938,-0.06948494911193848,0.7118116021156311,-1.0089386701583862,-0.1928623616695404,0.5759661793708801,-0.6302682757377625,-0.26160553097724915,0.5370631217956543,-0.5833418965339661,-0.301876962184906,0.44847553968429565,-0.8920484781265259,-0.055849265307188034,0.5169925689697266,-1.1214210987091064,-0.1698957085609436,0.4138728678226471,-0.6411228775978088,-0.19207878410816193,0.4111287593841553,-0.680255115032196,-0.19116836786270142,0.2657797336578369,-0.9557769894599915,-0.06378313153982162,0.32171666622161865,-1.196947455406189,-0.18214671313762665,0.25563234090805054,-0.7489864826202393,-0.1298276036977768,0.25529947876930237,-0.7570552825927734,-0.0744917020201683,0.07348858565092087,-1.0128587484359741,-0.08232434093952179,0.12906397879123688,-1.1541781425476074,-0.13336406648159027,0.10862355679273605,-0.8420329689979553,-0.06853975355625153,0.09897559136152267,-0.806965708732605,-0.010753736831247807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.27920857071876526,0.05682528018951416,-0.12663975358009338,0.608806848526001,-0.09977637976408005,-0.17618656158447266,0.6360560059547424,-0.5210092067718506,-0.20864138007164001,0.4418516159057617,-0.7235269546508789,-0.20766378939151764,0.6360536813735962,-0.7599185705184937,-0.06054674834012985,0.7202404737472534,-1.0311287641525269,-0.18357223272323608,0.5901128053665161,-0.6441085934638977,-0.2512717545032501,0.5542645454406738,-0.5809836387634277,-0.28985849022865295,0.44620653986930847,-0.8935546875,-0.0495961494743824,0.5191912055015564,-1.1419506072998047,-0.16681312024593353,0.4206719994544983,-0.6569512486457825,-0.19106225669384003,0.41369691491127014,-0.6875544190406799,-0.18927498161792755,0.2616657316684723,-0.9609538316726685,-0.059674713760614395,0.32090431451797485,-1.2191505432128906,-0.18049375712871552,0.2591279447078705,-0.7664657831192017,-0.13044007122516632,0.2553931474685669,-0.7722781896591187,-0.07480641454458237,0.07044243812561035,-1.0244184732437134,-0.07948735356330872,0.1285632699728012,-1.1699546575546265,-0.13278304040431976,0.10923506319522858,-0.8527436256408691,-0.06968279927968979,0.09713873267173767,-0.8192135691642761,-0.011750893667340279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.28592953085899353,0.06828455626964569,-0.1270727664232254,0.624521017074585,-0.10033906251192093,-0.1749836504459381,0.648169755935669,-0.5353873372077942,-0.2059425413608551,0.438357412815094,-0.716504693031311,-0.20393891632556915,0.6434796452522278,-0.7559409141540527,-0.055348847061395645,0.7294670343399048,-1.0092968940734863,-0.17441271245479584,0.597601056098938,-0.6280085444450378,-0.2399967610836029,0.5625306367874146,-0.5737438797950745,-0.27925264835357666,0.45263922214508057,-0.8904892802238464,-0.04632961377501488,0.5269613862037659,-1.1291316747665405,-0.1626882702112198,0.4277363121509552,-0.6515125632286072,-0.18659259378910065,0.419125497341156,-0.6822116374969482,-0.18458332121372223,0.26683810353279114,-0.9588653445243835,-0.05863240361213684,0.32945919036865234,-1.2167104482650757,-0.18179461359977722,0.2671659290790558,-0.761260449886322,-0.1329755336046219,0.26362380385398865,-0.7630822062492371,-0.0775199607014656,0.07394199073314667,-1.020808219909668,-0.08068854361772537,0.13669417798519135,-1.1689043045043945,-0.1369950771331787,0.11704213172197342,-0.847942590713501,-0.07509278506040573,0.10731454193592072,-0.8124073147773743,-0.01803169958293438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.28284111618995667,0.07308868318796158,-0.13510003685951233,0.6268483400344849,-0.07094281166791916,-0.18959727883338928,0.6555017232894897,-0.5009328126907349,-0.22572560608386993,0.4507021903991699,-0.7099321484565735,-0.22795481979846954,0.656080424785614,-0.7419406771659851,-0.067172572016716,0.7427976131439209,-1.0145509243011475,-0.19317972660064697,0.605198085308075,-0.627406656742096,-0.2619549036026001,0.5702216029167175,-0.5601414442062378,-0.30182084441185,0.46603089570999146,-0.8831072449684143,-0.05419178679585457,0.5385276675224304,-1.1334192752838135,-0.17678506672382355,0.43300861120224,-0.6469436883926392,-0.20205141603946686,0.4294014871120453,-0.6695185303688049,-0.20017185807228088,0.27959710359573364,-0.9579535126686096,-0.06309890002012253,0.33813124895095825,-1.2184276580810547,-0.18847879767417908,0.26994186639785767,-0.7625177502632141,-0.13669785857200623,0.27249738574028015,-0.7606089115142822,-0.07926863431930542,0.08539709448814392,-1.0284119844436646,-0.08249568194150925,0.14265060424804688,-1.1768704652786255,-0.1380108743906021,0.11871815472841263,-0.855427622795105,-0.07384081184864044,0.11155964434146881,-0.8162440061569214,-0.015131350606679916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,0.2861757278442383,0.09755779802799225,-0.13859833776950836,0.6382601261138916,-0.03903406858444214,-0.19328564405441284,0.6705235838890076,-0.4804995059967041,-0.22793196141719818,0.4699578285217285,-0.7177704572677612,-0.22743482887744904,0.67923903465271,-0.7250159382820129,-0.07675661891698837,0.7668903470039368,-1.0142245292663574,-0.20780245959758759,0.6217915415763855,-0.6214771270751953,-0.27670788764953613,0.5855646729469299,-0.544580340385437,-0.3144575357437134,0.4847699701786041,-0.8725700378417969,-0.060163117945194244,0.5578036904335022,-1.1398611068725586,-0.18410901725292206,0.442110151052475,-0.6388974785804749,-0.203445166349411,0.44080421328544617,-0.6531635522842407,-0.1960783302783966,0.29541823267936707,-0.9577949047088623,-0.06572418659925461,0.3538191020488739,-1.2287145853042603,-0.19136109948158264,0.27385810017585754,-0.7597694396972656,-0.12972883880138397,0.27682021260261536,-0.7437898516654968,-0.06463192403316498,0.09685751050710678,-1.0424224138259888,-0.08212948590517044,0.1505308300256729,-1.2021313905715942,-0.13592420518398285,0.1202145516872406,-0.8691201210021973,-0.06469731032848358,0.11446081101894379,-0.8186329007148743,0.00021483279124367982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
