label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
T,0.0,0.0,0.0,0.16409717500209808,0.03008430264890194,-0.2094414234161377,0.3601667284965515,-0.12302315980195999,-0.3102538287639618,0.3973666727542877,-0.43509525060653687,-0.37788137793540955,0.3319360315799713,-0.7281370162963867,-0.42104703187942505,0.4571547210216522,-0.7896720170974731,-0.1950235515832901,0.36288580298423767,-0.8306050300598145,-0.373230516910553,0.2735793888568878,-0.5454078912734985,-0.461147278547287,0.23918069899082184,-0.3678503632545471,-0.4938076138496399,0.294955313205719,-0.9441515803337097,-0.14689844846725464,0.16024482250213623,-0.923880934715271,-0.35418590903282166,0.11344345659017563,-0.5176893472671509,-0.4081498384475708,0.11781241744756699,-0.29697784781455994,-0.3962394893169403,0.131530299782753,-0.9808605313301086,-0.12469765543937683,0.0023093142081052065,-0.8907037973403931,-0.3169987201690674,0.0041331881657242775,-0.49679654836654663,-0.3108963966369629,0.042187634855508804,-0.29780128598213196,-0.2562534511089325,-0.028537873178720474,-0.939293622970581,-0.1188710629940033,-0.10492002218961716,-0.8015174269676208,-0.2504076063632965,-0.08054525405168533,-0.5187581777572632,-0.26024267077445984,-0.015181586146354675,-0.40004363656044006,-0.22917529940605164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.1647089570760727,0.04273216798901558,-0.23127080500125885,0.36436882615089417,-0.11080902069807053,-0.3432368338108063,0.40340879559516907,-0.42636916041374207,-0.41767391562461853,0.3402119278907776,-0.7200344204902649,-0.4667222201824188,0.46309593319892883,-0.7782896161079407,-0.22907160222530365,0.3714853823184967,-0.8412981629371643,-0.42097172141075134,0.27897173166275024,-0.5597435235977173,-0.5119832158088684,0.2442590743303299,-0.3756450414657593,-0.5445639491081238,0.29855239391326904,-0.9388266801834106,-0.17167124152183533,0.15892018377780914,-0.9350684881210327,-0.39293164014816284,0.10760071873664856,-0.524600088596344,-0.4445938467979431,0.1198565661907196,-0.2996857762336731,-0.42874273657798767,0.13348999619483948,-0.9815279841423035,-0.14234566688537598,-0.0036923845764249563,-0.8955258131027222,-0.3465152084827423,-0.004685578402131796,-0.5005214214324951,-0.3364366292953491,0.04016562178730965,-0.3022027313709259,-0.2772994637489319,-0.028746850788593292,-0.9499331712722778,-0.13088299334049225,-0.11210379749536514,-0.8191840648651123,-0.26920410990715027,-0.0889342799782753,-0.5296116471290588,-0.2773366868495941,-0.019943388178944588,-0.4087587594985962,-0.2441333681344986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.18217870593070984,0.02005912736058235,-0.13860657811164856,0.38209041953086853,-0.16597090661525726,-0.2082197070121765,0.44624605774879456,-0.4221293032169342,-0.2621883749961853,0.3850220739841461,-0.6510260701179504,-0.30106329917907715,0.4113881587982178,-0.82439124584198,-0.12213611602783203,0.4045425057411194,-0.8891433477401733,-0.27950286865234375,0.34088683128356934,-0.621006965637207,-0.3674094080924988,0.2903427481651306,-0.3956785500049591,-0.39906033873558044,0.24362188577651978,-0.9641392230987549,-0.10528052598237991,0.1974114179611206,-0.9158605337142944,-0.2775849401950836,0.17010881006717682,-0.5224929451942444,-0.32755526900291443,0.16658003628253937,-0.253506064414978,-0.31919246912002563,0.06981523334980011,-0.9823948740959167,-0.11051636189222336,0.02401925064623356,-0.8472236394882202,-0.27113136649131775,0.033438604325056076,-0.46985313296318054,-0.2716115713119507,0.05971068516373634,-0.23293942213058472,-0.2277163416147232,-0.09790153056383133,-0.9172728657722473,-0.12702560424804688,-0.11891216039657593,-0.7534984946250916,-0.23506318032741547,-0.08624163269996643,-0.4752943515777588,-0.24055738747119904,-0.03345510736107826,-0.32421422004699707,-0.211300328373909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.19906820356845856,0.0025285533629357815,-0.13672754168510437,0.40861746668815613,-0.27296000719070435,-0.19096273183822632,0.4444030225276947,-0.6465307474136353,-0.22815969586372375,0.38810890913009644,-0.9483754634857178,-0.25014784932136536,0.41480809450149536,-0.8260743021965027,-0.11656810343265533,0.449602872133255,-0.8894992470741272,-0.2730734646320343,0.38042181730270386,-0.6318410038948059,-0.3572480082511902,0.31935587525367737,-0.41139939427375793,-0.38628149032592773,0.24691976606845856,-0.9643639922142029,-0.09504007548093796,0.24564263224601746,-0.9259302020072937,-0.2663740813732147,0.2079368531703949,-0.5286993980407715,-0.30962926149368286,0.19428370893001556,-0.25154539942741394,-0.29553061723709106,0.07651972025632858,-0.9930647015571594,-0.09627819061279297,0.056910090148448944,-0.8719561100006104,-0.2571296691894531,0.0636477842926979,-0.47767120599746704,-0.25124168395996094,0.08534616231918335,-0.23179161548614502,-0.20194296538829803,-0.09439920634031296,-0.9413506984710693,-0.10857837647199631,-0.09381400793790817,-0.7650617361068726,-0.22128072381019592,-0.052922844886779785,-0.4787047207355499,-0.22770538926124573,-0.00021294386533554643,-0.33353322744369507,-0.19763578474521637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.20389290153980255,-0.019290611147880554,-0.10498713701963425,0.3835287094116211,-0.28608545660972595,-0.1485011726617813,0.4021882712841034,-0.6191458106040955,-0.18168149888515472,0.3519221246242523,-0.8817777037620544,-0.20023471117019653,0.39999961853027344,-0.8344646096229553,-0.07860898971557617,0.44395211338996887,-0.8284285664558411,-0.21754232048988342,0.37560155987739563,-0.5675357580184937,-0.29711857438087463,0.31029385328292847,-0.35473498702049255,-0.3255561888217926,0.24343076348304749,-0.9674742817878723,-0.06881114095449448,0.26079630851745605,-0.8362966775894165,-0.21525633335113525,0.21960784494876862,-0.4834364652633667,-0.25414443016052246,0.1974082887172699,-0.23965772986412048,-0.24296706914901733,0.08149087429046631,-0.9813178181648254,-0.07991289347410202,0.08767449855804443,-0.7595654726028442,-0.2165149301290512,0.08811911195516586,-0.4159848093986511,-0.21528075635433197,0.0999206006526947,-0.2014683485031128,-0.17529864609241486,-0.07879360020160675,-0.9139242172241211,-0.10084683448076248,-0.05669967830181122,-0.674163281917572,-0.1955278515815735,-0.02007429674267769,-0.4168907403945923,-0.2038605958223343,0.024027995765209198,-0.2862721383571625,-0.17952272295951843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.2182905226945877,-0.04210129380226135,-0.10606256127357483,0.3870018720626831,-0.34064361453056335,-0.1460997611284256,0.38995277881622314,-0.6940412521362305,-0.17472220957279205,0.37048694491386414,-0.9764539003372192,-0.18830902874469757,0.3923191726207733,-0.8371001482009888,-0.07751855999231339,0.45233070850372314,-0.8312283754348755,-0.2139529138803482,0.3854070007801056,-0.582166314125061,-0.2932310700416565,0.31675276160240173,-0.37190088629722595,-0.32239264249801636,0.2379838228225708,-0.9691296219825745,-0.06443256884813309,0.268317848443985,-0.852587878704071,-0.20596939325332642,0.2292557656764984,-0.5145732164382935,-0.2438139021396637,0.20735011994838715,-0.2688748836517334,-0.23344582319259644,0.08263201266527176,-0.9869800806045532,-0.0724874809384346,0.09828654676675797,-0.7540567517280579,-0.20509803295135498,0.09976361691951752,-0.41998088359832764,-0.20503857731819153,0.11250904202461243,-0.20714518427848816,-0.1672147661447525,-0.0715370774269104,-0.9250836968421936,-0.09079552441835403,-0.04587746039032936,-0.6692284941673279,-0.18361647427082062,-0.008154948242008686,-0.4161265790462494,-0.19473372399806976,0.03582783788442612,-0.2923138737678528,-0.17373652756214142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.21848417818546295,-0.05046255514025688,-0.10638432204723358,0.37953776121139526,-0.3557029962539673,-0.14753875136375427,0.3764207363128662,-0.7064415216445923,-0.1775178462266922,0.36235764622688293,-0.9917606115341187,-0.1923520565032959,0.3796316683292389,-0.8452732563018799,-0.07626916468143463,0.4572780430316925,-0.8341015577316284,-0.21643301844596863,0.3947075605392456,-0.5864425897598267,-0.29981130361557007,0.3250899314880371,-0.36835476756095886,-0.33097511529922485,0.22883176803588867,-0.9714202880859375,-0.06307637691497803,0.2746734321117401,-0.8481055498123169,-0.2067260444164276,0.23596636950969696,-0.5114068388938904,-0.24661476910114288,0.21253542602062225,-0.26255300641059875,-0.23742011189460754,0.07867299020290375,-0.9837700128555298,-0.07140319794416428,0.10795833170413971,-0.7447836399078369,-0.20464640855789185,0.1083415225148201,-0.4143560826778412,-0.20424404740333557,0.11806794255971909,-0.20342156291007996,-0.16571113467216492,-0.07011233270168304,-0.9198482632637024,-0.09011349081993103,-0.03395962342619896,-0.6656281352043152,-0.18133623898029327,0.0030751966405659914,-0.4149453639984131,-0.19017140567302704,0.044457294046878815,-0.29346853494644165,-0.1675606071949005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.21263328194618225,-0.07119809836149216,-0.09839549660682678,0.36179763078689575,-0.3979650139808655,-0.1377476155757904,0.362387478351593,-0.7320927381515503,-0.16817592084407806,0.34748563170433044,-1.0000125169754028,-0.18073546886444092,0.3338996171951294,-0.8860024213790894,-0.06898155808448792,0.4495300054550171,-0.8665491938591003,-0.2139284461736679,0.3941616117954254,-0.5920453667640686,-0.29388535022735596,0.3267783522605896,-0.36925166845321655,-0.3217601180076599,0.18974682688713074,-0.9797921776771545,-0.06327206641435623,0.2836809456348419,-0.8466388583183289,-0.2127940058708191,0.24696369469165802,-0.4970511496067047,-0.2469319850206375,0.21819955110549927,-0.257266640663147,-0.23109236359596252,0.05144866183400154,-0.9609372615814209,-0.08048354834318161,0.1334911286830902,-0.6992972493171692,-0.21462620794773102,0.12108273059129715,-0.39134901762008667,-0.21097952127456665,0.11225582659244537,-0.22325216233730316,-0.17015160620212555,-0.07791207730770111,-0.8683626651763916,-0.10807701200246811,-0.002777663292363286,-0.5675638914108276,-0.1938740462064743,0.01757041923701763,-0.3358481228351593,-0.20178453624248505,0.03887808322906494,-0.24854280054569244,-0.1803693324327469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.22821077704429626,-0.0761231929063797,-0.10318830609321594,0.3777065575122833,-0.40797486901283264,-0.14297515153884888,0.37070325016975403,-0.7422084212303162,-0.17166748642921448,0.35948556661605835,-1.0132153034210205,-0.18267713487148285,0.3349878489971161,-0.8831413388252258,-0.07785514742136002,0.4658377766609192,-0.8783946633338928,-0.21914425492286682,0.40713104605674744,-0.6186963319778442,-0.297420471906662,0.33714205026626587,-0.4027601182460785,-0.32623547315597534,0.19194161891937256,-0.979051947593689,-0.06793773174285889,0.2976118326187134,-0.8532158732414246,-0.21434514224529266,0.2576358914375305,-0.5109613537788391,-0.2459205538034439,0.22933989763259888,-0.2735852599143982,-0.22986644506454468,0.05661983788013458,-0.9618167281150818,-0.08056262135505676,0.14859189093112946,-0.709073543548584,-0.21162183582782745,0.13476356863975525,-0.4061567485332489,-0.20609307289123535,0.12698787450790405,-0.2340855747461319,-0.16566641628742218,-0.07052517682313919,-0.8742088675498962,-0.10418428480625153,0.013035014271736145,-0.5766946077346802,-0.1917116791009903,0.033720728009939194,-0.3435414731502533,-0.20091623067855835,0.05524788424372673,-0.2527790069580078,-0.18081393837928772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.21586567163467407,-0.11273908615112305,-0.08639375865459442,0.34645822644233704,-0.43114978075027466,-0.12661336362361908,0.35365307331085205,-0.7490756511688232,-0.1608264297246933,0.3442990183830261,-1.0188357830047607,-0.17822317779064178,0.2839922606945038,-0.9193668365478516,-0.06560146063566208,0.42822936177253723,-0.8876549005508423,-0.20722641050815582,0.38798537850379944,-0.616329550743103,-0.2845921516418457,0.32855406403541565,-0.40494829416275024,-0.31140759587287903,0.1495284140110016,-0.9865348935127258,-0.06625872105360031,0.28831952810287476,-0.8357306718826294,-0.20554012060165405,0.2532569468021393,-0.5063555836677551,-0.23348477482795715,0.22075462341308594,-0.2894654870033264,-0.21725596487522125,0.022889897227287292,-0.9392321109771729,-0.08878839761018753,0.15457803010940552,-0.6614615321159363,-0.21364562213420868,0.13450689613819122,-0.3812890350818634,-0.20763735473155975,0.11805342882871628,-0.23852534592151642,-0.16870155930519104,-0.09044928103685379,-0.8188832998275757,-0.12085337936878204,0.020991619676351547,-0.5263689756393433,-0.19773444533348083,0.03619318827986717,-0.31456127762794495,-0.20195543766021729,0.04955843463540077,-0.24004003405570984,-0.18082556128501892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.21802125871181488,-0.11999516934156418,-0.08011160045862198,0.34246811270713806,-0.4428475797176361,-0.11664748191833496,0.3437233865261078,-0.7505346536636353,-0.14672833681106567,0.32768747210502625,-1.0170645713806152,-0.16196465492248535,0.2678758203983307,-0.9287452101707458,-0.06860342621803284,0.4194942116737366,-0.8947153687477112,-0.19813044369220734,0.38167038559913635,-0.6284752488136292,-0.2693590819835663,0.32250478863716125,-0.4147695302963257,-0.29457730054855347,0.1360633820295334,-0.988370418548584,-0.06790131330490112,0.2807139754295349,-0.8030352592468262,-0.19117911159992218,0.24830026924610138,-0.484906405210495,-0.21396087110042572,0.21653695404529572,-0.27869558334350586,-0.19979296624660492,0.013074332848191261,-0.9306939244270325,-0.08650489151477814,0.1513720452785492,-0.647223174571991,-0.19779862463474274,0.13327579200267792,-0.3762458264827728,-0.18941254913806915,0.11727738380432129,-0.23406313359737396,-0.15428373217582703,-0.09528881311416626,-0.8005934953689575,-0.1139916256070137,0.020137079060077667,-0.5131791234016418,-0.18566039204597473,0.0391145758330822,-0.3017113506793976,-0.18833494186401367,0.053367290645837784,-0.22271513938903809,-0.16796129941940308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.21638043224811554,-0.13230083882808685,-0.07527671009302139,0.3393058180809021,-0.4557892978191376,-0.1115446537733078,0.34246426820755005,-0.7577705383300781,-0.1425205022096634,0.32107582688331604,-1.021262526512146,-0.15913183987140656,0.2559089660644531,-0.9400991797447205,-0.06556747853755951,0.41097554564476013,-0.8938423991203308,-0.19434304535388947,0.3713810443878174,-0.6222888827323914,-0.2678207457065582,0.3112659454345703,-0.41447746753692627,-0.2961510419845581,0.12398090213537216,-0.9899212121963501,-0.06844513863325119,0.27740219235420227,-0.7969079613685608,-0.18929161131381989,0.24653886258602142,-0.485344260931015,-0.21327459812164307,0.21428902447223663,-0.28815335035324097,-0.2020554095506668,0.003531776601448655,-0.922731876373291,-0.09008248895406723,0.1514626145362854,-0.6396114230155945,-0.1971045434474945,0.13491450250148773,-0.37508460879325867,-0.18803325295448303,0.11858227849006653,-0.24098233878612518,-0.15499617159366608,-0.09952078014612198,-0.7829965949058533,-0.1205805093050003,0.024642877280712128,-0.49425968527793884,-0.18832583725452423,0.04022085666656494,-0.29145219922065735,-0.1898753046989441,0.04971754178404808,-0.22236843407154083,-0.17062115669250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.20435971021652222,-0.15857411921024323,-0.0672825425863266,0.3159102499485016,-0.48570895195007324,-0.10415319353342056,0.3184201419353485,-0.7691051959991455,-0.13786578178405762,0.286189466714859,-1.00937020778656,-0.15513697266578674,0.19348186254501343,-0.9793385863304138,-0.0604625940322876,0.36027991771698,-0.9298151731491089,-0.19011156260967255,0.3495044708251953,-0.6511322259902954,-0.2581801414489746,0.3051694333553314,-0.45065635442733765,-0.282166063785553,0.06980431079864502,-0.9950860738754272,-0.07022135704755783,0.260445773601532,-0.7919840812683105,-0.19728724658489227,0.2487305998802185,-0.4819483458995819,-0.2211523801088333,0.21778953075408936,-0.30141696333885193,-0.2083815485239029,-0.034027405083179474,-0.8936143517494202,-0.0984489843249321,0.1505425125360489,-0.5974873304367065,-0.20993155241012573,0.14184750616550446,-0.3481321632862091,-0.20583926141262054,0.12127095460891724,-0.24983158707618713,-0.17655488848686218,-0.11373154073953629,-0.7210630774497986,-0.1345965564250946,0.04037916660308838,-0.41905492544174194,-0.20347243547439575,0.04667472466826439,-0.23571406304836273,-0.21017882227897644,0.040574148297309875,-0.19685378670692444,-0.19631950557231903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.20726296305656433,-0.17649418115615845,-0.05958874151110649,0.31019407510757446,-0.5140032172203064,-0.09104520827531815,0.31289106607437134,-0.7965436577796936,-0.12126728147268295,0.27798956632614136,-1.034044623374939,-0.13670526444911957,0.19252677261829376,-0.9845757484436035,-0.04832557216286659,0.3624928593635559,-0.9271456003189087,-0.1739618331193924,0.3493059277534485,-0.6568514108657837,-0.24408070743083954,0.30261796712875366,-0.46123018860816956,-0.2716479003429413,0.06697488576173782,-0.9959724545478821,-0.05960774049162865,0.2598378360271454,-0.7739385366439819,-0.17908328771591187,0.242637500166893,-0.47842901945114136,-0.20331117510795593,0.20737877488136292,-0.3113057315349579,-0.19376225769519806,-0.0363222099840641,-0.8909857273101807,-0.08902592211961746,0.15411709249019623,-0.5791159868240356,-0.1931663602590561,0.14060693979263306,-0.34650883078575134,-0.18987765908241272,0.11791785806417465,-0.26524463295936584,-0.16376754641532898,-0.11395622789859772,-0.715813398361206,-0.12624868750572205,0.045739997178316116,-0.41197746992111206,-0.19152076542377472,0.04784698784351349,-0.23993147909641266,-0.19994252920150757,0.03406088054180145,-0.21806399524211884,-0.18849427998065948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.19330354034900665,-0.18380579352378845,-0.06162996217608452,0.2918476462364197,-0.5176452994346619,-0.10077260434627533,0.3109937608242035,-0.798687756061554,-0.13738864660263062,0.27606770396232605,-1.0352381467819214,-0.15645423531532288,0.14487047493457794,-1.0023993253707886,-0.06744334101676941,0.3190833330154419,-0.9994714856147766,-0.19593854248523712,0.3247942626476288,-0.7221797108650208,-0.26266273856163025,0.28659534454345703,-0.5160636305809021,-0.28794458508491516,0.023472091183066368,-0.9965021014213562,-0.08020411431789398,0.23324169218540192,-0.8046532273292542,-0.20173056423664093,0.23422540724277496,-0.5061931014060974,-0.2206805944442749,0.20299898087978363,-0.35103219747543335,-0.21057599782943726,-0.06932031363248825,-0.8675764203071594,-0.110969677567482,0.14710544049739838,-0.5793479084968567,-0.2137429565191269,0.14599119126796722,-0.36485815048217773,-0.2074391394853592,0.11878541111946106,-0.31008657813072205,-0.18460175395011902,-0.12793175876140594,-0.668765127658844,-0.1497097611427307,0.05856099724769592,-0.3834608793258667,-0.2143653780221939,0.05650297924876213,-0.2327786535024643,-0.22402441501617432,0.0256949495524168,-0.2373083531856537,-0.2176976054906845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,0.20219729840755463,-0.2115781605243683,-0.05424974113702774,0.30704548954963684,-0.531556248664856,-0.0920618399977684,0.3315497040748596,-0.8014219403266907,-0.13078919053077698,0.29582932591438293,-1.038403034210205,-0.15462726354599,0.14128117263317108,-1.0227692127227783,-0.047082025557756424,0.31444674730300903,-0.9677346348762512,-0.1782158613204956,0.3266001343727112,-0.6984356045722961,-0.2553512156009674,0.30052751302719116,-0.4952276647090912,-0.2874273657798767,0.023549988865852356,-0.9977026581764221,-0.06351940333843231,0.24339427053928375,-0.7955675721168518,-0.18448388576507568,0.24424128234386444,-0.5091749429702759,-0.21223466098308563,0.2173718810081482,-0.34818509221076965,-0.2081020325422287,-0.06527009606361389,-0.8641620874404907,-0.09778700768947601,0.16344232857227325,-0.578062891960144,-0.20257136225700378,0.15508782863616943,-0.3608205020427704,-0.20107468962669373,0.12627774477005005,-0.2933127284049988,-0.17907114326953888,-0.12180346995592117,-0.665412187576294,-0.13965222239494324,0.06987027823925018,-0.39336681365966797,-0.20586305856704712,0.06535334140062332,-0.23734736442565918,-0.21554730832576752,0.03379010781645775,-0.22832483053207397,-0.20712877810001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
