label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
Q,0.0,0.0,0.0,0.5553738474845886,-0.18724288046360016,0.00045118562411516905,1.1323657035827637,-0.10729070007801056,-0.09045641869306564,1.5000956058502197,0.17529022693634033,-0.15926767885684967,1.645848274230957,0.4708424508571625,-0.2049330472946167,1.0403424501419067,-0.32800060510635376,-0.45220839977264404,1.5991290807724,-0.3275339603424072,-0.7345959544181824,1.9552581310272217,-0.17637795209884644,-0.8864417672157288,2.204991340637207,-0.006899221800267696,-0.9662606716156006,0.8117988705635071,-0.08024980872869492,-0.5783965587615967,1.5997073650360107,0.572533905506134,-0.9060831069946289,1.3902535438537598,0.5683646202087402,-0.9182021021842957,1.09988272190094,0.4011940360069275,-0.8435961604118347,0.5900487303733826,0.28052428364753723,-0.6815084218978882,1.322208285331726,0.8497581481933594,-0.912310779094696,1.107596755027771,0.7779272794723511,-0.7454501986503601,0.893551230430603,0.6219562292098999,-0.5574883222579956,0.37880319356918335,0.648331344127655,-0.7816855907440186,0.9978194832801819,1.0318057537078857,-0.8256226778030396,0.8713881969451904,0.9284479022026062,-0.623907744884491,0.6782654523849487,0.7760586738586426,-0.4520171880722046,0.0,0.0,0.0,-0.6004766821861267,-0.25945189595222473,-0.17409320175647736,-1.2788394689559937,-0.21183717250823975,-0.38161417841911316,-1.7823625802993774,0.003580760909244418,-0.5147274732589722,-1.968717336654663,0.2989121973514557,-0.6464843153953552,-0.5317317247390747,-0.04987645521759987,-0.941143810749054,-1.2625948190689087,0.5812994837760925,-1.198498249053955,-1.6473604440689087,0.6788062453269958,-1.2209758758544922,-1.843487024307251,0.6468569040298462,-1.176808476448059,-0.2429814636707306,0.3219076991081238,-0.9150603413581848,-1.1761102676391602,0.9287546277046204,-1.1630945205688477,-1.61387038230896,0.883635401725769,-1.096286416053772,-1.719925880432129,0.6696929931640625,-1.0162971019744873,-0.13122817873954773,0.62464439868927,-0.8518693447113037,-1.060001254081726,1.170140027999878,-1.000510573387146,-1.4552743434906006,1.0696016550064087,-0.8941496014595032,-1.5677824020385742,0.8139686584472656,-0.7928134799003601,-0.14181369543075562,0.8506287932395935,-0.790844202041626,-0.8581534624099731,1.255143642425537,-0.8719292879104614,-1.2050741910934448,1.1918277740478516,-0.8166093230247498,-1.3425074815750122,0.9991979002952576,-0.759770393371582
Q,0.0,0.0,0.0,0.5553738474845886,-0.18724288046360016,0.00045118562411516905,1.1323657035827637,-0.10729070007801056,-0.09045641869306564,1.5000956058502197,0.17529022693634033,-0.15926767885684967,1.645848274230957,0.4708424508571625,-0.2049330472946167,1.0403424501419067,-0.32800060510635376,-0.45220839977264404,1.5991290807724,-0.3275339603424072,-0.7345959544181824,1.9552581310272217,-0.17637795209884644,-0.8864417672157288,2.204991340637207,-0.006899221800267696,-0.9662606716156006,0.8117988705635071,-0.08024980872869492,-0.5783965587615967,1.5997073650360107,0.572533905506134,-0.9060831069946289,1.3902535438537598,0.5683646202087402,-0.9182021021842957,1.09988272190094,0.4011940360069275,-0.8435961604118347,0.5900487303733826,0.28052428364753723,-0.6815084218978882,1.322208285331726,0.8497581481933594,-0.912310779094696,1.107596755027771,0.7779272794723511,-0.7454501986503601,0.893551230430603,0.6219562292098999,-0.5574883222579956,0.37880319356918335,0.648331344127655,-0.7816855907440186,0.9978194832801819,1.0318057537078857,-0.8256226778030396,0.8713881969451904,0.9284479022026062,-0.623907744884491,0.6782654523849487,0.7760586738586426,-0.4520171880722046,0.0,0.0,0.0,-0.6004766821861267,-0.25945189595222473,-0.17409320175647736,-1.2788394689559937,-0.21183717250823975,-0.38161417841911316,-1.7823625802993774,0.003580760909244418,-0.5147274732589722,-1.968717336654663,0.2989121973514557,-0.6464843153953552,-0.5317317247390747,-0.04987645521759987,-0.941143810749054,-1.2625948190689087,0.5812994837760925,-1.198498249053955,-1.6473604440689087,0.6788062453269958,-1.2209758758544922,-1.843487024307251,0.6468569040298462,-1.176808476448059,-0.2429814636707306,0.3219076991081238,-0.9150603413581848,-1.1761102676391602,0.9287546277046204,-1.1630945205688477,-1.61387038230896,0.883635401725769,-1.096286416053772,-1.719925880432129,0.6696929931640625,-1.0162971019744873,-0.13122817873954773,0.62464439868927,-0.8518693447113037,-1.060001254081726,1.170140027999878,-1.000510573387146,-1.4552743434906006,1.0696016550064087,-0.8941496014595032,-1.5677824020385742,0.8139686584472656,-0.7928134799003601,-0.14181369543075562,0.8506287932395935,-0.790844202041626,-0.8581534624099731,1.255143642425537,-0.8719292879104614,-1.2050741910934448,1.1918277740478516,-0.8166093230247498,-1.3425074815750122,0.9991979002952576,-0.759770393371582
Q,0.0,0.0,0.0,0.5164962410926819,-0.1750517189502716,-0.012001167051494122,1.0699135065078735,-0.1010797843337059,-0.12776251137256622,1.4282138347625732,0.14554905891418457,-0.22239950299263,1.6104826927185059,0.4201248586177826,-0.2944185435771942,0.9953850507736206,-0.3215266466140747,-0.5119932293891907,1.5495593547821045,-0.3349950909614563,-0.8127426505088806,1.8785673379898071,-0.15893003344535828,-0.9580994248390198,2.0779080390930176,0.036294009536504745,-1.0231457948684692,0.7630707621574402,-0.10400748252868652,-0.6378914713859558,1.51993989944458,0.5468494892120361,-0.9803558588027954,1.3300539255142212,0.5417143106460571,-0.976143479347229,1.0456123352050781,0.3704712688922882,-0.8872404098510742,0.533159077167511,0.22618873417377472,-0.7425378561019897,1.229390263557434,0.7837148904800415,-0.9826952219009399,1.0309462547302246,0.717379629611969,-0.8075398206710815,0.8201963901519775,0.5708292722702026,-0.6124902963638306,0.3153117299079895,0.5700209140777588,-0.8447345495223999,0.9053125381469727,0.9691005349159241,-0.8983923196792603,0.8036150336265564,0.8724364042282104,-0.7008905410766602,0.6216918230056763,0.7215319871902466,-0.5297289490699768,0.0,0.0,0.0,-0.5565328001976013,-0.2944667935371399,-0.20364949107170105,-1.227538824081421,-0.2711845338344574,-0.4151754677295685,-1.7645820379257202,-0.08944489806890488,-0.5440308451652527,-2.0489954948425293,0.1699330061674118,-0.669014573097229,-0.4694141745567322,-0.1004103571176529,-0.9834815859794617,-1.2623467445373535,0.5313395261764526,-1.237617015838623,-1.6658868789672852,0.6514627933502197,-1.2510017156600952,-1.8711798191070557,0.6392112374305725,-1.200300693511963,-0.18453657627105713,0.3018277585506439,-0.935332179069519,-1.169506311416626,0.9012596607208252,-1.1730642318725586,-1.6184169054031372,0.8441558480262756,-1.0986555814743042,-1.7253217697143555,0.6284553408622742,-1.0192592144012451,-0.08405216038227081,0.6170039772987366,-0.8503254652023315,-1.0448490381240845,1.1436141729354858,-0.9852944016456604,-1.4458788633346558,1.034651279449463,-0.8709554672241211,-1.5617951154708862,0.7833940982818604,-0.7719904184341431,-0.11119653284549713,0.8479928970336914,-0.7697827816009521,-0.842951238155365,1.2326031923294067,-0.8419269919395447,-1.2005113363265991,1.1538995504379272,-0.7831096053123474,-1.3495975732803345,0.9593805074691772,-0.7290418744087219
Q,0.0,0.0,0.0,0.5164962410926819,-0.1750517189502716,-0.012001167051494122,1.0699135065078735,-0.1010797843337059,-0.12776251137256622,1.4282138347625732,0.14554905891418457,-0.22239950299263,1.6104826927185059,0.4201248586177826,-0.2944185435771942,0.9953850507736206,-0.3215266466140747,-0.5119932293891907,1.5495593547821045,-0.3349950909614563,-0.8127426505088806,1.8785673379898071,-0.15893003344535828,-0.9580994248390198,2.0779080390930176,0.036294009536504745,-1.0231457948684692,0.7630707621574402,-0.10400748252868652,-0.6378914713859558,1.51993989944458,0.5468494892120361,-0.9803558588027954,1.3300539255142212,0.5417143106460571,-0.976143479347229,1.0456123352050781,0.3704712688922882,-0.8872404098510742,0.533159077167511,0.22618873417377472,-0.7425378561019897,1.229390263557434,0.7837148904800415,-0.9826952219009399,1.0309462547302246,0.717379629611969,-0.8075398206710815,0.8201963901519775,0.5708292722702026,-0.6124902963638306,0.3153117299079895,0.5700209140777588,-0.8447345495223999,0.9053125381469727,0.9691005349159241,-0.8983923196792603,0.8036150336265564,0.8724364042282104,-0.7008905410766602,0.6216918230056763,0.7215319871902466,-0.5297289490699768,0.0,0.0,0.0,-0.5565328001976013,-0.2944667935371399,-0.20364949107170105,-1.227538824081421,-0.2711845338344574,-0.4151754677295685,-1.7645820379257202,-0.08944489806890488,-0.5440308451652527,-2.0489954948425293,0.1699330061674118,-0.669014573097229,-0.4694141745567322,-0.1004103571176529,-0.9834815859794617,-1.2623467445373535,0.5313395261764526,-1.237617015838623,-1.6658868789672852,0.6514627933502197,-1.2510017156600952,-1.8711798191070557,0.6392112374305725,-1.200300693511963,-0.18453657627105713,0.3018277585506439,-0.935332179069519,-1.169506311416626,0.9012596607208252,-1.1730642318725586,-1.6184169054031372,0.8441558480262756,-1.0986555814743042,-1.7253217697143555,0.6284553408622742,-1.0192592144012451,-0.08405216038227081,0.6170039772987366,-0.8503254652023315,-1.0448490381240845,1.1436141729354858,-0.9852944016456604,-1.4458788633346558,1.034651279449463,-0.8709554672241211,-1.5617951154708862,0.7833940982818604,-0.7719904184341431,-0.11119653284549713,0.8479928970336914,-0.7697827816009521,-0.842951238155365,1.2326031923294067,-0.8419269919395447,-1.2005113363265991,1.1538995504379272,-0.7831096053123474,-1.3495975732803345,0.9593805074691772,-0.7290418744087219
Q,0.0,0.0,0.0,0.48935815691947937,-0.1449439972639084,-0.0028084658551961184,1.0315502882003784,-0.08807510882616043,-0.12021719664335251,1.4013266563415527,0.13464181125164032,-0.21526581048965454,1.617572546005249,0.4026333689689636,-0.28956887125968933,0.9660540819168091,-0.32090452313423157,-0.5330581068992615,1.5190643072128296,-0.35582438111305237,-0.8510863184928894,1.8532804250717163,-0.17335820198059082,-1.018038034439087,2.0538735389709473,0.02230466715991497,-1.0964667797088623,0.7404665946960449,-0.11859109252691269,-0.6615477204322815,1.4949555397033691,0.544171929359436,-0.991782009601593,1.3127284049987793,0.5672300457954407,-0.9920827746391296,1.0272270441055298,0.40780264139175415,-0.9144744277000427,0.5148895382881165,0.21083921194076538,-0.766979455947876,1.19795823097229,0.7886718511581421,-0.9963236451148987,0.9973529577255249,0.7400525808334351,-0.8240368962287903,0.7875649929046631,0.5916926860809326,-0.6396384239196777,0.3009382486343384,0.5647575855255127,-0.8687353730201721,0.8785343766212463,0.9678946733474731,-0.9230597615242004,0.764285683631897,0.8830133080482483,-0.7252392768859863,0.5836172103881836,0.7325402498245239,-0.5570472478866577,0.0,0.0,0.0,-0.5636316537857056,-0.26943448185920715,-0.21216747164726257,-1.2104980945587158,-0.22245466709136963,-0.41587430238723755,-1.7621662616729736,-0.04714278504252434,-0.5340439677238464,-2.0967681407928467,0.15791556239128113,-0.6428462266921997,-0.5285212993621826,-0.012849478051066399,-0.9472061395645142,-1.3240927457809448,0.6103153824806213,-1.1944255828857422,-1.7194383144378662,0.7304133176803589,-1.2019919157028198,-1.9349919557571411,0.7103570103645325,-1.1454099416732788,-0.2588050663471222,0.3928062319755554,-0.8824529647827148,-1.2079391479492188,0.983241856098175,-1.10631263256073,-1.6571054458618164,0.9722704291343689,-1.022092580795288,-1.795837163925171,0.8004190325737,-0.9325105547904968,-0.15150198340415955,0.6979875564575195,-0.7847393155097961,-1.0520559549331665,1.2226269245147705,-0.9189724922180176,-1.4723981618881226,1.158072590827942,-0.8017569184303284,-1.6369034051895142,0.9587034583091736,-0.6959546804428101,-0.1651681363582611,0.9028464555740356,-0.6914471387863159,-0.8366729021072388,1.2817891836166382,-0.7688218355178833,-1.2045297622680664,1.2305742502212524,-0.7096293568611145,-1.3938376903533936,1.0639100074768066,-0.6474252343177795
Q,0.0,0.0,0.0,0.48935815691947937,-0.1449439972639084,-0.0028084658551961184,1.0315502882003784,-0.08807510882616043,-0.12021719664335251,1.4013266563415527,0.13464181125164032,-0.21526581048965454,1.617572546005249,0.4026333689689636,-0.28956887125968933,0.9660540819168091,-0.32090452313423157,-0.5330581068992615,1.5190643072128296,-0.35582438111305237,-0.8510863184928894,1.8532804250717163,-0.17335820198059082,-1.018038034439087,2.0538735389709473,0.02230466715991497,-1.0964667797088623,0.7404665946960449,-0.11859109252691269,-0.6615477204322815,1.4949555397033691,0.544171929359436,-0.991782009601593,1.3127284049987793,0.5672300457954407,-0.9920827746391296,1.0272270441055298,0.40780264139175415,-0.9144744277000427,0.5148895382881165,0.21083921194076538,-0.766979455947876,1.19795823097229,0.7886718511581421,-0.9963236451148987,0.9973529577255249,0.7400525808334351,-0.8240368962287903,0.7875649929046631,0.5916926860809326,-0.6396384239196777,0.3009382486343384,0.5647575855255127,-0.8687353730201721,0.8785343766212463,0.9678946733474731,-0.9230597615242004,0.764285683631897,0.8830133080482483,-0.7252392768859863,0.5836172103881836,0.7325402498245239,-0.5570472478866577,0.0,0.0,0.0,-0.5636316537857056,-0.26943448185920715,-0.21216747164726257,-1.2104980945587158,-0.22245466709136963,-0.41587430238723755,-1.7621662616729736,-0.04714278504252434,-0.5340439677238464,-2.0967681407928467,0.15791556239128113,-0.6428462266921997,-0.5285212993621826,-0.012849478051066399,-0.9472061395645142,-1.3240927457809448,0.6103153824806213,-1.1944255828857422,-1.7194383144378662,0.7304133176803589,-1.2019919157028198,-1.9349919557571411,0.7103570103645325,-1.1454099416732788,-0.2588050663471222,0.3928062319755554,-0.8824529647827148,-1.2079391479492188,0.983241856098175,-1.10631263256073,-1.6571054458618164,0.9722704291343689,-1.022092580795288,-1.795837163925171,0.8004190325737,-0.9325105547904968,-0.15150198340415955,0.6979875564575195,-0.7847393155097961,-1.0520559549331665,1.2226269245147705,-0.9189724922180176,-1.4723981618881226,1.158072590827942,-0.8017569184303284,-1.6369034051895142,0.9587034583091736,-0.6959546804428101,-0.1651681363582611,0.9028464555740356,-0.6914471387863159,-0.8366729021072388,1.2817891836166382,-0.7688218355178833,-1.2045297622680664,1.2305742502212524,-0.7096293568611145,-1.3938376903533936,1.0639100074768066,-0.6474252343177795
Q,0.0,0.0,0.0,0.5178509950637817,-0.16725841164588928,-0.0052932375110685825,1.0885393619537354,-0.09270993620157242,-0.11278573423624039,1.4889824390411377,0.15656377375125885,-0.20262104272842407,1.732201337814331,0.43143200874328613,-0.2705366611480713,1.014597773551941,-0.3319430947303772,-0.48345857858657837,1.5876848697662354,-0.3704092800617218,-0.7847741842269897,1.930855393409729,-0.20008528232574463,-0.9397081136703491,2.1468329429626465,-0.007284832652658224,-1.0115588903427124,0.7834256291389465,-0.1259702742099762,-0.6085850596427917,1.5355479717254639,0.5518466234207153,-0.9335384964942932,1.351976752281189,0.5543922185897827,-0.9385954141616821,1.079999327659607,0.3797529935836792,-0.861944854259491,0.5467196702957153,0.2062559276819229,-0.7123242616653442,1.239011526107788,0.7873526215553284,-0.9471681714057922,1.0238100290298462,0.7264713644981384,-0.7758421301841736,0.8067266345024109,0.5783056020736694,-0.5861563086509705,0.32127365469932556,0.5592892169952393,-0.8127531409263611,0.9019358158111572,0.973437488079071,-0.869186520576477,0.7825056314468384,0.8813837170600891,-0.6712499260902405,0.5958807468414307,0.7317517995834351,-0.4993111789226532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.5178509950637817,-0.16725841164588928,-0.0052932375110685825,1.0885393619537354,-0.09270993620157242,-0.11278573423624039,1.4889824390411377,0.15656377375125885,-0.20262104272842407,1.732201337814331,0.43143200874328613,-0.2705366611480713,1.014597773551941,-0.3319430947303772,-0.48345857858657837,1.5876848697662354,-0.3704092800617218,-0.7847741842269897,1.930855393409729,-0.20008528232574463,-0.9397081136703491,2.1468329429626465,-0.007284832652658224,-1.0115588903427124,0.7834256291389465,-0.1259702742099762,-0.6085850596427917,1.5355479717254639,0.5518466234207153,-0.9335384964942932,1.351976752281189,0.5543922185897827,-0.9385954141616821,1.079999327659607,0.3797529935836792,-0.861944854259491,0.5467196702957153,0.2062559276819229,-0.7123242616653442,1.239011526107788,0.7873526215553284,-0.9471681714057922,1.0238100290298462,0.7264713644981384,-0.7758421301841736,0.8067266345024109,0.5783056020736694,-0.5861563086509705,0.32127365469932556,0.5592892169952393,-0.8127531409263611,0.9019358158111572,0.973437488079071,-0.869186520576477,0.7825056314468384,0.8813837170600891,-0.6712499260902405,0.5958807468414307,0.7317517995834351,-0.4993111789226532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.49990636110305786,-0.1614370197057724,-0.0412970632314682,1.0713074207305908,-0.08248750120401382,-0.16482312977313995,1.4560823440551758,0.15955473482608795,-0.2664056122303009,1.670053243637085,0.40491756796836853,-0.3442245423793793,1.0100350379943848,-0.3463432192802429,-0.5147880911827087,1.541586995124817,-0.4095512926578522,-0.8430395722389221,1.8646939992904663,-0.22833402454853058,-1.025099754333496,2.065554618835449,-0.020375417545437813,-1.1158161163330078,0.7620088458061218,-0.15277798473834991,-0.6292864084243774,1.456443190574646,0.5189059376716614,-0.9819466471672058,1.2858637571334839,0.5265612006187439,-1.0025044679641724,1.0358902215957642,0.34956037998199463,-0.9404828548431396,0.5264840722084045,0.16473723948001862,-0.7291361689567566,1.1865737438201904,0.7530702352523804,-0.9838645458221436,0.9981654286384583,0.7039272785186768,-0.824942409992218,0.8001606464385986,0.5430833697319031,-0.6464399099349976,0.3181798458099365,0.5014950633049011,-0.8307350873947144,0.865443229675293,0.9350529313087463,-0.907070517539978,0.7444161772727966,0.8586072325706482,-0.727508008480072,0.5602397322654724,0.706409215927124,-0.5710274577140808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.49990636110305786,-0.1614370197057724,-0.0412970632314682,1.0713074207305908,-0.08248750120401382,-0.16482312977313995,1.4560823440551758,0.15955473482608795,-0.2664056122303009,1.670053243637085,0.40491756796836853,-0.3442245423793793,1.0100350379943848,-0.3463432192802429,-0.5147880911827087,1.541586995124817,-0.4095512926578522,-0.8430395722389221,1.8646939992904663,-0.22833402454853058,-1.025099754333496,2.065554618835449,-0.020375417545437813,-1.1158161163330078,0.7620088458061218,-0.15277798473834991,-0.6292864084243774,1.456443190574646,0.5189059376716614,-0.9819466471672058,1.2858637571334839,0.5265612006187439,-1.0025044679641724,1.0358902215957642,0.34956037998199463,-0.9404828548431396,0.5264840722084045,0.16473723948001862,-0.7291361689567566,1.1865737438201904,0.7530702352523804,-0.9838645458221436,0.9981654286384583,0.7039272785186768,-0.824942409992218,0.8001606464385986,0.5430833697319031,-0.6464399099349976,0.3181798458099365,0.5014950633049011,-0.8307350873947144,0.865443229675293,0.9350529313087463,-0.907070517539978,0.7444161772727966,0.8586072325706482,-0.727508008480072,0.5602397322654724,0.706409215927124,-0.5710274577140808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.49235743284225464,-0.1698833703994751,-0.022156663239002228,1.0630346536636353,-0.07883749902248383,-0.13898737728595734,1.4448062181472778,0.17985357344150543,-0.23717397451400757,1.6897066831588745,0.4473021328449249,-0.31249430775642395,1.0246676206588745,-0.3279999792575836,-0.4857896566390991,1.5748165845870972,-0.3905712366104126,-0.8002759218215942,1.9052646160125732,-0.21065138280391693,-0.9659358263015747,2.0946402549743652,-3.3269341656705365e-05,-1.0402003526687622,0.7873380780220032,-0.13015533983707428,-0.6026261448860168,1.4931617975234985,0.5504072904586792,-0.9389645457267761,1.3273042440414429,0.560234546661377,-0.9448045492172241,1.0796449184417725,0.3870599865913391,-0.8680647611618042,0.554860532283783,0.18013451993465424,-0.7040867209434509,1.1962401866912842,0.7862191200256348,-0.946571409702301,1.0052306652069092,0.7284601330757141,-0.7819812893867493,0.8148266673088074,0.5661747455596924,-0.5972880721092224,0.3387060761451721,0.5034109950065613,-0.8046361207962036,0.8701250553131104,0.9541462659835815,-0.8678207397460938,0.7486144304275513,0.8786051273345947,-0.6803653240203857,0.5707078576087952,0.7249624133110046,-0.5155950784683228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.49235743284225464,-0.1698833703994751,-0.022156663239002228,1.0630346536636353,-0.07883749902248383,-0.13898737728595734,1.4448062181472778,0.17985357344150543,-0.23717397451400757,1.6897066831588745,0.4473021328449249,-0.31249430775642395,1.0246676206588745,-0.3279999792575836,-0.4857896566390991,1.5748165845870972,-0.3905712366104126,-0.8002759218215942,1.9052646160125732,-0.21065138280391693,-0.9659358263015747,2.0946402549743652,-3.3269341656705365e-05,-1.0402003526687622,0.7873380780220032,-0.13015533983707428,-0.6026261448860168,1.4931617975234985,0.5504072904586792,-0.9389645457267761,1.3273042440414429,0.560234546661377,-0.9448045492172241,1.0796449184417725,0.3870599865913391,-0.8680647611618042,0.554860532283783,0.18013451993465424,-0.7040867209434509,1.1962401866912842,0.7862191200256348,-0.946571409702301,1.0052306652069092,0.7284601330757141,-0.7819812893867493,0.8148266673088074,0.5661747455596924,-0.5972880721092224,0.3387060761451721,0.5034109950065613,-0.8046361207962036,0.8701250553131104,0.9541462659835815,-0.8678207397460938,0.7486144304275513,0.8786051273345947,-0.6803653240203857,0.5707078576087952,0.7249624133110046,-0.5155950784683228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0,0.49922245740890503,-0.17120538651943207,-0.03367715701460838,1.076738715171814,-0.07958704233169556,-0.1504589319229126,1.464600682258606,0.16807296872138977,-0.2417411059141159,1.702196717262268,0.4307765066623688,-0.30838996171951294,1.0124891996383667,-0.3337010443210602,-0.519673228263855,1.5503426790237427,-0.3964688181877136,-0.8454291820526123,1.8852332830429077,-0.22883793711662292,-1.0187638998031616,2.087462902069092,-0.026339536532759666,-1.0994800329208374,0.7629832029342651,-0.136705219745636,-0.6317976713180542,1.4697965383529663,0.5545727610588074,-0.9798464775085449,1.305898666381836,0.5583648681640625,-0.988444447517395,1.0608528852462769,0.37689483165740967,-0.9143813848495483,0.5283017754554749,0.1738353818655014,-0.727810800075531,1.1819466352462769,0.7732394933700562,-0.9793226718902588,0.9893933534622192,0.7157962322235107,-0.8136109709739685,0.7979655861854553,0.5521076917648315,-0.6271178126335144,0.31152838468551636,0.49904686212539673,-0.8236204385757446,0.8563423156738281,0.9326667785644531,-0.8901470303535461,0.7374740242958069,0.8601787686347961,-0.700836718082428,0.5554501414299011,0.7087593078613281,-0.5351455807685852,0.0,0.0,0.0,-0.5017129182815552,-0.2880045473575592,-0.20423440635204315,-1.142828345298767,-0.3028832972049713,-0.4027319848537445,-1.683263897895813,-0.1922249048948288,-0.5159168243408203,-2.0494279861450195,-0.0007259034900926054,-0.6224972009658813,-0.5229507684707642,-0.08344385772943497,-0.9621530771255493,-1.3526431322097778,0.44638311862945557,-1.2121825218200684,-1.7533106803894043,0.562702476978302,-1.2132961750030518,-1.9503036737442017,0.559457540512085,-1.1465656757354736,-0.2964267134666443,0.3114655017852783,-0.902840256690979,-1.2434821128845215,0.8206179141998291,-1.1212310791015625,-1.6813995838165283,0.8106429576873779,-1.0174440145492554,-1.802392840385437,0.6632316708564758,-0.9094203114509583,-0.20548197627067566,0.6201098561286926,-0.8112664222717285,-1.1085619926452637,1.0936390161514282,-0.9496387839317322,-1.514865517616272,1.0194534063339233,-0.8162174820899963,-1.6442468166351318,0.8225555419921875,-0.6931978464126587,-0.21550659835338593,0.8473613858222961,-0.7226759195327759,-0.8974019885063171,1.1703234910964966,-0.8221200704574585,-1.2426965236663818,1.0941811800003052,-0.7651699781417847,-1.3926684856414795,0.9202178716659546,-0.6930741667747498
