label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
J,0.0,0.0,0.0,0.23732461035251617,-0.2195052206516266,-0.08777326345443726,0.3737049102783203,-0.6285560131072998,-0.11053195595741272,0.24152341485023499,-0.9913644790649414,-0.13077412545681,0.0592757910490036,-1.0490739345550537,-0.13191170990467072,0.27594882249832153,-0.9504101276397705,0.015430377796292305,0.2865137755870819,-1.2513628005981445,-0.05472157150506973,0.25477850437164307,-1.0365551710128784,-0.09650751203298569,0.24771656095981598,-0.8896366953849792,-0.11219023168087006,0.12450818717479706,-0.99193274974823,0.02381281740963459,0.12776942551136017,-1.3083704710006714,-0.061326321214437485,0.12698832154273987,-1.0521876811981201,-0.09902545064687729,0.13987454771995544,-0.8821476697921753,-0.09845539182424545,-0.02219952456653118,-0.9809728264808655,0.013469993136823177,-0.0399521104991436,-1.318740963935852,-0.07160584628582001,-0.010190433822572231,-1.0494016408920288,-0.07505384832620621,0.01718614622950554,-0.827775239944458,-0.04910148307681084,-0.17264410853385925,-0.9158759713172913,-0.005183651112020016,-0.21197950839996338,-1.1906557083129883,-0.037294741719961166,-0.24230310320854187,-1.3553338050842285,-0.037758368998765945,-0.26722002029418945,-1.5281344652175903,-0.029419926926493645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,0.21689201891422272,-0.2471092790365219,-0.067805215716362,0.3506012558937073,-0.5985792279243469,-0.09366920590400696,0.26108604669570923,-0.9469209909439087,-0.12084795534610748,0.12384236603975296,-1.097517967224121,-0.13523125648498535,0.2490592896938324,-0.9512643814086914,0.006458833813667297,0.266328364610672,-1.2717628479003906,-0.07431252300739288,0.21904009580612183,-1.0746216773986816,-0.12971055507659912,0.19324944913387299,-0.8542677760124207,-0.14970093965530396,0.08973672986030579,-0.9959424734115601,0.0067795454524457455,0.10276604443788528,-1.3343883752822876,-0.08677171170711517,0.07280682027339935,-1.0809005498886108,-0.13828887045383453,0.0613781213760376,-0.8317988514900208,-0.14451883733272552,-0.06241721287369728,-0.9912680387496948,-0.007877971045672894,-0.07604969292879105,-1.3447885513305664,-0.08545777946710587,-0.06331208348274231,-1.1324238777160645,-0.09582627564668655,-0.042846739292144775,-0.890080451965332,-0.07730020582675934,-0.21727921068668365,-0.9277902841567993,-0.028764376416802406,-0.28359460830688477,-1.2288554906845093,-0.05896177515387535,-0.31144949793815613,-1.4034837484359741,-0.0604482926428318,-0.31975311040878296,-1.540771245956421,-0.05188918113708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,0.23067224025726318,-0.2529597282409668,-0.06723371148109436,0.373553603887558,-0.6091960668563843,-0.09412150830030441,0.27320268750190735,-0.9627203941345215,-0.12364336103200912,0.1309010088443756,-1.1048625707626343,-0.13955411314964294,0.2621258497238159,-0.9477808475494385,0.00983707420527935,0.2803400754928589,-1.284887433052063,-0.07212676107883453,0.2288721799850464,-1.0750800371170044,-0.125340536236763,0.20286262035369873,-0.8573472499847412,-0.14464206993579865,0.10243020951747894,-0.9947128295898438,0.007381925825029612,0.11554119735956192,-1.344940185546875,-0.09194302558898926,0.08411138504743576,-1.0894007682800293,-0.1460084319114685,0.07202231138944626,-0.8421983122825623,-0.1529380977153778,-0.05070486292243004,-0.9962571263313293,-0.010348867624998093,-0.06335326284170151,-1.3562889099121094,-0.09418675303459167,-0.05324617028236389,-1.1296350955963135,-0.10745371133089066,-0.033698294311761856,-0.8828560709953308,-0.0893767923116684,-0.2082173377275467,-0.9393383264541626,-0.034213174134492874,-0.26848194003105164,-1.236894965171814,-0.06891734898090363,-0.29930856823921204,-1.4057127237319946,-0.07481900602579117,-0.30927374958992004,-1.5462990999221802,-0.06932372599840164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,0.22415687143802643,-0.2734692096710205,-0.05876478552818298,0.3530479669570923,-0.6593115329742432,-0.07583294808864594,0.22091425955295563,-0.9992536306381226,-0.09632393717765808,0.03882696107029915,-1.0472437143325806,-0.10379493236541748,0.26238736510276794,-0.9545006155967712,0.04125780239701271,0.2838042676448822,-1.2599592208862305,-0.02286374196410179,0.2326640784740448,-1.095036506652832,-0.07419070601463318,0.18862156569957733,-0.9027115702629089,-0.09338260442018509,0.09816276282072067,-0.9944087862968445,0.03892721235752106,0.1027502790093422,-1.316790223121643,-0.03375294804573059,0.09199849516153336,-1.1073392629623413,-0.0869266465306282,0.08201772719621658,-0.8785904049873352,-0.09799305349588394,-0.05300016701221466,-0.9865812659263611,0.021826226264238358,-0.07113590091466904,-1.3141827583312988,-0.03850368410348892,-0.03844813257455826,-1.1255069971084595,-0.05776435136795044,-0.01435394212603569,-0.8994754552841187,-0.04861048609018326,-0.20408016443252563,-0.9152015447616577,-0.000938287703320384,-0.2773168385028839,-1.205783486366272,-0.013042951934039593,-0.3126204311847687,-1.3819835186004639,-0.011481374502182007,-0.3357444107532501,-1.5151335000991821,-0.004202114883810282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,0.19407455623149872,-0.2603520154953003,-0.07257360965013504,0.2975645661354065,-0.6345412731170654,-0.10518839210271835,0.18466658890247345,-0.9282745122909546,-0.1345478892326355,0.012155468575656414,-0.9833915829658508,-0.15073741972446442,0.11608777940273285,-1.0044347047805786,-0.03719400241971016,0.1293380707502365,-1.2409876585006714,-0.11405310779809952,0.17320401966571808,-1.007407784461975,-0.16328918933868408,0.19548985362052917,-0.8752414584159851,-0.1856599748134613,-0.01668735221028328,-0.9990589022636414,-0.040036413818597794,-0.005527311470359564,-1.2560904026031494,-0.11707639694213867,0.06833744794130325,-0.9801111221313477,-0.15019237995147705,0.10841841250658035,-0.8234327435493469,-0.15802569687366486,-0.15774331986904144,-0.9414413571357727,-0.057961732149124146,-0.14500819146633148,-1.2275177240371704,-0.14699459075927734,-0.04911702498793602,-0.968032717704773,-0.1634840965270996,0.000636730925180018,-0.7565307021141052,-0.15469220280647278,-0.29780206084251404,-0.8398604989051819,-0.07952719181776047,-0.3954583704471588,-1.164143681526184,-0.13432660698890686,-0.45886844396591187,-1.3343822956085205,-0.15232698619365692,-0.5300585627555847,-1.494125485420227,-0.1595005989074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,0.18790070712566376,-0.2539282739162445,-0.0833481028676033,0.30514049530029297,-0.6182542443275452,-0.1214321032166481,0.202509343624115,-0.8978160619735718,-0.15879327058792114,0.030999282374978065,-0.9521698355674744,-0.18286699056625366,0.1311698853969574,-1.0096951723098755,-0.021333731710910797,0.15672923624515533,-1.253454566001892,-0.10773118585348129,0.17937016487121582,-1.030735969543457,-0.16161882877349854,0.18538062274456024,-0.8885917067527771,-0.1813192218542099,-0.0037097418680787086,-0.999725878238678,-0.023116501048207283,0.007915225811302662,-1.2845189571380615,-0.12666819989681244,0.06852508336305618,-1.0095089673995972,-0.17746929824352264,0.10504766553640366,-0.821657657623291,-0.18408699333667755,-0.13982215523719788,-0.9420308470726013,-0.04188402369618416,-0.12959535419940948,-1.2249040603637695,-0.14372415840625763,-0.04544619843363762,-0.9750041365623474,-0.16685296595096588,-0.002530304016545415,-0.7588953971862793,-0.15200412273406982,-0.2785278260707855,-0.8378962874412537,-0.065875343978405,-0.38605332374572754,-1.1621581315994263,-0.11400845646858215,-0.4543972611427307,-1.3417165279388428,-0.12682031095027924,-0.5191965699195862,-1.4957720041275024,-0.12561307847499847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,0.17164106667041779,-0.3063231110572815,-0.036679986864328384,0.23464316129684448,-0.7055966258049011,-0.05330827087163925,0.1964493691921234,-0.9899792671203613,-0.07635298371315002,0.10858462750911713,-1.096336841583252,-0.09006301313638687,0.01102954801172018,-1.0435010194778442,-0.016191108152270317,0.05602656304836273,-1.2170144319534302,-0.09994012862443924,0.15011078119277954,-0.9876335859298706,-0.15568318963050842,0.20452634990215302,-0.8025876879692078,-0.17870673537254333,-0.09598000347614288,-0.9947389960289001,-0.03580709174275398,-0.041036225855350494,-1.1740243434906006,-0.13938072323799133,0.085172139108181,-0.8899739384651184,-0.18797145783901215,0.14485083520412445,-0.6661475300788879,-0.20008565485477448,-0.21691176295280457,-0.905320942401886,-0.06899145990610123,-0.17180213332176208,-1.143266201019287,-0.17479465901851654,-0.023831041529774666,-0.9089012145996094,-0.2148694396018982,0.0511435829102993,-0.6729093790054321,-0.21767419576644897,-0.32571086287498474,-0.7760225534439087,-0.10238498449325562,-0.45908406376838684,-1.0755037069320679,-0.1789158582687378,-0.5549061298370361,-1.2587302923202515,-0.22800613939762115,-0.6555662751197815,-1.4257622957229614,-0.25544023513793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,0.17787130177021027,-0.28235194087028503,-0.04426704719662666,0.25702494382858276,-0.6893801093101501,-0.059050530195236206,0.24320414662361145,-0.9688357710838318,-0.0820402279496193,0.1739388108253479,-1.0646988153457642,-0.09367448836565018,0.02917693555355072,-1.0349692106246948,-0.012003366835415363,0.0825323611497879,-1.2191002368927002,-0.09576262533664703,0.17539577186107635,-0.9949038028717041,-0.1446915715932846,0.22643178701400757,-0.8280380368232727,-0.16043750941753387,-0.08232933282852173,-0.996180534362793,-0.029091468080878258,-0.014983861707150936,-1.1954152584075928,-0.1391858011484146,0.108766108751297,-0.8981643915176392,-0.18163475394248962,0.17043451964855194,-0.6797582507133484,-0.1837809532880783,-0.20401397347450256,-0.9112236499786377,-0.061562322080135345,-0.15316914021968842,-1.1564149856567383,-0.17323623597621918,-0.00797373615205288,-0.9181677103042603,-0.20539423823356628,0.06924283504486084,-0.6973157525062561,-0.19586731493473053,-0.3143545389175415,-0.7814043164253235,-0.09606103599071503,-0.45227164030075073,-1.0828169584274292,-0.17060457170009613,-0.5529903769493103,-1.260847806930542,-0.2138972282409668,-0.6522275805473328,-1.4215234518051147,-0.23359864950180054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,0.14215241372585297,-0.3318769037723541,0.025066040456295013,0.19043318927288055,-0.6345422863960266,-0.006958099082112312,0.2588874399662018,-0.8368784189224243,-0.051522985100746155,0.3237863779067993,-0.9484177827835083,-0.08975726366043091,-0.14426188170909882,-1.0659904479980469,-0.04177120327949524,0.1515311449766159,-1.1597018241882324,-0.11232119053602219,0.28772634267807007,-0.9587212800979614,-0.16265197098255157,0.3369230031967163,-0.7955577969551086,-0.1948971450328827,-0.15692400932312012,-0.9828767776489258,-0.0965828076004982,0.16321319341659546,-1.100533366203308,-0.17146903276443481,0.30251210927963257,-0.8870349526405334,-0.19559355080127716,0.3587225377559662,-0.6927441358566284,-0.20580846071243286,-0.12942767143249512,-0.8194785118103027,-0.1515221893787384,0.17123530805110931,-0.9950338006019592,-0.21758592128753662,0.3225765824317932,-0.8357855677604675,-0.21601171791553497,0.3938690721988678,-0.6699988842010498,-0.20715077221393585,-0.050836898386478424,-0.6406917572021484,-0.20439384877681732,0.04232635349035263,-0.8572666049003601,-0.2576887011528015,0.0540124736726284,-0.9395692348480225,-0.27283692359924316,0.050192851573228836,-0.9772024154663086,-0.2793256342411041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,0.0005516160163097084,-0.34938278794288635,0.026237303391098976,0.055885616689920425,-0.7286885380744934,-0.003177498234435916,0.19053104519844055,-0.9696510434150696,-0.045214686542749405,0.31344306468963623,-1.0525575876235962,-0.0787840336561203,-0.0636001005768776,-1.0700709819793701,-0.03201456367969513,0.24955938756465912,-1.2477166652679443,-0.10068776458501816,0.28311827778816223,-1.0150055885314941,-0.13678835332393646,0.21199414134025574,-0.8628383874893188,-0.15951502323150635,-0.007872768677771091,-0.9961845278739929,-0.08691593259572983,0.33237746357917786,-1.1403781175613403,-0.13367626070976257,0.3481277823448181,-0.895608127117157,-0.13017019629478455,0.26903292536735535,-0.765771746635437,-0.12962433695793152,0.07309633493423462,-0.878840982913971,-0.14227882027626038,0.3951522409915924,-1.0156978368759155,-0.17801162600517273,0.4082212448120117,-0.7773399353027344,-0.14148780703544617,0.334952712059021,-0.6606635451316833,-0.11802056431770325,0.16999195516109467,-0.7302954792976379,-0.19834201037883759,0.4330974817276001,-0.8691226243972778,-0.2017335593700409,0.44088664650917053,-0.6770139932632446,-0.1632443368434906,0.38171836733818054,-0.5728642344474792,-0.13735954463481903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,0.031972311437129974,-0.34164494276046753,0.03724732995033264,0.08703317493200302,-0.7307601571083069,0.010500394739210606,0.20180484652519226,-0.9701897501945496,-0.033305928111076355,0.3001137673854828,-1.0622916221618652,-0.06632208824157715,-0.07994319498538971,-1.069374918937683,-0.02964232675731182,0.2369803637266159,-1.2580960988998413,-0.09419308602809906,0.2675345540046692,-1.0200018882751465,-0.12420005351305008,0.19329752027988434,-0.897098183631897,-0.14322492480278015,-0.04264529049396515,-0.9949703812599182,-0.09063820540904999,0.3019106984138489,-1.131678819656372,-0.13571177423000336,0.3158855736255646,-0.8784276843070984,-0.13217845559120178,0.2291429340839386,-0.784273087978363,-0.1348859816789627,0.03212880343198776,-0.8760247230529785,-0.15067839622497559,0.35286593437194824,-0.9949394464492798,-0.18113800883293152,0.3533461391925812,-0.7465184926986694,-0.13792386651039124,0.26287150382995605,-0.6522156596183777,-0.11497130990028381,0.12513405084609985,-0.7356002926826477,-0.21015430986881256,0.382444828748703,-0.8705377578735352,-0.20892605185508728,0.39801251888275146,-0.6867566108703613,-0.16207751631736755,0.3453848659992218,-0.5983060002326965,-0.13344088196754456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.020166844129562378,-0.4966886341571808,-0.0011806312249973416,0.09152594208717346,-0.9357202649116516,-0.0950302705168724,0.32347530126571655,-1.1197059154510498,-0.19673651456832886,0.5013745427131653,-1.0470247268676758,-0.2938292324542999,-0.059384554624557495,-1.2129265069961548,-0.2480335682630539,0.33698394894599915,-1.530496597290039,-0.366275429725647,0.3508319556713104,-1.299286127090454,-0.4104064404964447,0.2486727386713028,-1.1650136709213257,-0.43676120042800903,0.02490505762398243,-0.9461503028869629,-0.32276809215545654,0.4428088963031769,-1.3380405902862549,-0.4111470580101013,0.44482147693634033,-1.1196473836898804,-0.3937276005744934,0.34253692626953125,-0.9718172550201416,-0.39207255840301514,0.14794288575649261,-0.6654589176177979,-0.3896649181842804,0.519121527671814,-1.0909113883972168,-0.44142910838127136,0.5175360441207886,-0.9264655709266663,-0.37935101985931396,0.42483285069465637,-0.786569356918335,-0.34808865189552307,0.28839293122291565,-0.39964136481285095,-0.457172691822052,0.5465327501296997,-0.7971388101577759,-0.4601508378982544,0.5535879135131836,-0.7362307906150818,-0.4002322256565094,0.501551628112793,-0.6543803215026855,-0.3699670433998108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,0.11305462568998337,-0.3384053111076355,-0.026553606614470482,0.23937371373176575,-0.6971864104270935,-0.1053660586476326,0.42092379927635193,-0.8905582427978516,-0.18589551746845245,0.5238379836082458,-0.9044817686080933,-0.25589263439178467,-0.039014142006635666,-1.130333423614502,-0.18749944865703583,0.3267119228839874,-1.390579104423523,-0.27990227937698364,0.3555997610092163,-1.1690058708190918,-0.32035985589027405,0.2667648494243622,-1.0384820699691772,-0.34435221552848816,-0.013996381312608719,-0.9723634123802185,-0.23305237293243408,0.3873295783996582,-1.2756998538970947,-0.3002200126647949,0.4162771701812744,-1.0512707233428955,-0.28923413157463074,0.3281291723251343,-0.8959671854972839,-0.2888313829898834,0.06301599740982056,-0.781264066696167,-0.27545759081840515,0.43407195806503296,-1.1166675090789795,-0.3169841468334198,0.458720326423645,-0.9311771988868713,-0.2625656723976135,0.3759443759918213,-0.7779891490936279,-0.23342518508434296,0.1689147800207138,-0.5858051180839539,-0.32128000259399414,0.4249635934829712,-0.9251703023910522,-0.32717135548591614,0.4587002694606781,-0.8277317881584167,-0.27334359288215637,0.4233168363571167,-0.7174957394599915,-0.24276205897331238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.09562160074710846,-0.5176790952682495,0.005938809830695391,-0.018901702016592026,-1.0138211250305176,-0.08200479298830032,0.1830996870994568,-1.291933536529541,-0.16647042334079742,0.3639015257358551,-1.307078242301941,-0.2447950541973114,-0.06762462109327316,-1.2024226188659668,-0.3032892048358917,0.3242478668689728,-1.5516223907470703,-0.3986603021621704,0.33116772770881653,-1.3029142618179321,-0.3958064317703247,0.23318098485469818,-1.168285608291626,-0.39469826221466064,0.050287287682294846,-0.9269180297851562,-0.3718791902065277,0.45630785822868347,-1.3570846319198608,-0.4623415768146515,0.44482988119125366,-1.1288959980010986,-0.41682684421539307,0.35115113854408264,-0.9738054275512695,-0.3918950855731964,0.19079233705997467,-0.6345270872116089,-0.4252249300479889,0.5485380291938782,-1.130401372909546,-0.4766761362552643,0.5280308127403259,-0.9662930369377136,-0.39329949021339417,0.4278785288333893,-0.8212617039680481,-0.34738463163375854,0.3325108587741852,-0.34595373272895813,-0.476868212223053,0.5521746277809143,-0.7384902834892273,-0.5225569009780884,0.6524533033370972,-0.9296212196350098,-0.5009188652038574,0.717970073223114,-1.121727705001831,-0.48984554409980774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.07192698121070862,-0.533160388469696,0.010174095630645752,0.002870377851650119,-1.03713059425354,-0.07862237840890884,0.2052145004272461,-1.3008294105529785,-0.16733962297439575,0.39300188422203064,-1.3101258277893066,-0.2479134500026703,-0.05563471093773842,-1.2287812232971191,-0.28790661692619324,0.3430595397949219,-1.5969821214675903,-0.3927498161792755,0.3478657007217407,-1.3493306636810303,-0.4052931070327759,0.24703453481197357,-1.2007392644882202,-0.4097882807254791,0.05995965749025345,-0.9323800802230835,-0.3564719259738922,0.466012179851532,-1.377034306526184,-0.4475749433040619,0.45468124747276306,-1.1551063060760498,-0.40833210945129395,0.3567965626716614,-0.9845437407493591,-0.3849404752254486,0.19853413105010986,-0.628357470035553,-0.4100886881351471,0.5530124306678772,-1.1470739841461182,-0.4524402320384979,0.5354552268981934,-0.972087025642395,-0.35652294754981995,0.43620985746383667,-0.8020530939102173,-0.2993030846118927,0.3389749228954315,-0.33636853098869324,-0.46337711811065674,0.5621286034584045,-0.7569588422775269,-0.49383169412612915,0.6639925837516785,-0.9512854814529419,-0.45700883865356445,0.7267515659332275,-1.1342419385910034,-0.4337383806705475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J,0.0,0.0,0.0,-0.0901520848274231,-0.5115382075309753,0.04044811800122261,-0.05612460523843765,-1.0159322023391724,-0.012499469332396984,0.10832703858613968,-1.3421595096588135,-0.06347335875034332,0.2709212899208069,-1.3775393962860107,-0.10272738337516785,-0.07868819683790207,-1.1860703229904175,-0.2733157277107239,0.25694936513900757,-1.608359456062317,-0.32723888754844666,0.26492345333099365,-1.3839586973190308,-0.27863624691963196,0.17132484912872314,-1.2218483686447144,-0.24420657753944397,0.06718766689300537,-0.9392920732498169,-0.3364761471748352,0.40091395378112793,-1.4361333847045898,-0.38965025544166565,0.3961540460586548,-1.2049813270568848,-0.3181644082069397,0.30894750356674194,-1.0378345251083374,-0.2773076593875885,0.22605246305465698,-0.6820996403694153,-0.37810924649238586,0.5151815414428711,-1.230937123298645,-0.4052949547767639,0.5060932636260986,-1.0479059219360352,-0.30828532576560974,0.4166331887245178,-0.8719586730003357,-0.2547464072704315,0.37266573309898376,-0.4360251724720001,-0.4137006103992462,0.5795153975486755,-0.8762153387069702,-0.45775341987609863,0.6988054513931274,-1.0725988149642944,-0.4418588876724243,0.7804356217384338,-1.2577869892120361,-0.4343908429145813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
