label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
R,0.0,0.0,0.0,0.09005812555551529,-0.3351277709007263,0.09111141413450241,0.1806567907333374,-0.6359095573425293,0.09098757058382034,0.2875466048717499,-0.7973663210868835,0.05127809941768646,0.37579458951950073,-0.8508723974227905,0.015100850723683834,0.07654521614313126,-0.9654334187507629,0.09197910130023956,0.14951877295970917,-1.3370243310928345,0.05948946252465248,0.21881704032421112,-1.5532300472259521,0.04922597482800484,0.27804043889045715,-1.7186665534973145,0.04321439564228058,0.08976180106401443,-0.9959613084793091,-0.0019404715858399868,0.1825793832540512,-1.425837755203247,-0.05075549706816673,0.26119422912597656,-1.624287486076355,-0.06948638707399368,0.32366278767585754,-1.782571792602539,-0.07248854637145996,0.12583382427692413,-0.913986086845398,-0.09401334077119827,0.4008151888847351,-0.9989386796951294,-0.12865175306797028,0.3840615451335907,-0.7684569358825684,-0.10562736541032791,0.3210686147212982,-0.6775476336479187,-0.07944386452436447,0.19958075881004333,-0.755524754524231,-0.18482482433319092,0.423485666513443,-0.6558811068534851,-0.1908903270959854,0.3886660933494568,-0.49357202649116516,-0.17082802951335907,0.3129010498523712,-0.4613376259803772,-0.1522855907678604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.00698450580239296,-0.4464642405509949,0.11877542734146118,0.0818617045879364,-0.7418681383132935,0.1271582692861557,0.21359525620937347,-0.847266435623169,0.0990796685218811,0.35267749428749084,-0.8374024629592896,0.06960760802030563,0.07374434918165207,-1.0150779485702515,0.04649214446544647,0.24144047498703003,-1.4124879837036133,0.021798744797706604,0.35150691866874695,-1.6311601400375366,0.023446977138519287,0.44038480520248413,-1.7826987504959106,0.027090536430478096,0.16638997197151184,-0.9848661422729492,-0.048507966101169586,0.31332850456237793,-1.462672472000122,-0.0784311443567276,0.40004801750183105,-1.683895468711853,-0.08861299604177475,0.473605751991272,-1.8455076217651367,-0.0925728976726532,0.267229825258255,-0.8411389589309692,-0.12936201691627502,0.5177092552185059,-0.9107739925384521,-0.12209136039018631,0.4812082350254059,-0.72724848985672,-0.07602278143167496,0.4054192900657654,-0.6394166946411133,-0.04455549642443657,0.36935827136039734,-0.6298118233680725,-0.20632867515087128,0.5143224596977234,-0.5635793209075928,-0.16823281347751617,0.45990505814552307,-0.4465429186820984,-0.11850986629724503,0.3769783079624176,-0.41843342781066895,-0.08395585417747498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.027939602732658386,-0.46037063002586365,0.11670432984828949,0.051569823175668716,-0.7464159727096558,0.12785302102565765,0.18163588643074036,-0.859682023525238,0.10404636710882187,0.3224092721939087,-0.8483638763427734,0.07812924683094025,0.07239034026861191,-1.0319658517837524,0.032334648072719574,0.2572158873081207,-1.450101613998413,0.0029576646629720926,0.36898621916770935,-1.6789665222167969,-0.0035591144114732742,0.4605996310710907,-1.8386142253875732,-0.0021109585650265217,0.18081319332122803,-0.9823119044303894,-0.04868226498365402,0.3430248498916626,-1.4481909275054932,-0.07355647534132004,0.43565207719802856,-1.6864023208618164,-0.08924436569213867,0.5115927457809448,-1.8526991605758667,-0.09775062650442123,0.2928280532360077,-0.820293664932251,-0.11258497089147568,0.5001504421234131,-0.8893689513206482,-0.08864390105009079,0.46437710523605347,-0.7247334122657776,-0.036752957850694656,0.3957616984844208,-0.6185686588287354,-0.0008659586892463267,0.3892557621002197,-0.5930929780006409,-0.17294347286224365,0.5035580396652222,-0.5664520859718323,-0.10891184955835342,0.46128562092781067,-0.4631095826625824,-0.04146648943424225,0.3934447765350342,-0.4079084098339081,0.0069517032243311405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.06398701667785645,-0.45521795749664307,0.1220303475856781,-0.0002178072463721037,-0.7413885593414307,0.16239331662654877,0.12449183315038681,-0.8584187626838684,0.1753949224948883,0.24786193668842316,-0.8597116470336914,0.18843500316143036,0.019915828481316566,-1.0567139387130737,0.09269097447395325,0.2169693261384964,-1.3947774171829224,0.12059295922517776,0.3282594680786133,-1.5565263032913208,0.1492510885000229,0.4076591432094574,-1.6610455513000488,0.17222194373607635,0.15645305812358856,-0.9872621297836304,0.02891043946146965,0.30202388763427734,-1.4410516023635864,0.04765559732913971,0.3798064887523651,-1.6818009614944458,0.05225512757897377,0.44253599643707275,-1.839685320854187,0.056601282209157944,0.2827427387237549,-0.8172202706336975,-0.018350740894675255,0.40974268317222595,-0.9019606113433838,0.027530400082468987,0.3584297299385071,-0.7526333332061768,0.06616012752056122,0.2919616401195526,-0.6496621370315552,0.09084846824407578,0.39093777537345886,-0.6086771488189697,-0.05836052447557449,0.4217570722103119,-0.6315387487411499,0.0137447789311409,0.3646855354309082,-0.5303968787193298,0.0727020651102066,0.30691081285476685,-0.4659613072872162,0.113389752805233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.0834086686372757,-0.4530830681324005,0.14134040474891663,-0.028620729222893715,-0.7647584676742554,0.20734432339668274,0.08678868412971497,-0.9123978018760681,0.24730651080608368,0.2064468115568161,-0.948784589767456,0.28751012682914734,0.00528805423527956,-1.0437184572219849,0.12373983860015869,0.17421971261501312,-1.4394491910934448,0.1775904893875122,0.2815037667751312,-1.5731689929962158,0.2206622213125229,0.3536752164363861,-1.6601016521453857,0.2525881230831146,0.146584153175354,-0.9863210916519165,0.07539026439189911,0.27503150701522827,-1.4550912380218506,0.1222376674413681,0.35187041759490967,-1.7222516536712646,0.13552987575531006,0.407062828540802,-1.901963233947754,0.13981899619102478,0.2790071666240692,-0.8160237073898315,0.04609458148479462,0.3879931569099426,-0.9800329208374023,0.1284397691488266,0.3342289924621582,-0.8417384028434753,0.16674251854419708,0.26954376697540283,-0.7133697867393494,0.18165747821331024,0.39110416173934937,-0.6168015599250793,0.026385338976979256,0.4097774922847748,-0.6980696320533752,0.11696793138980865,0.3431142568588257,-0.6105844378471375,0.16919128596782684,0.28347280621528625,-0.5179449319839478,0.2004697173833847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.09799733012914658,-0.42381954193115234,0.11879619210958481,-0.05716448277235031,-0.7518155574798584,0.18537746369838715,0.04565758258104324,-0.9036797881126404,0.23376968502998352,0.15582770109176636,-0.9678372740745544,0.28196337819099426,-0.024066612124443054,-1.0186794996261597,0.09585941582918167,0.10698262602090836,-1.4641402959823608,0.1491657942533493,0.1937631368637085,-1.662934422492981,0.19514469802379608,0.2460584193468094,-1.7927511930465698,0.2319755256175995,0.10894159227609634,-0.991894006729126,0.06540554016828537,0.22515620291233063,-1.4670695066452026,0.11299605667591095,0.28524184226989746,-1.7247955799102783,0.13654814660549164,0.3139585256576538,-1.884494423866272,0.15416325628757477,0.2388119101524353,-0.851023256778717,0.05209282785654068,0.3200998604297638,-1.027706503868103,0.12879827618598938,0.27610132098197937,-0.8817925453186035,0.15989147126674652,0.22299329936504364,-0.7429589629173279,0.1749315708875656,0.3487960398197174,-0.6727418303489685,0.047856125980615616,0.3754802346229553,-0.7492308616638184,0.1285334974527359,0.31348246335983276,-0.6587374806404114,0.16999967396259308,0.2534797787666321,-0.5533572435379028,0.19784148037433624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.07073742896318436,-0.37203583121299744,0.1036233976483345,-0.04256146773695946,-0.698659360408783,0.17382928729057312,0.05137283727526665,-0.8518245816230774,0.23353034257888794,0.148798406124115,-0.9182340502738953,0.29910051822662354,-0.02687377668917179,-0.9720402359962463,0.09850189089775085,0.09573918581008911,-1.322680115699768,0.17872241139411926,0.15077832341194153,-1.3715696334838867,0.2508471608161926,0.17107833921909332,-1.4072750806808472,0.3053124248981476,0.07060758024454117,-0.9942014813423157,0.08110581338405609,0.18038956820964813,-1.47262704372406,0.13354380428791046,0.23513664305210114,-1.6947667598724365,0.16801795363426208,0.2700251340866089,-1.8333748579025269,0.19914305210113525,0.1733666956424713,-0.8896756768226624,0.08050236105918884,0.2527444660663605,-1.0983835458755493,0.1471233367919922,0.23457585275173187,-0.9554281830787659,0.17198656499385834,0.21258734166622162,-0.8232145309448242,0.19011445343494415,0.26878440380096436,-0.7331627011299133,0.09055432677268982,0.3017963767051697,-0.8460868000984192,0.17053437232971191,0.2624698281288147,-0.761634111404419,0.2135116010904312,0.23239590227603912,-0.6651597023010254,0.24388602375984192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,0.03969389945268631,-0.2962605059146881,0.15267308056354523,0.10027052462100983,-0.6066916584968567,0.25606390833854675,0.1431068629026413,-0.7947567701339722,0.3432151973247528,0.18273179233074188,-0.8822713494300842,0.4316459596157074,0.01730327680706978,-0.9413827061653137,0.17479339241981506,0.10089896619319916,-1.3652538061141968,0.28764069080352783,0.16202755272388458,-1.5621758699417114,0.3686484098434448,0.20418256521224976,-1.693461298942566,0.4234124720096588,0.018169768154621124,-0.9872051477432251,0.15841709077358246,0.0913851261138916,-1.4492090940475464,0.2696094512939453,0.1469770222902298,-1.6476209163665771,0.3286081552505493,0.17853079736232758,-1.7599401473999023,0.36434343457221985,0.04544605314731598,-0.9148554801940918,0.16082008183002472,0.0901777595281601,-1.1919723749160767,0.28029894828796387,0.10847313702106476,-1.1450855731964111,0.3143574595451355,0.10989262908697128,-1.0529539585113525,0.3228307068347931,0.09246395528316498,-0.797173798084259,0.1759524941444397,0.1287694275379181,-0.9047248363494873,0.2871722877025604,0.13731583952903748,-0.8338916301727295,0.3269118666648865,0.13738605380058289,-0.7132347226142883,0.3460538983345032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,0.2288273125886917,-0.24107421934604645,0.07887337356805801,0.3182764947414398,-0.5589289665222168,0.15624697506427765,0.29674631357192993,-0.7782983779907227,0.22778820991516113,0.22716039419174194,-0.8510679602622986,0.2986041009426117,0.15503978729248047,-0.9212568402290344,0.12250539660453796,0.2112010419368744,-1.2468491792678833,0.20902597904205322,0.2360459417104721,-1.3370304107666016,0.2609364986419678,0.2337329387664795,-1.408390998840332,0.2968706786632538,0.04230578616261482,-0.9910190105438232,0.126852348446846,0.10714920610189438,-1.4220589399337769,0.20592664182186127,0.1568591296672821,-1.652953863143921,0.237696573138237,0.18822665512561798,-1.7971023321151733,0.25953996181488037,-0.040162257850170135,-0.9431121945381165,0.14265123009681702,0.04848552495241165,-1.1629700660705566,0.2176685333251953,0.09421655535697937,-1.0396867990493774,0.2294287532567978,0.10408388823270798,-0.8979603052139282,0.23704475164413452,-0.0953855961561203,-0.8567613959312439,0.1673193871974945,-0.03250398859381676,-1.0168460607528687,0.2401968389749527,0.011401941999793053,-0.9634358882904053,0.27433744072914124,0.03601983189582825,-0.8750362396240234,0.2984965741634369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,0.22822676599025726,-0.23676685988903046,0.10747569799423218,0.3029731512069702,-0.5495033860206604,0.20001646876335144,0.28759312629699707,-0.7595922350883484,0.28391897678375244,0.2260538935661316,-0.8472515940666199,0.36851412057876587,0.1740511804819107,-0.8946841955184937,0.15787644684314728,0.23748300969600677,-1.1847059726715088,0.25650784373283386,0.26388946175575256,-1.2791266441345215,0.32155871391296387,0.2642165720462799,-1.354038119316101,0.3668632507324219,0.050187379121780396,-0.9868258833885193,0.1538046896457672,0.11621718108654022,-1.426147699356079,0.23067131638526917,0.1682441234588623,-1.6387466192245483,0.276220440864563,0.19715097546577454,-1.7667312622070312,0.31482958793640137,-0.04462290555238724,-0.9552379846572876,0.16220669448375702,-0.002910986542701721,-1.2637392282485962,0.23598043620586395,0.04548344016075134,-1.2829691171646118,0.25993117690086365,0.07192448526620865,-1.2515478134155273,0.27876341342926025,-0.10674414783716202,-0.8639549612998962,0.1820845752954483,-0.06354307383298874,-1.0719927549362183,0.25987759232521057,-0.017163053154945374,-1.0836811065673828,0.30200767517089844,0.014025229029357433,-1.0318782329559326,0.3333570957183838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,0.21192549169063568,-0.23360231518745422,0.09387259930372238,0.2975761294364929,-0.5480419397354126,0.18285979330539703,0.29227182269096375,-0.7720094323158264,0.2681826949119568,0.2439812421798706,-0.870927095413208,0.3533509075641632,0.15841250121593475,-0.9247406721115112,0.12586374580860138,0.19979344308376312,-1.3328016996383667,0.2237975150346756,0.2303227186203003,-1.522341012954712,0.2915218770503998,0.24218064546585083,-1.654050350189209,0.33735406398773193,0.046259719878435135,-0.9898902773857117,0.13407903909683228,0.10062863677740097,-1.466282844543457,0.21582689881324768,0.15250952541828156,-1.6593157052993774,0.25938114523887634,0.1812264323234558,-1.7566484212875366,0.29289814829826355,-0.03558637574315071,-0.9343752861022949,0.1576419472694397,0.007254976313561201,-1.2359226942062378,0.241421177983284,0.045349907130002975,-1.2060134410858154,0.26697221398353577,0.06104080006480217,-1.1226978302001953,0.28219926357269287,-0.08826438337564468,-0.8358641266822815,0.19182497262954712,-0.046970680356025696,-1.0355017185211182,0.27504992485046387,-0.008188308216631413,-1.019505262374878,0.3155156970024109,0.015165530145168304,-0.943790078163147,0.3434499204158783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,0.27091315388679504,-0.20491650700569153,0.0800362080335617,0.3407544195652008,-0.5256122946739197,0.15920418500900269,0.3122963607311249,-0.7738096117973328,0.23512785136699677,0.23902088403701782,-0.8729347586631775,0.3141866624355316,0.2063317447900772,-0.8921640515327454,0.13322792947292328,0.27717673778533936,-1.0958490371704102,0.21561531722545624,0.29397815465927124,-1.0820903778076172,0.2658086121082306,0.27652284502983093,-1.0804054737091064,0.30247941613197327,0.05628422275185585,-0.9889737963676453,0.13697797060012817,0.12669436633586884,-1.4301007986068726,0.19805791974067688,0.18154898285865784,-1.6546437740325928,0.24128516018390656,0.21598443388938904,-1.8038554191589355,0.27971336245536804,-0.06091330945491791,-0.9611746668815613,0.14856095612049103,-0.012980752624571323,-1.3410420417785645,0.20405294001102448,0.051963768899440765,-1.4904844760894775,0.223184272646904,0.1059107780456543,-1.5771167278289795,0.24051083624362946,-0.13435596227645874,-0.8514270782470703,0.16986121237277985,-0.08170768618583679,-1.1232142448425293,0.24209490418434143,-0.021764421835541725,-1.2080411911010742,0.28986674547195435,0.028607569634914398,-1.2182679176330566,0.32386356592178345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,0.2603023946285248,-0.2040557712316513,0.08193536102771759,0.33331310749053955,-0.523025631904602,0.16327813267707825,0.30330201983451843,-0.7668420672416687,0.2448672205209732,0.23382218182086945,-0.8756669163703918,0.3303931951522827,0.19859233498573303,-0.8901453018188477,0.10578184574842453,0.2712891697883606,-1.1224353313446045,0.1988188475370407,0.2850598990917206,-1.1124467849731445,0.2650282382965088,0.26563650369644165,-1.099434494972229,0.315358966588974,0.04941205680370331,-0.9916258454322815,0.11931704729795456,0.134211003780365,-1.4487797021865845,0.19154798984527588,0.18705077469348907,-1.6684492826461792,0.24485807120800018,0.2117956280708313,-1.7944936752319336,0.29050782322883606,-0.06512179225683212,-0.9674586057662964,0.1465195119380951,0.010750740766525269,-1.3159606456756592,0.22207176685333252,0.07859305292367935,-1.3451268672943115,0.25496706366539,0.11814368516206741,-1.3078243732452393,0.2811513841152191,-0.14055511355400085,-0.8695803880691528,0.18420565128326416,-0.06613289564847946,-1.1077358722686768,0.27615195512771606,-0.0010656685335561633,-1.1333426237106323,0.3339431583881378,0.04251205548644066,-1.0761162042617798,0.3754063844680786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,0.14568586647510529,-0.2582356631755829,0.09362033754587173,0.21131767332553864,-0.581497311592102,0.18767817318439484,0.22733543813228607,-0.7794526219367981,0.2781864106655121,0.2183820754289627,-0.8444427847862244,0.37304115295410156,0.07571110874414444,-0.9467632174491882,0.14169225096702576,0.1567743569612503,-1.2649763822555542,0.2633650004863739,0.20491795241832733,-1.324450969696045,0.3499127924442291,0.22312727570533752,-1.3739051818847656,0.40732595324516296,0.04241418093442917,-0.987587571144104,0.15123461186885834,0.11705882102251053,-1.4305647611618042,0.2458052933216095,0.17309710383415222,-1.644881248474121,0.29243072867393494,0.2122625857591629,-1.7692854404449463,0.3246294856071472,0.0356072299182415,-0.9041489362716675,0.1754831075668335,0.13019320368766785,-1.1074494123458862,0.26391199231147766,0.15877272188663483,-0.9931270480155945,0.2757565677165985,0.16672581434249878,-0.8639857769012451,0.28114768862724304,0.048126220703125,-0.789313554763794,0.21082374453544617,0.11560617387294769,-0.904930591583252,0.2972339987754822,0.1362636387348175,-0.8310439586639404,0.3260100781917572,0.14792758226394653,-0.7266752123832703,0.3421626389026642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,0.23327982425689697,-0.22459140419960022,0.060019899159669876,0.32089322805404663,-0.570511519908905,0.13221925497055054,0.29169562458992004,-0.8076661825180054,0.2039690762758255,0.22094210982322693,-0.892119824886322,0.2754151523113251,0.14592671394348145,-0.9413881301879883,0.0990259051322937,0.19190596044063568,-1.3035812377929688,0.18436606228351593,0.22177831828594208,-1.4664504528045654,0.238847553730011,0.23072338104248047,-1.5834473371505737,0.27569901943206787,0.023772116750478745,-0.9932566285133362,0.1134730726480484,0.09215165674686432,-1.4287418127059937,0.18696531653404236,0.14974775910377502,-1.6360852718353271,0.21994811296463013,0.18389807641506195,-1.7522672414779663,0.24389755725860596,-0.060321494936943054,-0.9422588348388672,0.13924311101436615,0.020528271794319153,-1.222854733467102,0.20973674952983856,0.08490215986967087,-1.1751374006271362,0.22270888090133667,0.1170457974076271,-1.0794093608856201,0.23029538989067078,-0.11367619782686234,-0.8547228574752808,0.17250417172908783,-0.038039758801460266,-1.05142343044281,0.24731434881687164,0.01922185719013214,-1.0386998653411865,0.282438725233078,0.05579568073153496,-0.9673750996589661,0.306345134973526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,0.24890421330928802,-0.21790675818920135,0.04886513203382492,0.34268587827682495,-0.5640602707862854,0.12242737412452698,0.2976458966732025,-0.8150314092636108,0.20151738822460175,0.22130727767944336,-0.8971161842346191,0.282209575176239,0.15767627954483032,-0.9502793550491333,0.09426059573888779,0.18286943435668945,-1.3562246561050415,0.18630148470401764,0.2064964324235916,-1.5512843132019043,0.244090735912323,0.2154286652803421,-1.688908338546753,0.2810971438884735,0.0213371142745018,-0.9920291900634766,0.12418840825557709,0.08604486286640167,-1.4314225912094116,0.20927350223064423,0.14604540169239044,-1.6269294023513794,0.2506478726863861,0.18135114014148712,-1.7358531951904297,0.2776195704936981,-0.06949332356452942,-0.9367848634719849,0.1649179756641388,0.003978672903031111,-1.2368313074111938,0.2538440525531769,0.07338336110115051,-1.2583051919937134,0.2765091359615326,0.11761697381734848,-1.220893144607544,0.28482791781425476,-0.12600252032279968,-0.8481749296188354,0.21121087670326233,-0.05434400960803032,-1.0694586038589478,0.30064019560813904,0.00816959049552679,-1.09196937084198,0.3417275846004486,0.05277435481548309,-1.0466711521148682,0.3665010631084442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
