label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
I,0.0,0.0,0.0,-0.19324232637882233,-0.07534819841384888,-0.0585399754345417,-0.4085766673088074,-0.39832910895347595,-0.09055476635694504,-0.5066290497779846,-0.7129902839660645,-0.1339765042066574,-0.40287986397743225,-0.896145761013031,-0.1595623791217804,-0.32309314608573914,-0.9211763143539429,0.016703428700566292,-0.38418570160865784,-1.0841120481491089,-0.0834021270275116,-0.3575666546821594,-0.7762021422386169,-0.13230301439762115,-0.31862038373947144,-0.5756945610046387,-0.14377805590629578,-0.20946089923381805,-0.9778109788894653,0.0034181573428213596,-0.2868891954421997,-1.1441859006881714,-0.1376698613166809,-0.26700007915496826,-0.762161910533905,-0.17960385978221893,-0.23541386425495148,-0.49875956773757935,-0.16396960616111755,-0.0818164050579071,-0.9926178455352783,-0.02967618592083454,-0.16958680748939514,-1.1464288234710693,-0.16951331496238708,-0.18811015784740448,-0.7842820882797241,-0.17852164804935455,-0.1841481477022171,-0.5142387747764587,-0.13255080580711365,0.04279043897986412,-0.9877075552940369,-0.06679901480674744,0.02647838369011879,-1.3728243112564087,-0.13896314799785614,0.026778463274240494,-1.6301116943359375,-0.15838107466697693,0.023188268765807152,-1.8727424144744873,-0.15067420899868011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.20239149034023285,-0.07038455456495285,-0.060635849833488464,-0.4231432378292084,-0.39061397314071655,-0.09482152760028839,-0.5226336121559143,-0.7165073156356812,-0.14023126661777496,-0.4090322256088257,-0.8992719054222107,-0.1689302921295166,-0.3471759855747223,-0.9036943912506104,0.017234938219189644,-0.39995908737182617,-1.0656846761703491,-0.08983999490737915,-0.36283937096595764,-0.7588446140289307,-0.14519168436527252,-0.3167330324649811,-0.538204550743103,-0.1596909761428833,-0.2242446094751358,-0.9745232462882996,0.004339729901403189,-0.2991311252117157,-1.167751431465149,-0.14119316637516022,-0.2754172682762146,-0.7725715041160583,-0.18674279749393463,-0.2385038435459137,-0.4886443316936493,-0.17215177416801453,-0.0899573490023613,-1.0004007816314697,-0.029036132618784904,-0.1700897514820099,-1.1572412252426147,-0.1726805567741394,-0.1869243085384369,-0.7837850451469421,-0.18481066823005676,-0.18135957419872284,-0.5023059248924255,-0.13903804123401642,0.041483718901872635,-0.999991238117218,-0.06626907736063004,0.027091989293694496,-1.3910716772079468,-0.1398545801639557,0.02843877114355564,-1.6536815166473389,-0.16074956953525543,0.024013444781303406,-1.8987544775009155,-0.15371142327785492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.204593688249588,-0.07272714376449585,-0.05612540245056152,-0.42472681403160095,-0.3919033110141754,-0.08926817029714584,-0.525813102722168,-0.7133909463882446,-0.13436496257781982,-0.4134509861469269,-0.8907970786094666,-0.16335870325565338,-0.3490654528141022,-0.9050437211990356,0.0175870880484581,-0.4008873999118805,-1.0793800354003906,-0.087267205119133,-0.3684488832950592,-0.7803325057029724,-0.14123006165027618,-0.32750222086906433,-0.5666002631187439,-0.15555423498153687,-0.2261345535516739,-0.9740918874740601,0.0028801343869417906,-0.29758644104003906,-1.167279839515686,-0.1409282088279724,-0.27561959624290466,-0.7766585350036621,-0.186797633767128,-0.24101006984710693,-0.4962601959705353,-0.1734166443347931,-0.09054848551750183,-1.0007493495941162,-0.031589094549417496,-0.16898080706596375,-1.1621276140213013,-0.1741091012954712,-0.1865258365869522,-0.789185106754303,-0.18775732815265656,-0.18266957998275757,-0.5040509700775146,-0.14398665726184845,0.04233213886618614,-0.999132513999939,-0.0693170502781868,0.027838990092277527,-1.3907750844955444,-0.14289143681526184,0.027900343760848045,-1.650363802909851,-0.16548079252243042,0.022584093734622,-1.8927494287490845,-0.16018298268318176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.19046111404895782,-0.0719243511557579,-0.05676216632127762,-0.40864571928977966,-0.3957979083061218,-0.08875564485788345,-0.5042545199394226,-0.7268348932266235,-0.1327277570962906,-0.3877236247062683,-0.9288910031318665,-0.1596950888633728,-0.3408954441547394,-0.9076027870178223,0.01255093514919281,-0.3843345046043396,-1.0868842601776123,-0.09318006783723831,-0.3483585715293884,-0.7741542458534241,-0.1442774087190628,-0.30660706758499146,-0.5508295893669128,-0.15635952353477478,-0.21555575728416443,-0.9764895439147949,-0.0019842316396534443,-0.28059279918670654,-1.1730365753173828,-0.14768080413341522,-0.25727424025535583,-0.7703174352645874,-0.1908242106437683,-0.225593701004982,-0.4837414622306824,-0.17534518241882324,-0.07669150084257126,-1.0020464658737183,-0.03649761900305748,-0.1509852111339569,-1.167284607887268,-0.17984126508235931,-0.16913549602031708,-0.7853601574897766,-0.1911289244890213,-0.16968679428100586,-0.49661001563072205,-0.1464100331068039,0.058845724910497665,-1.0009430646896362,-0.07435934990644455,0.04873782396316528,-1.4003738164901733,-0.1486734002828598,0.04933896288275719,-1.6610486507415771,-0.1718108355998993,0.042258843779563904,-1.9029234647750854,-0.1674906313419342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.20006029307842255,-0.055749714374542236,-0.06254220753908157,-0.42209896445274353,-0.3839873969554901,-0.0945504754781723,-0.5100570917129517,-0.7261555790901184,-0.13767109811306,-0.388366162776947,-0.9122368097305298,-0.16210895776748657,-0.36079901456832886,-0.8954682350158691,0.013544373214244843,-0.40763673186302185,-1.082810401916504,-0.0927489697933197,-0.36290234327316284,-0.7672502994537354,-0.14292144775390625,-0.31606417894363403,-0.5698111653327942,-0.15526513755321503,-0.23161284625530243,-0.9728079438209534,0.0005579182179644704,-0.291267991065979,-1.179620385169983,-0.1466028094291687,-0.2607126533985138,-0.7729220986366272,-0.18644145131111145,-0.22758717834949493,-0.5013995170593262,-0.16793520748615265,-0.08959315717220306,-1.0024845600128174,-0.03405376523733139,-0.1575523167848587,-1.1759569644927979,-0.17890200018882751,-0.17017391324043274,-0.7858636975288391,-0.18623296916484833,-0.16607634723186493,-0.4979611337184906,-0.13778705894947052,0.04955905303359032,-1.005152940750122,-0.07320304214954376,0.04045777767896652,-1.399431586265564,-0.14913804829120636,0.040973592549562454,-1.66245698928833,-0.1724974364042282,0.03639398515224457,-1.910954236984253,-0.16781778633594513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.19389037787914276,-0.046609099954366684,-0.0653434693813324,-0.423184871673584,-0.35410618782043457,-0.09990327805280685,-0.5097823143005371,-0.6931704878807068,-0.14327678084373474,-0.39185816049575806,-0.9120159149169922,-0.1673908233642578,-0.38217902183532715,-0.8860921859741211,-0.008626936934888363,-0.4259965121746063,-1.06779146194458,-0.1124599277973175,-0.36988699436187744,-0.7494120001792908,-0.16053277254104614,-0.3203047811985016,-0.5478654503822327,-0.1738223433494568,-0.24753837287425995,-0.9686770439147949,-0.019734777510166168,-0.30255934596061707,-1.1726744174957275,-0.16244535148143768,-0.26235848665237427,-0.7557401657104492,-0.19724707305431366,-0.22372978925704956,-0.48304176330566406,-0.1787569224834442,-0.09801772236824036,-0.996307909488678,-0.050753191113471985,-0.15382282435894012,-1.171241283416748,-0.1924770474433899,-0.15746788680553436,-0.7703874111175537,-0.19189272820949554,-0.14944227039813995,-0.4767594635486603,-0.1419050544500351,0.046982865780591965,-0.9903610348701477,-0.0864742323756218,0.048278555274009705,-1.3895717859268188,-0.1655087172985077,0.05445687472820282,-1.6560394763946533,-0.18648815155029297,0.052621420472860336,-1.910160779953003,-0.18100689351558685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.1921563744544983,-0.04451815038919449,-0.06240866333246231,-0.4211273193359375,-0.34534573554992676,-0.0971478521823883,-0.5138601660728455,-0.6764020919799805,-0.14023347198963165,-0.3939359486103058,-0.8700568675994873,-0.16607064008712769,-0.3761332929134369,-0.8872395157814026,-0.002762297634035349,-0.40759509801864624,-1.0627527236938477,-0.10278701782226562,-0.35690152645111084,-0.7554792165756226,-0.15418308973312378,-0.31155455112457275,-0.5422784090042114,-0.17028482258319855,-0.24502961337566376,-0.9694199562072754,-0.013617029413580894,-0.2932719886302948,-1.1573350429534912,-0.14836779236793518,-0.2534412443637848,-0.7511934638023376,-0.18593749403953552,-0.216205894947052,-0.4749239981174469,-0.17150656878948212,-0.10024595260620117,-0.9994709491729736,-0.04376651346683502,-0.15024442970752716,-1.1657204627990723,-0.18115442991256714,-0.15094716846942902,-0.7846067547798157,-0.18779368698596954,-0.14445047080516815,-0.4972750246524811,-0.14390183985233307,0.04235995560884476,-0.9959810972213745,-0.07764150202274323,0.04043905436992645,-1.3929599523544312,-0.1532658338546753,0.05130509287118912,-1.6563619375228882,-0.17455245554447174,0.05231168121099472,-1.9079303741455078,-0.17005574703216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.1999768167734146,-0.04143602028489113,-0.06257075071334839,-0.43334779143333435,-0.3439018428325653,-0.09677648544311523,-0.5219829678535461,-0.6840485334396362,-0.13928277790546417,-0.3925224840641022,-0.8711767792701721,-0.16420809924602509,-0.3806878626346588,-0.8845959305763245,-0.0030944067984819412,-0.4169791042804718,-1.0606826543807983,-0.10095532238483429,-0.36232098937034607,-0.7483201026916504,-0.14957939088344574,-0.3161931037902832,-0.5401661992073059,-0.1645917296409607,-0.2481117993593216,-0.9686414003372192,-0.013199458830058575,-0.2950913906097412,-1.1478675603866577,-0.14659489691257477,-0.2538677155971527,-0.7390133142471313,-0.1821957230567932,-0.22005799412727356,-0.4651314914226532,-0.16689854860305786,-0.10336814820766449,-1.0002771615982056,-0.04270929470658302,-0.15269504487514496,-1.1623543500900269,-0.178688183426857,-0.15240029990673065,-0.7769054174423218,-0.1845850944519043,-0.1473432183265686,-0.4863039255142212,-0.14067251980304718,0.040351130068302155,-0.9979482889175415,-0.07610759139060974,0.040099285542964935,-1.3910009860992432,-0.15229804813861847,0.05274762213230133,-1.6548748016357422,-0.175530344247818,0.054698895663022995,-1.9068876504898071,-0.17252634465694427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.19917204976081848,-0.042053937911987305,-0.06433288753032684,-0.435005247592926,-0.33458879590034485,-0.10019994527101517,-0.5291013121604919,-0.6715368032455444,-0.14479561150074005,-0.3995303809642792,-0.8771756291389465,-0.17090222239494324,-0.39324745535850525,-0.8765956163406372,-0.0024481986183673143,-0.43496716022491455,-1.0668549537658691,-0.1029464602470398,-0.3737650215625763,-0.7634929418563843,-0.15329498052597046,-0.32239264249801636,-0.5584059953689575,-0.16897396743297577,-0.26030251383781433,-0.965455949306488,-0.011723470874130726,-0.30875304341316223,-1.1560574769973755,-0.14845624566078186,-0.2620193362236023,-0.7538390159606934,-0.18516451120376587,-0.22495809197425842,-0.4803195595741272,-0.17016111314296722,-0.11392436176538467,-1.003564715385437,-0.04095128923654556,-0.16653703153133392,-1.180519461631775,-0.18004533648490906,-0.16106955707073212,-0.7939791679382324,-0.18517597019672394,-0.1508510857820511,-0.4984114468097687,-0.13989762961864471,0.031148698180913925,-1.0071864128112793,-0.07431096583604813,0.034460730850696564,-1.4040199518203735,-0.15334686636924744,0.046634700149297714,-1.6730672121047974,-0.17807422578334808,0.04680881276726723,-1.929816722869873,-0.17562255263328552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.2018842250108719,-0.041606828570365906,-0.060791514813899994,-0.43614017963409424,-0.33795735239982605,-0.09643624722957611,-0.5301381349563599,-0.6788056492805481,-0.1411915272474289,-0.3987208902835846,-0.8736921548843384,-0.16892725229263306,-0.3848927617073059,-0.8769110441207886,0.0010484926169738173,-0.42688655853271484,-1.0652333498001099,-0.09884117543697357,-0.3688139319419861,-0.7641922831535339,-0.1506880670785904,-0.3171887993812561,-0.552788257598877,-0.16723422706127167,-0.25481367111206055,-0.9669428467750549,-0.00957073550671339,-0.3069532513618469,-1.162594199180603,-0.14461959898471832,-0.26014140248298645,-0.7620223164558411,-0.18347050249576569,-0.2193395346403122,-0.4851652979850769,-0.17000342905521393,-0.11157380789518356,-1.00724196434021,-0.03942344710230827,-0.16601666808128357,-1.1769617795944214,-0.1768050491809845,-0.1611338108778,-0.7889891862869263,-0.18452997505664825,-0.1497582197189331,-0.4930543005466461,-0.14138314127922058,0.031363073736429214,-1.0127846002578735,-0.07283161580562592,0.03251105546951294,-1.4099807739257812,-0.14867214858531952,0.04467758536338806,-1.6780411005020142,-0.17221416532993317,0.044181227684020996,-1.934555172920227,-0.16974367201328278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.20732536911964417,-0.03306961432099342,-0.06675875186920166,-0.4422510266304016,-0.3206973075866699,-0.10574280470609665,-0.5235484838485718,-0.6695106625556946,-0.15320062637329102,-0.37557312846183777,-0.8752110004425049,-0.1825718879699707,-0.40320467948913574,-0.8606931567192078,-0.008931940421462059,-0.44890663027763367,-1.0530405044555664,-0.11192454397678375,-0.38308215141296387,-0.7534549832344055,-0.16394229233264923,-0.3272726535797119,-0.5465801358222961,-0.18106210231781006,-0.2649829685688019,-0.9640743136405945,-0.018567688763141632,-0.31504297256469727,-1.165340781211853,-0.15758924186229706,-0.2664603590965271,-0.7604644298553467,-0.19567929208278656,-0.22428973019123077,-0.4800620973110199,-0.18150468170642853,-0.11570844054222107,-1.0138486623764038,-0.04810362681746483,-0.16770906746387482,-1.1989774703979492,-0.18645721673965454,-0.16483935713768005,-0.802943229675293,-0.19050194323062897,-0.15357942879199982,-0.49750497937202454,-0.14484773576259613,0.03203139081597328,-1.0268305540084839,-0.08244286477565765,0.036353129893541336,-1.426355242729187,-0.1613779217004776,0.04400847107172012,-1.6972103118896484,-0.18641769886016846,0.03986979275941849,-1.9525864124298096,-0.18446186184883118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.21079081296920776,-0.028402945026755333,-0.06926979124546051,-0.4499140977859497,-0.3111146092414856,-0.10652147978544235,-0.5334932208061218,-0.6615012884140015,-0.15217961370944977,-0.3946283459663391,-0.8808637261390686,-0.17891177535057068,-0.4123282730579376,-0.8560242056846619,-0.004454702138900757,-0.46179327368736267,-1.053791880607605,-0.10328668355941772,-0.3939017355442047,-0.7512689828872681,-0.15162524580955505,-0.33742237091064453,-0.5598458051681519,-0.16770993173122406,-0.2761901915073395,-0.9610075950622559,-0.013544650748372078,-0.32958751916885376,-1.1671184301376343,-0.15384459495544434,-0.2761499583721161,-0.7617378830909729,-0.19209104776382446,-0.23268574476242065,-0.4881542921066284,-0.17727400362491608,-0.12762679159641266,-1.0135356187820435,-0.04298883676528931,-0.18274354934692383,-1.2000336647033691,-0.18331816792488098,-0.17375198006629944,-0.8053408265113831,-0.18749858438968658,-0.15860740840435028,-0.5028320550918579,-0.14135295152664185,0.021467674523591995,-1.030573844909668,-0.07748452574014664,0.022676758468151093,-1.4359186887741089,-0.15762975811958313,0.029185213148593903,-1.7130701541900635,-0.18287962675094604,0.023405786603689194,-1.9758518934249878,-0.18099966645240784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.21176153421401978,-0.02933729626238346,-0.0639372393488884,-0.4525156021118164,-0.3221764862537384,-0.09822089225053787,-0.5327560901641846,-0.679498553276062,-0.14205504953861237,-0.3875221908092499,-0.8964102864265442,-0.16874279081821442,-0.40565231442451477,-0.857606053352356,-7.406208897009492e-05,-0.4532662332057953,-1.0617668628692627,-0.09972651302814484,-0.39138665795326233,-0.7682334184646606,-0.1499890685081482,-0.33739373087882996,-0.5698555111885071,-0.16621056199073792,-0.27170833945274353,-0.9623196125030518,-0.010748823173344135,-0.32402119040489197,-1.1733990907669067,-0.14960142970085144,-0.2761399745941162,-0.7710387706756592,-0.1893165558576584,-0.2357012778520584,-0.4919907748699188,-0.17542673647403717,-0.12474857270717621,-1.016887903213501,-0.041203223168849945,-0.18081676959991455,-1.2027326822280884,-0.18150246143341064,-0.17045846581459045,-0.8048986196517944,-0.1874670684337616,-0.15355344116687775,-0.49907660484313965,-0.14203131198883057,0.02342832274734974,-1.0364327430725098,-0.07603634893894196,0.02239045687019825,-1.4450773000717163,-0.15473482012748718,0.02854086086153984,-1.7223966121673584,-0.1793014407157898,0.023303071036934853,-1.9866951704025269,-0.177002415060997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.20721310377120972,-0.030439797788858414,-0.066661037504673,-0.44410666823387146,-0.3205195963382721,-0.10167073458433151,-0.5224077701568604,-0.6702473759651184,-0.14482499659061432,-0.3850344717502594,-0.8795188069343567,-0.1694861203432083,-0.40219298005104065,-0.8641302585601807,-0.010404510423541069,-0.44492146372795105,-1.0673110485076904,-0.10913179814815521,-0.3803887665271759,-0.7590757608413696,-0.15535302460193634,-0.3303958475589752,-0.561960756778717,-0.16962291300296783,-0.2662806808948517,-0.9636890888214111,-0.019946178421378136,-0.3152301013469696,-1.1723002195358276,-0.1582360565662384,-0.2649211585521698,-0.7623628377914429,-0.19244663417339325,-0.22767077386379242,-0.48982492089271545,-0.17561699450016022,-0.11708968877792358,-1.0117467641830444,-0.0490962453186512,-0.1702224463224411,-1.1993974447250366,-0.1883051097393036,-0.1578558385372162,-0.7992014288902283,-0.18796926736831665,-0.14280584454536438,-0.4976206123828888,-0.13954640924930573,0.0321320965886116,-1.0254563093185425,-0.08293358981609344,0.033505480736494064,-1.4344910383224487,-0.16265402734279633,0.0397123321890831,-1.7115706205368042,-0.18544146418571472,0.031618617475032806,-1.9787664413452148,-0.18212443590164185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.0,0.0,0.0,-0.19616913795471191,-0.030931245535612106,-0.06260644644498825,-0.4294934868812561,-0.31632351875305176,-0.09793826937675476,-0.5085704326629639,-0.659884512424469,-0.14201900362968445,-0.3796257972717285,-0.8859420418739319,-0.17013214528560638,-0.3958137333393097,-0.8669732213020325,-0.004404123406857252,-0.4288317561149597,-1.0506027936935425,-0.10502132028341293,-0.36619824171066284,-0.757543683052063,-0.16025879979133606,-0.310715913772583,-0.5344457030296326,-0.17881521582603455,-0.260677695274353,-0.965319037437439,-0.014362039975821972,-0.30464857816696167,-1.1651500463485718,-0.15242750942707062,-0.25519898533821106,-0.7559624910354614,-0.19600175321102142,-0.21282386779785156,-0.4581483006477356,-0.1853117197751999,-0.1112484261393547,-1.0150595903396606,-0.0429128035902977,-0.15916746854782104,-1.1988511085510254,-0.1830325871706009,-0.1482044905424118,-0.8099063634872437,-0.19331656396389008,-0.1323954463005066,-0.5051357746124268,-0.15124405920505524,0.03878973051905632,-1.0299663543701172,-0.07494732737541199,0.041711606085300446,-1.4427560567855835,-0.1535266786813736,0.05162667855620384,-1.7199146747589111,-0.17773203551769257,0.04841182380914688,-1.9831979274749756,-0.1752128005027771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
