label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
K,0.0,0.0,0.0,-0.09606906771659851,-0.24927641451358795,-0.17732150852680206,-0.15321211516857147,-0.6299431920051575,-0.223427414894104,-0.15734945237636566,-1.0125925540924072,-0.2464136779308319,-0.21211938560009003,-1.3319613933563232,-0.25049901008605957,-0.22617056965827942,-0.9655734896659851,-0.08741790801286697,-0.28016147017478943,-1.4406168460845947,-0.13667447865009308,-0.3044816851615906,-1.727948546409607,-0.1572486013174057,-0.3211483061313629,-1.9784225225448608,-0.1650489717721939,-0.08935406059026718,-0.9955596327781677,-0.029610512778162956,-0.033862002193927765,-1.4258452653884888,-0.10945501923561096,0.011985493823885918,-1.7214328050613403,-0.15184706449508667,0.05428409203886986,-1.951133131980896,-0.16329093277454376,0.028710704296827316,-0.9312314987182617,0.005957167129963636,0.16462796926498413,-1.0597234964370728,-0.13473375141620636,0.15478947758674622,-0.7458528280258179,-0.16150039434432983,0.12082717567682266,-0.4994625449180603,-0.1289684921503067,0.13446953892707825,-0.8422645330429077,0.028756044805049896,0.2323843389749527,-1.0065776109695435,-0.09475722908973694,0.25914204120635986,-0.8987336754798889,-0.1209469884634018,0.26895850896835327,-0.7946405410766602,-0.10538020730018616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.09573592990636826,-0.2412828505039215,-0.18415182828903198,-0.1490413397550583,-0.6331485509872437,-0.234562486410141,-0.1505223661661148,-1.0255194902420044,-0.2612389028072357,-0.20422446727752686,-1.3585387468338013,-0.2715127766132355,-0.22136622667312622,-0.9759729504585266,-0.10526217520236969,-0.26941412687301636,-1.4624863862991333,-0.1673453003168106,-0.28634539246559143,-1.756264090538025,-0.19524595141410828,-0.2947066128253937,-2.0170252323150635,-0.20664510130882263,-0.08022475987672806,-0.9956343173980713,-0.047711122781038284,-0.023527055978775024,-1.4442203044891357,-0.13776461780071259,0.024052510038018227,-1.742669939994812,-0.18137921392917633,0.06826699525117874,-1.9824012517929077,-0.1920216679573059,0.040549635887145996,-0.9276878833770752,-0.011839834973216057,0.17405445873737335,-1.063326358795166,-0.15894435346126556,0.14977188408374786,-0.7366986870765686,-0.17855699360370636,0.11011800915002823,-0.48831111192703247,-0.1405285745859146,0.1444253772497177,-0.8340319395065308,0.010721701197326183,0.23474948108196259,-0.9781301021575928,-0.11840152740478516,0.22851784527301788,-0.7703245282173157,-0.13442325592041016,0.2089807540178299,-0.5877750515937805,-0.10975027829408646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.10198372602462769,-0.24164308607578278,-0.17843692004680634,-0.14956946671009064,-0.6441576480865479,-0.22594501078128815,-0.14448340237140656,-1.0420023202896118,-0.25007495284080505,-0.1967795044183731,-1.371422529220581,-0.2578006088733673,-0.22161681950092316,-0.9773297905921936,-0.1046452596783638,-0.2646982669830322,-1.4736536741256714,-0.16704149544239044,-0.2786470949649811,-1.7675739526748657,-0.1959654837846756,-0.28460970520973206,-2.0321896076202393,-0.20943154394626617,-0.07548530399799347,-0.9958620667457581,-0.05060402676463127,-0.020309576764702797,-1.445744276046753,-0.14006125926971436,0.0273435041308403,-1.742148995399475,-0.18544766306877136,0.07107534259557724,-1.9828404188156128,-0.19877398014068604,0.05024099349975586,-0.9216094613075256,-0.017246399074792862,0.17323599755764008,-1.0534789562225342,-0.16274182498455048,0.1440834254026413,-0.7370773553848267,-0.1833963543176651,0.10159262269735336,-0.4942162334918976,-0.14773109555244446,0.15646299719810486,-0.8178919553756714,0.003231724491342902,0.23829753696918488,-0.9526944756507874,-0.12508277595043182,0.22789917886257172,-0.7553404569625854,-0.14178726077079773,0.20681215822696686,-0.577968180179596,-0.11840695142745972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.0985543429851532,-0.2438158243894577,-0.18041273951530457,-0.14778012037277222,-0.6383662223815918,-0.2298782467842102,-0.14375415444374084,-1.0346825122833252,-0.2548618018627167,-0.1906273365020752,-1.3659427165985107,-0.2628996968269348,-0.2192988395690918,-0.9758231043815613,-0.11154109239578247,-0.26239851117134094,-1.4766194820404053,-0.17283757030963898,-0.27579134702682495,-1.7657605409622192,-0.19898515939712524,-0.28168100118637085,-2.0263328552246094,-0.21042099595069885,-0.07425670325756073,-0.9957341551780701,-0.05476803705096245,-0.01538145076483488,-1.446959137916565,-0.14164559543132782,0.03257058560848236,-1.7431604862213135,-0.18359294533729553,0.07506701350212097,-1.985902190208435,-0.19502899050712585,0.04917266219854355,-0.9222707152366638,-0.018327772617340088,0.17444497346878052,-1.0564484596252441,-0.1608513593673706,0.14814597368240356,-0.7365517616271973,-0.17960643768310547,0.1074712797999382,-0.4917164146900177,-0.1435745358467102,0.1536463350057602,-0.8164511322975159,0.005000165663659573,0.23939387500286102,-0.9268994331359863,-0.12376698106527328,0.22525852918624878,-0.7190274596214294,-0.14270225167274475,0.1989031732082367,-0.5370211601257324,-0.12094449996948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.1003008633852005,-0.24967098236083984,-0.1668918877840042,-0.1406271904706955,-0.6327264308929443,-0.21269787847995758,-0.1315317302942276,-1.0215458869934082,-0.2381877601146698,-0.17982910573482513,-1.340291142463684,-0.24754105508327484,-0.2083825021982193,-0.9763900637626648,-0.09745564311742783,-0.2514667809009552,-1.4704655408859253,-0.15856213867664337,-0.2680460214614868,-1.7533588409423828,-0.18577103316783905,-0.27669528126716614,-2.0132017135620117,-0.19945387542247772,-0.061038538813591,-0.996877133846283,-0.05010237917304039,-0.009488635696470737,-1.4435551166534424,-0.13951388001441956,0.03524530306458473,-1.7357081174850464,-0.1856854110956192,0.07690779119729996,-1.9773036241531372,-0.2009333074092865,0.06501863151788712,-0.9178518652915955,-0.021790623664855957,0.1794419288635254,-1.0557416677474976,-0.1660599410533905,0.14566124975681305,-0.734567403793335,-0.18440595269203186,0.10308820009231567,-0.4892946481704712,-0.14914795756340027,0.17167800664901733,-0.8039834499359131,-0.005632395856082439,0.24789975583553314,-0.894989550113678,-0.13620668649673462,0.2214207649230957,-0.6827263832092285,-0.1546892672777176,0.18610695004463196,-0.5013422966003418,-0.13321751356124878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.10012441128492355,-0.24761457741260529,-0.17314299941062927,-0.13617801666259766,-0.6321612000465393,-0.22176723182201385,-0.12609365582466125,-1.0296880006790161,-0.24929849803447723,-0.17747732996940613,-1.3544087409973145,-0.26017212867736816,-0.19980420172214508,-0.9764554500579834,-0.0995912179350853,-0.24142730236053467,-1.4715116024017334,-0.16181956231594086,-0.26024630665779114,-1.7586352825164795,-0.18873147666454315,-0.2700205445289612,-2.0237538814544678,-0.20332373678684235,-0.05442715436220169,-0.9971930384635925,-0.05141868069767952,-0.009161213412880898,-1.4489024877548218,-0.1488083451986313,0.036238688975572586,-1.7471437454223633,-0.20089538395404816,0.08066678047180176,-1.9955544471740723,-0.22011157870292664,0.07154201716184616,-0.9167246222496033,-0.02292501926422119,0.19222600758075714,-1.0642259120941162,-0.17915679514408112,0.15473081171512604,-0.7372423410415649,-0.20228774845600128,0.10656329244375229,-0.489170640707016,-0.1680784523487091,0.17916615307331085,-0.8051646947860718,-0.006456205155700445,0.25609907507896423,-0.9006426930427551,-0.14987654983997345,0.2288234680891037,-0.6793137192726135,-0.17502202093601227,0.1918541043996811,-0.49161985516548157,-0.1568327248096466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.09369206428527832,-0.23688463866710663,-0.1828664094209671,-0.13077735900878906,-0.6238033771514893,-0.23365092277526855,-0.12663860619068146,-1.0180628299713135,-0.25987619161605835,-0.18591263890266418,-1.3345388174057007,-0.2685389518737793,-0.2080315202474594,-0.972634494304657,-0.1157090961933136,-0.2533447742462158,-1.4771873950958252,-0.17334608733654022,-0.26803144812583923,-1.7680500745773315,-0.19550547003746033,-0.27390557527542114,-2.0288662910461426,-0.2058219313621521,-0.062176354229450226,-0.9963567852973938,-0.058373041450977325,-0.01874888502061367,-1.4459823369979858,-0.1491180658340454,0.03083200566470623,-1.7356528043746948,-0.19578653573989868,0.07354455441236496,-1.9829987287521362,-0.21139469742774963,0.06317943334579468,-0.9246891736984253,-0.020255574956536293,0.18460610508918762,-1.0521001815795898,-0.1671379804611206,0.1514926701784134,-0.7230255603790283,-0.1861008107662201,0.10105946660041809,-0.4767710268497467,-0.1503937691450119,0.16738207638263702,-0.8187493681907654,0.004711152985692024,0.2495480328798294,-0.9366910457611084,-0.12778562307357788,0.2333090454339981,-0.7355455160140991,-0.14828136563301086,0.20216113328933716,-0.5576592683792114,-0.12828990817070007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.09025642275810242,-0.2501966059207916,-0.1767696887254715,-0.12524449825286865,-0.628478467464447,-0.22692851722240448,-0.12039657682180405,-1.0166962146759033,-0.2548861801624298,-0.17518433928489685,-1.3372303247451782,-0.26610705256462097,-0.19859477877616882,-0.9767665863037109,-0.1051153838634491,-0.24354864656925201,-1.469234824180603,-0.1650155633687973,-0.26273784041404724,-1.7574979066848755,-0.18965475261211395,-0.2705051302909851,-2.018012046813965,-0.20169669389724731,-0.05451202765107155,-0.997137188911438,-0.05240107700228691,-0.007922552525997162,-1.4377020597457886,-0.14467065036296844,0.03714606165885925,-1.731931209564209,-0.19332553446292877,0.08060479909181595,-1.9800406694412231,-0.21013562381267548,0.0690024122595787,-0.9207554459571838,-0.019180212169885635,0.19498908519744873,-1.0468199253082275,-0.16869664192199707,0.15527798235416412,-0.7204861640930176,-0.19018350541591644,0.10344710946083069,-0.47490066289901733,-0.1561203896999359,0.17285242676734924,-0.8120265007019043,0.0014314925065264106,0.25206026434898376,-0.9009317755699158,-0.1358235627412796,0.22822970151901245,-0.6823359727859497,-0.15906493365764618,0.19316557049751282,-0.49619343876838684,-0.14010755717754364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.09668134152889252,-0.24032849073410034,-0.1778101623058319,-0.13126185536384583,-0.6248252987861633,-0.2312125414609909,-0.11966575682163239,-1.018153429031372,-0.26169249415397644,-0.1768484264612198,-1.3368085622787476,-0.27534249424934387,-0.20487679541110992,-0.9770537614822388,-0.11862526834011078,-0.247342050075531,-1.478257417678833,-0.18654054403305054,-0.2658287286758423,-1.7690939903259277,-0.21646857261657715,-0.27303019165992737,-2.0342776775360107,-0.23268677294254303,-0.0554165281355381,-0.9960984587669373,-0.0686800479888916,-0.01188535988330841,-1.4435988664627075,-0.17251963913440704,0.034907031804323196,-1.7378672361373901,-0.22744528949260712,0.07767613232135773,-1.991576910018921,-0.24785350263118744,0.07394666224718094,-0.917682409286499,-0.03674927353858948,0.19129523634910583,-1.0478928089141846,-0.1917601376771927,0.15179292857646942,-0.7198852300643921,-0.2073460817337036,0.10009412467479706,-0.4775196313858032,-0.16910122334957123,0.18035201728343964,-0.8028281331062317,-0.017550919204950333,0.2546999752521515,-0.8823227882385254,-0.15431788563728333,0.22427000105381012,-0.6585676670074463,-0.17020289599895477,0.18117903172969818,-0.4776957631111145,-0.14636453986167908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.09783602505922318,-0.23786962032318115,-0.16859953105449677,-0.13275687396526337,-0.6283704042434692,-0.22039230167865753,-0.12439735233783722,-1.0240743160247803,-0.2518327832221985,-0.1837606132030487,-1.3394625186920166,-0.2665420174598694,-0.2053673416376114,-0.9762617945671082,-0.1167600080370903,-0.24966920912265778,-1.4798938035964966,-0.18754224479198456,-0.26940640807151794,-1.7720319032669067,-0.21753723919391632,-0.2767372131347656,-2.0383388996124268,-0.23387448489665985,-0.0557585284113884,-0.9957197308540344,-0.07371052354574203,-0.011576463468372822,-1.438834547996521,-0.1826431304216385,0.035035353153944016,-1.7340083122253418,-0.23890100419521332,0.07951028645038605,-1.9940102100372314,-0.2597810626029968,0.07461271435022354,-0.9180349111557007,-0.047426361590623856,0.1981765627861023,-1.034819483757019,-0.2058931291103363,0.1539432555437088,-0.6982955932617188,-0.2176383137702942,0.09822060167789459,-0.4543408155441284,-0.17643356323242188,0.18352100253105164,-0.7985703349113464,-0.03332270309329033,0.2585590183734894,-0.8662683963775635,-0.17392662167549133,0.22700190544128418,-0.6303743720054626,-0.18738120794296265,0.18328870832920074,-0.44429394602775574,-0.16084399819374084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.09768261015415192,-0.2364722192287445,-0.16889126598834991,-0.13432997465133667,-0.622977614402771,-0.22134964168071747,-0.1269509345293045,-1.0198283195495605,-0.25372496247291565,-0.18534433841705322,-1.33733332157135,-0.26946330070495605,-0.20545268058776855,-0.9731107354164124,-0.1149265468120575,-0.2494262307882309,-1.4732505083084106,-0.18725885450839996,-0.26885175704956055,-1.7665070295333862,-0.21817441284656525,-0.27515408396720886,-2.0339584350585938,-0.23423665761947632,-0.058036692440509796,-0.9957065582275391,-0.07211238145828247,-0.010978982783854008,-1.4340542554855347,-0.18191489577293396,0.035377271473407745,-1.7307180166244507,-0.2374526709318161,0.08023777604103088,-1.9860731363296509,-0.25665467977523804,0.07042562961578369,-0.9218587875366211,-0.04679133743047714,0.19853882491588593,-1.025770664215088,-0.20702581107616425,0.1558607965707779,-0.6921936869621277,-0.22087040543556213,0.10061575472354889,-0.4491024315357208,-0.17964397370815277,0.17810066044330597,-0.807446300983429,-0.03359135985374451,0.2593649625778198,-0.8733289837837219,-0.17333577573299408,0.2304379940032959,-0.64156174659729,-0.18697026371955872,0.1870255023241043,-0.4567525088787079,-0.16000565886497498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.099709153175354,-0.2355809062719345,-0.17631861567497253,-0.1376550942659378,-0.621945858001709,-0.23211291432380676,-0.12805363535881042,-1.0219672918319702,-0.26595914363861084,-0.18546518683433533,-1.349040150642395,-0.2828213572502136,-0.20873470604419708,-0.9738308191299438,-0.12284064292907715,-0.25119635462760925,-1.4787087440490723,-0.1957976073026657,-0.2705380618572235,-1.7768045663833618,-0.22688646614551544,-0.2755463421344757,-2.046367883682251,-0.2431700974702835,-0.058940302580595016,-0.9953153133392334,-0.07663881033658981,-0.009212835691869259,-1.441060185432434,-0.1869320273399353,0.037903327494859695,-1.7403780221939087,-0.24183069169521332,0.0855652391910553,-1.9949758052825928,-0.2606797516345978,0.07172463834285736,-0.9174318313598633,-0.048317309468984604,0.1996765285730362,-1.031287431716919,-0.20897383987903595,0.15467427670955658,-0.692974865436554,-0.22149589657783508,0.10057398676872253,-0.4476686716079712,-0.17951218783855438,0.18140004575252533,-0.801576554775238,-0.03270495682954788,0.2585170865058899,-0.8684993982315063,-0.17465202510356903,0.22866950929164886,-0.6371235251426697,-0.18910029530525208,0.18770967423915863,-0.4566272795200348,-0.1624506264925003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.1013348177075386,-0.23768603801727295,-0.17429868876934052,-0.14273002743721008,-0.6101118922233582,-0.23279553651809692,-0.13572433590888977,-1.0078247785568237,-0.2707153558731079,-0.19418545067310333,-1.3315874338150024,-0.2905987501144409,-0.22054561972618103,-0.9673248529434204,-0.12166045606136322,-0.264446884393692,-1.4661712646484375,-0.19867564737796783,-0.2844129204750061,-1.7601712942123413,-0.2327951341867447,-0.2902120053768158,-2.030438184738159,-0.25233060121536255,-0.065104641020298,-0.9947764873504639,-0.07861965149641037,-0.014660106971859932,-1.4321671724319458,-0.1964692920446396,0.03453584015369415,-1.7293463945388794,-0.2569369375705719,0.08333317935466766,-1.9851645231246948,-0.28008320927619934,0.07038825750350952,-0.9162002205848694,-0.05332380160689354,0.19259391725063324,-1.0126876831054688,-0.2188527137041092,0.15037484467029572,-0.6761439442634583,-0.23347297310829163,0.09901922941207886,-0.43158647418022156,-0.19284895062446594,0.18228133022785187,-0.7976440191268921,-0.04072553291916847,0.26521047949790955,-0.8418402671813965,-0.18590661883354187,0.23159250617027283,-0.613969087600708,-0.2040332406759262,0.18463772535324097,-0.4358660876750946,-0.18013626337051392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.10802806168794632,-0.2504346966743469,-0.15188001096248627,-0.1477814018726349,-0.6167000532150269,-0.19904404878616333,-0.13452723622322083,-0.99859219789505,-0.23114430904388428,-0.18742430210113525,-1.3111176490783691,-0.24742013216018677,-0.21492762863636017,-0.9746592044830322,-0.08683318644762039,-0.26032599806785583,-1.4437823295593262,-0.15638196468353271,-0.28338733315467834,-1.7271727323532104,-0.18955326080322266,-0.29213598370552063,-1.9925495386123657,-0.20806102454662323,-0.060760632157325745,-0.9966311454772949,-0.05508669838309288,-0.014528494328260422,-1.4173898696899414,-0.15862640738487244,0.026309402659535408,-1.7050273418426514,-0.21478566527366638,0.07130900770425797,-1.9457324743270874,-0.2355031818151474,0.07394258677959442,-0.9132344722747803,-0.041374437510967255,0.1894398331642151,-0.9937196969985962,-0.19812549650669098,0.14125165343284607,-0.6686458587646484,-0.21737806499004364,0.0905410423874855,-0.42454665899276733,-0.18019023537635803,0.18660812079906464,-0.7895058393478394,-0.03844214975833893,0.25974297523498535,-0.8426367044448853,-0.17304417490959167,0.2271534502506256,-0.6285508275032043,-0.1877766251564026,0.188596710562706,-0.452195405960083,-0.16239194571971893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.10505397617816925,-0.23623938858509064,-0.16441090404987335,-0.146552175283432,-0.609773576259613,-0.2165069878101349,-0.13306649029254913,-0.9964076280593872,-0.24948659539222717,-0.18784815073013306,-1.3181970119476318,-0.2662651538848877,-0.21102866530418396,-0.9724205136299133,-0.10897812992334366,-0.25871551036834717,-1.4516435861587524,-0.18205344676971436,-0.28306156396865845,-1.7431211471557617,-0.21553514897823334,-0.29402264952659607,-2.008704423904419,-0.23333601653575897,-0.05726804956793785,-0.9959011077880859,-0.07000919431447983,-0.014854157343506813,-1.429811954498291,-0.17644326388835907,0.024583611637353897,-1.7202279567718506,-0.23218108713626862,0.06581816077232361,-1.9595096111297607,-0.2518242597579956,0.07660024613142014,-0.9140448570251465,-0.04871167987585068,0.19070355594158173,-0.9961243867874146,-0.2059548944234848,0.14558473229408264,-0.6748942136764526,-0.22311316430568695,0.09531313180923462,-0.43845412135124207,-0.18490159511566162,0.18754638731479645,-0.7907326221466064,-0.03894632309675217,0.2576500475406647,-0.8469712138175964,-0.17341206967830658,0.22352063655853271,-0.6246451139450073,-0.18603260815143585,0.1823856234550476,-0.44529810547828674,-0.15941181778907776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
