label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
G,0.0,0.0,0.0,-0.31688547134399414,-0.03029194101691246,0.04586532711982727,-0.5321301817893982,-0.16966047883033752,0.011771061457693577,-0.7130807042121887,-0.23841021955013275,-0.04832977056503296,-0.8961608409881592,-0.2351066619157791,-0.10952989012002945,-0.4551580548286438,-0.869672417640686,0.0591374896466732,-0.7318465113639832,-0.6844961643218994,-0.002605611691251397,-0.8893342018127441,-0.6000438332557678,-0.05709534138441086,-1.0254874229431152,-0.5773724317550659,-0.10440297424793243,-0.41535136103630066,-0.9094306826591492,-0.020472386851906776,-0.7268427014350891,-0.5274084210395813,-0.1031857505440712,-0.6116598844528198,-0.2978838086128235,-0.11768170446157455,-0.4952232539653778,-0.27933573722839355,-0.1193201094865799,-0.3887210786342621,-0.8232460618019104,-0.10563782602548599,-0.6780295968055725,-0.422476202249527,-0.17059758305549622,-0.5558804273605347,-0.21008844673633575,-0.1283562332391739,-0.443888396024704,-0.2321387380361557,-0.09763730317354202,-0.3747081458568573,-0.6586434245109558,-0.19307813048362732,-0.5903660655021667,-0.31658077239990234,-0.24322782456874847,-0.5107256174087524,-0.14386716485023499,-0.2208654284477234,-0.4212764501571655,-0.15222203731536865,-0.1989988535642624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.3200954794883728,-0.023702839389443398,0.04359736666083336,-0.5418580770492554,-0.17011907696723938,0.009031657129526138,-0.7219830751419067,-0.23642323911190033,-0.0505121611058712,-0.903595507144928,-0.2293935865163803,-0.11062324792146683,-0.46737322211265564,-0.8679466247558594,0.056949108839035034,-0.7458441853523254,-0.6855580806732178,-0.006420068442821503,-0.9029679894447327,-0.6032389998435974,-0.0618368461728096,-1.0395894050598145,-0.5842903256416321,-0.1100931316614151,-0.4261634945869446,-0.9043618440628052,-0.02267976477742195,-0.7389630079269409,-0.5391585230827332,-0.10606519877910614,-0.6200412511825562,-0.3107444643974304,-0.12049289047718048,-0.5022621750831604,-0.30011171102523804,-0.12190748751163483,-0.3986801207065582,-0.8156219124794006,-0.10805787891149521,-0.6901476979255676,-0.4245155453681946,-0.17471665143966675,-0.5657031536102295,-0.2056988924741745,-0.13095532357692719,-0.45442384481430054,-0.23604165017604828,-0.09923605620861053,-0.3844166696071625,-0.6487611532211304,-0.19576337933540344,-0.5996598601341248,-0.3058168888092041,-0.24747560918331146,-0.5147524476051331,-0.13150538504123688,-0.22339016199111938,-0.42495885491371155,-0.14751623570919037,-0.2002577930688858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.31438517570495605,-0.03030495159327984,0.039860259741544724,-0.5336546301841736,-0.17923381924629211,0.004118865355849266,-0.7135776877403259,-0.2476397007703781,-0.05613984912633896,-0.8957353830337524,-0.23603397607803345,-0.11706371605396271,-0.45707184076309204,-0.8713106513023376,0.054019320756196976,-0.7350537776947021,-0.6886075139045715,-0.010716244578361511,-0.8924424648284912,-0.603751003742218,-0.0655934289097786,-1.0280953645706177,-0.5797865986824036,-0.11241742968559265,-0.4168855547904968,-0.9086750745773315,-0.022716490551829338,-0.7280015349388123,-0.5323464870452881,-0.10590613633394241,-0.6127303242683411,-0.30542808771133423,-0.11914777755737305,-0.4991239607334137,-0.29844930768013,-0.11969748884439468,-0.3891587555408478,-0.8207334876060486,-0.10569754242897034,-0.6787214875221252,-0.4238910377025604,-0.1738884150981903,-0.5570261478424072,-0.20797941088676453,-0.1308031678199768,-0.44871214032173157,-0.24065978825092316,-0.09864787757396698,-0.3748590350151062,-0.6542972922325134,-0.1911453753709793,-0.5891681909561157,-0.31365981698036194,-0.24321790039539337,-0.5072394013404846,-0.139216810464859,-0.21954239904880524,-0.4198307394981384,-0.1544169932603836,-0.1963719129562378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.31753140687942505,-0.022273844107985497,0.044987499713897705,-0.5388184785842896,-0.16992004215717316,0.011783516965806484,-0.7196118235588074,-0.24210481345653534,-0.04682435095310211,-0.9033004641532898,-0.23641487956047058,-0.10609738528728485,-0.45997804403305054,-0.8721417784690857,0.05657510459423065,-0.7428637146949768,-0.6874359846115112,-0.008238733746111393,-0.9019075632095337,-0.5978848338127136,-0.06524856388568878,-1.0393098592758179,-0.5726016759872437,-0.11417270451784134,-0.42014065384864807,-0.9071739912033081,-0.02274310030043125,-0.7337114214897156,-0.5311051607131958,-0.1085686981678009,-0.6143385767936707,-0.3058014512062073,-0.12481721490621567,-0.4937502443790436,-0.28761664032936096,-0.12760768830776215,-0.39515313506126404,-0.8184278011322021,-0.10772300511598587,-0.6855219006538391,-0.4218427240848541,-0.1749064326286316,-0.5582509636878967,-0.20743750035762787,-0.1330178678035736,-0.4425646960735321,-0.2301778942346573,-0.10265927016735077,-0.3825330436229706,-0.6549636125564575,-0.19509121775627136,-0.5956532955169678,-0.31344932317733765,-0.24820587038993835,-0.5118467211723328,-0.13594165444374084,-0.22740037739276886,-0.4214647710323334,-0.14327499270439148,-0.20655208826065063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.32077863812446594,-0.029306739568710327,0.04911262169480324,-0.5395302772521973,-0.17075566947460175,0.016275567933917046,-0.7196354866027832,-0.236627459526062,-0.04319898411631584,-0.9030144810676575,-0.22836364805698395,-0.10370197892189026,-0.4628157615661621,-0.8706222772598267,0.06191856786608696,-0.7436200976371765,-0.6864278316497803,-0.0027319747023284435,-0.9032151699066162,-0.5961403846740723,-0.05986525118350983,-1.0399525165557861,-0.5647128820419312,-0.1082400381565094,-0.42090529203414917,-0.9068958163261414,-0.019463319331407547,-0.7323566675186157,-0.527861475944519,-0.10335324704647064,-0.6159347891807556,-0.3005259037017822,-0.11941717565059662,-0.4983520805835724,-0.2824210226535797,-0.12248367071151733,-0.3930418789386749,-0.8194887042045593,-0.10652541369199753,-0.6808711886405945,-0.4169112741947174,-0.1709403544664383,-0.5570307374000549,-0.20361366868019104,-0.12835630774497986,-0.4451011121273041,-0.227755606174469,-0.09814366698265076,-0.37798619270324707,-0.6569181680679321,-0.19568632543087006,-0.5908414721488953,-0.3077790439128876,-0.24392086267471313,-0.5084542036056519,-0.13588891923427582,-0.22035712003707886,-0.4199198782444,-0.15025494992733002,-0.19842757284641266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.32479268312454224,-0.029413405805826187,0.058787524700164795,-0.5475425124168396,-0.17325785756111145,0.028857165947556496,-0.7306177020072937,-0.23665322363376617,-0.030575217679142952,-0.9155491590499878,-0.2239559292793274,-0.09202929586172104,-0.47083672881126404,-0.8626832365989685,0.07409150898456573,-0.7501620650291443,-0.6804029941558838,0.01575249247252941,-0.9078660011291504,-0.5949980020523071,-0.03724498301744461,-1.0457239151000977,-0.5733107328414917,-0.08447587490081787,-0.4296502470970154,-0.9028905630111694,-0.013754384592175484,-0.739717423915863,-0.5232822895050049,-0.09439390897750854,-0.6212988495826721,-0.2982349693775177,-0.10922019183635712,-0.502066433429718,-0.279755175113678,-0.11150272935628891,-0.40181902050971985,-0.8155852556228638,-0.10643299669027328,-0.6887831687927246,-0.4099220931529999,-0.16804389655590057,-0.5612360239028931,-0.19611568748950958,-0.12575693428516388,-0.4465067386627197,-0.2224552035331726,-0.09657810628414154,-0.3860503137111664,-0.6514963507652283,-0.2005203366279602,-0.5996038913726807,-0.29979825019836426,-0.24793416261672974,-0.514007031917572,-0.12832969427108765,-0.2248801738023758,-0.42172956466674805,-0.14377743005752563,-0.20392602682113647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.32117316126823425,-0.029711149632930756,0.05511646717786789,-0.5400331020355225,-0.17836137115955353,0.02254999615252018,-0.7193418741226196,-0.24738793075084686,-0.039300937205553055,-0.9037858843803406,-0.23607312142848969,-0.10334461182355881,-0.465340793132782,-0.8641311526298523,0.07165643572807312,-0.739691436290741,-0.6812753677368164,0.012887516058981419,-0.8950276970863342,-0.5957303643226624,-0.04006747901439667,-1.0333361625671387,-0.5736486315727234,-0.08722522109746933,-0.423825740814209,-0.9056288003921509,-0.014424149878323078,-0.7280633449554443,-0.5230647921562195,-0.0947701707482338,-0.6052049398422241,-0.30586349964141846,-0.10858718305826187,-0.48794230818748474,-0.29906293749809265,-0.11027231067419052,-0.39555129408836365,-0.818839967250824,-0.1057574599981308,-0.6820060014724731,-0.41864705085754395,-0.16830551624298096,-0.5511687397956848,-0.21042636036872864,-0.12495620548725128,-0.43763384222984314,-0.24395857751369476,-0.09506816416978836,-0.3803231716156006,-0.6552903652191162,-0.19873179495334625,-0.5954402685165405,-0.31021130084991455,-0.2462971955537796,-0.5067237019538879,-0.14019815623760223,-0.22187723219394684,-0.4146294593811035,-0.15691380202770233,-0.20015445351600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.31752172112464905,-0.03248011693358421,0.04831903800368309,-0.5350521206855774,-0.17737922072410583,0.015329563058912754,-0.7132129669189453,-0.24239462614059448,-0.04423109441995621,-0.8952218890190125,-0.2320968508720398,-0.10528642684221268,-0.4537773132324219,-0.8724526762962341,0.06232816353440285,-0.731399416923523,-0.6894145607948303,0.0005936261150054634,-0.8888155221939087,-0.5998128652572632,-0.05570010095834732,-1.0288610458374023,-0.5702489614486694,-0.10489612072706223,-0.41394269466400146,-0.9101181030273438,-0.018344374373555183,-0.7224911451339722,-0.5304507613182068,-0.10147527605295181,-0.6000514030456543,-0.3131866753101349,-0.11898323893547058,-0.48338207602500916,-0.30178844928741455,-0.12317018210887909,-0.3891088366508484,-0.822235107421875,-0.10411962866783142,-0.6765144467353821,-0.41719716787338257,-0.1683982014656067,-0.5458323955535889,-0.21114878356456757,-0.12751753628253937,-0.4340766966342926,-0.24050936102867126,-0.09849037230014801,-0.37750664353370667,-0.6571837663650513,-0.1919613629579544,-0.5910817384719849,-0.30438098311424255,-0.2414373904466629,-0.5012863278388977,-0.1380818784236908,-0.21916790306568146,-0.4114312529563904,-0.15503647923469543,-0.19818857312202454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.31861910223960876,-0.02219402976334095,0.04929236322641373,-0.5408427119255066,-0.16892360150814056,0.015478097833693027,-0.7222477793693542,-0.23800738155841827,-0.04529516398906708,-0.9081268906593323,-0.22475163638591766,-0.10692372918128967,-0.46996545791625977,-0.8660397529602051,0.06390733271837234,-0.7455971240997314,-0.6865600943565369,0.002332724630832672,-0.9034090638160706,-0.5951070189476013,-0.05398591235280037,-1.043034553527832,-0.5608998537063599,-0.10315966606140137,-0.42740556597709656,-0.9038640856742859,-0.018819525837898254,-0.7342210412025452,-0.5288152098655701,-0.10211171954870224,-0.609099268913269,-0.3092145621776581,-0.11880513280630112,-0.48950591683387756,-0.291832834482193,-0.12178881466388702,-0.3996356725692749,-0.8136911988258362,-0.10693822801113129,-0.6878999471664429,-0.4155791997909546,-0.17100408673286438,-0.5557950139045715,-0.21132035553455353,-0.12907949090003967,-0.4411574900150299,-0.23779720067977905,-0.09946625679731369,-0.3850943148136139,-0.6463837623596191,-0.19727951288223267,-0.5994607210159302,-0.29950150847435,-0.24805082380771637,-0.5112586617469788,-0.1304246485233307,-0.2260519564151764,-0.4203852117061615,-0.14028218388557434,-0.2049730122089386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.31758812069892883,-0.030834294855594635,0.05008740350604057,-0.53665691614151,-0.17556044459342957,0.015966417267918587,-0.7146015763282776,-0.24314044415950775,-0.045816853642463684,-0.8981851935386658,-0.23386941850185394,-0.10905251652002335,-0.4620271623134613,-0.8676773309707642,0.0647243782877922,-0.735866129398346,-0.6842806339263916,0.002888725372031331,-0.892758846282959,-0.5946734547615051,-0.052550915628671646,-1.0324124097824097,-0.5660287737846375,-0.10108184814453125,-0.4206055998802185,-0.9070576429367065,-0.018363801762461662,-0.722920298576355,-0.5226579308509827,-0.10050325095653534,-0.6006326079368591,-0.30826181173324585,-0.11572730541229248,-0.4848317801952362,-0.3027295470237732,-0.1186661571264267,-0.39307117462158203,-0.8183754682540894,-0.10695286840200424,-0.6793390512466431,-0.4140174388885498,-0.17133256793022156,-0.5486834645271301,-0.2105715125799179,-0.12835942208766937,-0.4358988106250763,-0.24475917220115662,-0.09832614660263062,-0.37850549817085266,-0.6530497670173645,-0.19763709604740143,-0.5938607454299927,-0.3026653528213501,-0.24760770797729492,-0.5058507323265076,-0.13339705765247345,-0.224107563495636,-0.41504591703414917,-0.1483953595161438,-0.20236726105213165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.32142695784568787,-0.02807113155722618,0.049421656876802444,-0.544638991355896,-0.17150096595287323,0.01651044376194477,-0.7266457676887512,-0.23820610344409943,-0.042500872164964676,-0.911554217338562,-0.22704355418682098,-0.10284233838319778,-0.465475857257843,-0.8693943023681641,0.05791555717587471,-0.7492002248764038,-0.6837459206581116,-0.005756264552474022,-0.9087628722190857,-0.5927294492721558,-0.06248030811548233,-1.0483287572860718,-0.5623283386230469,-0.11158141493797302,-0.4231271743774414,-0.9057545065879822,-0.023921111598610878,-0.7364576458930969,-0.5239800810813904,-0.1080099567770958,-0.6157346963882446,-0.30104973912239075,-0.1243802160024643,-0.4969177544116974,-0.28350043296813965,-0.128106027841568,-0.39645859599113464,-0.8150942921638489,-0.11073864996433258,-0.6874479651451111,-0.4115433394908905,-0.17662522196769714,-0.5584672689437866,-0.20115983486175537,-0.13428717851638794,-0.4447806477546692,-0.22705550491809845,-0.1042913943529129,-0.382950097322464,-0.6468504667282104,-0.1992812603712082,-0.6008685231208801,-0.30096471309661865,-0.2509123980998993,-0.5143258571624756,-0.12663356959819794,-0.22790086269378662,-0.4240638017654419,-0.13685950636863708,-0.2059827446937561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.3201102316379547,-0.031197097152471542,0.04776858910918236,-0.5430931448936462,-0.17375336587429047,0.014395293779671192,-0.7246912121772766,-0.23828713595867157,-0.044995468109846115,-0.9087833762168884,-0.22576002776622772,-0.10546183586120605,-0.4656454622745514,-0.8690438270568848,0.05838626250624657,-0.7470442652702332,-0.6837249994277954,-0.005956715438514948,-0.9061986207962036,-0.590305745601654,-0.06310953199863434,-1.0445425510406494,-0.5551908016204834,-0.11189626157283783,-0.42419683933258057,-0.9052911996841431,-0.022466495633125305,-0.7325219511985779,-0.5279909372329712,-0.10663305968046188,-0.6123791933059692,-0.3099459707736969,-0.1233857199549675,-0.4946962296962738,-0.29504135251045227,-0.12706083059310913,-0.3968961536884308,-0.8160030841827393,-0.10863139480352402,-0.6855170130729675,-0.41569313406944275,-0.17503052949905396,-0.557486891746521,-0.21052728593349457,-0.13319146633148193,-0.44478878378868103,-0.2377244383096695,-0.10301633179187775,-0.38228699564933777,-0.6490380764007568,-0.19667737185955048,-0.599385678768158,-0.30497512221336365,-0.24786166846752167,-0.5130311250686646,-0.13420818746089935,-0.22425585985183716,-0.4230223000049591,-0.14407317340373993,-0.20171308517456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.323994517326355,-0.03173476457595825,0.05286433920264244,-0.5454007983207703,-0.17315393686294556,0.02163291722536087,-0.7263113260269165,-0.23620109260082245,-0.03673826530575752,-0.9095478057861328,-0.22472234070301056,-0.09653634577989578,-0.4675583243370056,-0.8659946322441101,0.0642908364534378,-0.7487055659294128,-0.6822770237922668,0.0014338031178340316,-0.9093185067176819,-0.5959482789039612,-0.05528879165649414,-1.0497803688049316,-0.5673347115516663,-0.1046106368303299,-0.42639103531837463,-0.9043281078338623,-0.019528960809111595,-0.7394967079162598,-0.5307838916778564,-0.10136386007070541,-0.6206762194633484,-0.30904772877693176,-0.11741603910923004,-0.5033356547355652,-0.2938987910747528,-0.12126607447862625,-0.3994983732700348,-0.8166481852531433,-0.10831167548894882,-0.6898108720779419,-0.4144406318664551,-0.17173589766025543,-0.5627486109733582,-0.20359717309474945,-0.12887121737003326,-0.45054173469543457,-0.23251058161258698,-0.09930600225925446,-0.38596904277801514,-0.6503437161445618,-0.19875624775886536,-0.6019555330276489,-0.2966340184211731,-0.24759775400161743,-0.5150814652442932,-0.12495701014995575,-0.22331498563289642,-0.42523542046546936,-0.14180445671081543,-0.2013256847858429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.32167771458625793,-0.03157040849328041,0.05148652568459511,-0.540655791759491,-0.17487315833568573,0.0192866288125515,-0.7204511165618896,-0.24040547013282776,-0.039898429065942764,-0.9036207795143127,-0.2281372994184494,-0.10049588978290558,-0.4620586633682251,-0.8688101172447205,0.06306517869234085,-0.7403972148895264,-0.6850963830947876,4.2215797293465585e-05,-0.9000413417816162,-0.5976859927177429,-0.05680156499147415,-1.0394638776779175,-0.5671830177307129,-0.10619964450597763,-0.4213353097438812,-0.9066843390464783,-0.02000384032726288,-0.7330794930458069,-0.5334398150444031,-0.10104391723871231,-0.6149979829788208,-0.31359514594078064,-0.11652562767267227,-0.4991414248943329,-0.3018539547920227,-0.12035556882619858,-0.39427322149276733,-0.8187140226364136,-0.10822237282991409,-0.6844245195388794,-0.41796237230300903,-0.17107537388801575,-0.5584836602210999,-0.20935162901878357,-0.12776540219783783,-0.44740578532218933,-0.2400170862674713,-0.09822545200586319,-0.3806537091732025,-0.6520969867706299,-0.19830645620822906,-0.5964273810386658,-0.29972583055496216,-0.24671560525894165,-0.5108171701431274,-0.12989312410354614,-0.222432941198349,-0.4217645525932312,-0.14750821888446808,-0.20074710249900818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G,0.0,0.0,0.0,-0.3240976631641388,-0.019468478858470917,0.05178627371788025,-0.5482584238052368,-0.16542688012123108,0.02142975479364395,-0.7305415868759155,-0.23192977905273438,-0.03619101271033287,-0.9145056009292603,-0.21989624202251434,-0.09541850537061691,-0.47328317165374756,-0.865030825138092,0.06640605628490448,-0.7532131671905518,-0.6770753860473633,0.007290195673704147,-0.9119779467582703,-0.5898542404174805,-0.04690118506550789,-1.0509889125823975,-0.5643266439437866,-0.09498531371355057,-0.43159371614456177,-0.9019111394882202,-0.01682482659816742,-0.7411818504333496,-0.5204046368598938,-0.09886729717254639,-0.6193435788154602,-0.29524704813957214,-0.11529900133609772,-0.4990327060222626,-0.2780095338821411,-0.11824347823858261,-0.4041617512702942,-0.8120478391647339,-0.10498315840959549,-0.6928718686103821,-0.41133353114128113,-0.16936402022838593,-0.5648050904273987,-0.19837790727615356,-0.12761718034744263,-0.4507795572280884,-0.2240641862154007,-0.09762932360172272,-0.3888419270515442,-0.6446714997291565,-0.19481436908245087,-0.6035187840461731,-0.3004702925682068,-0.24457718431949615,-0.5173057913780212,-0.12753933668136597,-0.22092311084270477,-0.4259319007396698,-0.13802437484264374,-0.19852998852729797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
