label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
B,0.0,0.0,0.0,-0.28421613574028015,-0.10320848971605301,-0.12645922601222992,-0.5169727802276611,-0.27622318267822266,-0.2388281673192978,-0.6234010457992554,-0.5171502232551575,-0.34094613790512085,-0.5218302607536316,-0.605428159236908,-0.44691795110702515,-0.4817594289779663,-0.8019497990608215,-0.22036434710025787,-0.6130446791648865,-1.2502868175506592,-0.35873109102249146,-0.6727015972137451,-1.5417979955673218,-0.4556888937950134,-0.710425615310669,-1.8370344638824463,-0.5282976627349854,-0.31113865971565247,-0.9166051149368286,-0.25105351209640503,-0.44730955362319946,-1.4158298969268799,-0.3814089894294739,-0.516785740852356,-1.7734373807907104,-0.46711447834968567,-0.5739295482635498,-2.1223673820495605,-0.5287384390830994,-0.12942549586296082,-0.9180380702018738,-0.29263561964035034,-0.24038319289684296,-1.397956371307373,-0.4204806685447693,-0.2920384705066681,-1.7277238368988037,-0.48397254943847656,-0.34399324655532837,-2.043717622756958,-0.5230758190155029,0.0597524531185627,-0.8456494808197021,-0.34325382113456726,-0.0011958340182900429,-1.2218776941299438,-0.4535224437713623,-0.03639175742864609,-1.4857885837554932,-0.4941697418689728,-0.08022623509168625,-1.7399078607559204,-0.5195702314376831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.298260897397995,-0.08579956740140915,-0.1276950240135193,-0.5487000942230225,-0.27238234877586365,-0.23794794082641602,-0.6465400457382202,-0.5071070790290833,-0.33880776166915894,-0.5238470435142517,-0.5625127553939819,-0.44694122672080994,-0.49234411120414734,-0.7938309907913208,-0.23412083089351654,-0.6254861950874329,-1.2318040132522583,-0.37741395831108093,-0.6819372773170471,-1.5338395833969116,-0.4787425994873047,-0.7170525789260864,-1.8387045860290527,-0.5571029186248779,-0.3047081232070923,-0.91365647315979,-0.2690441310405731,-0.4357544183731079,-1.3960484266281128,-0.4146411120891571,-0.5061349868774414,-1.7668743133544922,-0.5134828090667725,-0.5637917518615723,-2.1218199729919434,-0.5837038159370422,-0.10860784351825714,-0.9131622314453125,-0.3136768043041229,-0.21516725420951843,-1.3752306699752808,-0.4582365155220032,-0.2708197832107544,-1.7042266130447388,-0.5315366387367249,-0.33001163601875305,-2.0235159397125244,-0.5749693512916565,0.08984728902578354,-0.8374843597412109,-0.3663126230239868,0.03392739221453667,-1.1952472925186157,-0.4912317097187042,-0.0049359905533492565,-1.4613049030303955,-0.5399999022483826,-0.05408933386206627,-1.720334768295288,-0.5707013010978699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.2975267469882965,-0.07563508301973343,-0.11721171438694,-0.5533789396286011,-0.2649420499801636,-0.2223110944032669,-0.6486172080039978,-0.4897863268852234,-0.3197003901004791,-0.5187677145004272,-0.5391380190849304,-0.42678266763687134,-0.48903271555900574,-0.7912981510162354,-0.23692423105239868,-0.6161985993385315,-1.2388110160827637,-0.38124731183052063,-0.6762881278991699,-1.5484623908996582,-0.48358428478240967,-0.7180644273757935,-1.8582369089126587,-0.5635910034179688,-0.2978527545928955,-0.9133747220039368,-0.2775432765483856,-0.4265798032283783,-1.4048534631729126,-0.42424944043159485,-0.49855345487594604,-1.7826542854309082,-0.5262759327888489,-0.5617069602012634,-2.143261194229126,-0.5997457504272461,-0.09980735927820206,-0.9115005135536194,-0.3258587419986725,-0.20462718605995178,-1.3870394229888916,-0.4700077176094055,-0.26097431778907776,-1.7237319946289062,-0.5469992160797119,-0.3270079493522644,-2.0508780479431152,-0.5944779515266418,0.0986800417304039,-0.8357155919075012,-0.3806876242160797,0.04448162764310837,-1.206733226776123,-0.5081530809402466,0.008603123016655445,-1.4789007902145386,-0.5602367520332336,-0.04122084751725197,-1.7439424991607666,-0.5938656330108643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.3202632665634155,-0.07866670936346054,-0.14818264544010162,-0.6009246706962585,-0.24092687666416168,-0.27628931403160095,-0.7229354977607727,-0.4623396396636963,-0.3932730257511139,-0.5792580842971802,-0.5251370072364807,-0.5164650082588196,-0.5380085706710815,-0.740341067314148,-0.28019198775291443,-0.6695089936256409,-1.1597410440444946,-0.4556291699409485,-0.7250016927719116,-1.462993860244751,-0.5799129009246826,-0.7544435262680054,-1.7686351537704468,-0.6771132946014404,-0.3311728835105896,-0.8884485960006714,-0.3177790939807892,-0.45888790488243103,-1.3396118879318237,-0.5040808320045471,-0.5269604921340942,-1.7032287120819092,-0.6253551840782166,-0.578758716583252,-2.054954767227173,-0.711866021156311,-0.12081202864646912,-0.898048460483551,-0.36658623814582825,-0.2202187478542328,-1.3425495624542236,-0.5414938926696777,-0.26811301708221436,-1.653814435005188,-0.6151233911514282,-0.32992997765541077,-1.9740617275238037,-0.6588574051856995,0.08912758529186249,-0.8272033929824829,-0.4256554841995239,0.044534698128700256,-1.173445463180542,-0.576727032661438,0.008167674764990807,-1.4349770545959473,-0.6340088248252869,-0.045855723321437836,-1.6968637704849243,-0.67055344581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.346560001373291,-0.06316406279802322,-0.13647682964801788,-0.627826452255249,-0.25252455472946167,-0.25743868947029114,-0.7305364608764648,-0.4653637707233429,-0.36928775906562805,-0.5898338556289673,-0.48140883445739746,-0.491467148065567,-0.5493226647377014,-0.734613835811615,-0.29046183824539185,-0.6764225959777832,-1.1335426568984985,-0.46657317876815796,-0.7340840101242065,-1.4277056455612183,-0.5921451449394226,-0.77495276927948,-1.7313494682312012,-0.6925236582756042,-0.3412438929080963,-0.8769748210906982,-0.33833083510398865,-0.4704885482788086,-1.293522834777832,-0.5327672958374023,-0.546405017375946,-1.65496826171875,-0.6622152924537659,-0.606089174747467,-2.004748821258545,-0.7547540664672852,-0.12236321717500687,-0.8765491843223572,-0.39484500885009766,-0.23033779859542847,-1.293545126914978,-0.5808181762695312,-0.28408148884773254,-1.601884365081787,-0.670723021030426,-0.3461187481880188,-1.9164637327194214,-0.7251858115196228,0.09585164487361908,-0.7957399487495422,-0.4590453505516052,0.05272633209824562,-1.1234755516052246,-0.6229369044303894,0.012929198332130909,-1.3779933452606201,-0.6926657557487488,-0.03955764323472977,-1.6330863237380981,-0.7383169531822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.33726367354393005,-0.01874527893960476,-0.16922633349895477,-0.6145435571670532,-0.18600499629974365,-0.32723233103752136,-0.7200474143028259,-0.3857751786708832,-0.47099819779396057,-0.5835386514663696,-0.4511074125766754,-0.630171000957489,-0.5263316035270691,-0.6808586120605469,-0.4184154272079468,-0.6614663004875183,-1.0750914812088013,-0.647003710269928,-0.7256330847740173,-1.3785313367843628,-0.8035515546798706,-0.7701503038406372,-1.6798126697540283,-0.9257763624191284,-0.3142818510532379,-0.8249450325965881,-0.46977925300598145,-0.440967321395874,-1.24753737449646,-0.7338877320289612,-0.5220070481300354,-1.6107723712921143,-0.9030633568763733,-0.5890421867370605,-1.9597679376602173,-1.0227733850479126,-0.09593550115823746,-0.8306586146354675,-0.527037501335144,-0.21145236492156982,-1.2396626472473145,-0.770330548286438,-0.2716183364391327,-1.5550813674926758,-0.8955059051513672,-0.3393358886241913,-1.8709663152694702,-0.9743824601173401,0.11780813336372375,-0.7648373246192932,-0.5911895036697388,0.07144813984632492,-1.0778027772903442,-0.8054525256156921,0.02155817672610283,-1.340917944908142,-0.9113629460334778,-0.041012346744537354,-1.6013414859771729,-0.9847225546836853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.32030874490737915,0.011963771656155586,-0.18672756850719452,-0.5890672206878662,-0.12707680463790894,-0.36397477984428406,-0.7032303810119629,-0.31149303913116455,-0.523441731929779,-0.5958839654922485,-0.42257189750671387,-0.7004202604293823,-0.5133915543556213,-0.6516762971878052,-0.4767283797264099,-0.6565075516700745,-1.0389490127563477,-0.7298548221588135,-0.7236649990081787,-1.3446065187454224,-0.9030554890632629,-0.7693753838539124,-1.6403989791870117,-1.0351557731628418,-0.30283841490745544,-0.7938427925109863,-0.52735435962677,-0.4356987774372101,-1.2158572673797607,-0.8134898543357849,-0.5145959258079529,-1.5741581916809082,-0.9975107908248901,-0.5802434682846069,-1.9175962209701538,-1.1290374994277954,-0.08617909252643585,-0.7997817397117615,-0.5831032991409302,-0.20933951437473297,-1.2014116048812866,-0.8436726331710815,-0.26743993163108826,-1.5126557350158691,-0.981334924697876,-0.3295166492462158,-1.8193938732147217,-1.0712730884552002,0.12266839295625687,-0.7334334254264832,-0.6457316279411316,0.07650265842676163,-1.0332828760147095,-0.8750191330909729,0.02687155269086361,-1.2933814525604248,-0.9908900856971741,-0.03257645294070244,-1.5496375560760498,-1.0730504989624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.3228389024734497,-0.060419488698244095,-0.1295061558485031,-0.6181164383888245,-0.2501562535762787,-0.23850257694721222,-0.737273633480072,-0.4642113447189331,-0.33677467703819275,-0.581032395362854,-0.48852062225341797,-0.4436909854412079,-0.5383437871932983,-0.7535135746002197,-0.2576671242713928,-0.6812604665756226,-1.1394976377487183,-0.4050562381744385,-0.7351652979850769,-1.4324471950531006,-0.5121005177497864,-0.7742156386375427,-1.7318893671035767,-0.599090576171875,-0.32215580344200134,-0.8983956575393677,-0.29849761724472046,-0.45030635595321655,-1.3341611623764038,-0.4528195559978485,-0.5174782872200012,-1.6924926042556763,-0.5554913282394409,-0.5718374252319336,-2.0368690490722656,-0.6291524767875671,-0.08824515342712402,-0.891926109790802,-0.3473059833049774,-0.19546814262866974,-1.3376564979553223,-0.49558883905410767,-0.24179759621620178,-1.662116289138794,-0.5579548478126526,-0.2996238172054291,-1.9889650344848633,-0.5939601063728333,0.14292599260807037,-0.8052711486816406,-0.4043889045715332,0.08784712851047516,-1.1730083227157593,-0.5358019471168518,0.05913179740309715,-1.4519083499908447,-0.5783427953720093,0.016220154240727425,-1.7269372940063477,-0.6035192608833313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.32595279812812805,-0.060288798063993454,-0.14410994946956635,-0.6270231008529663,-0.22745196521282196,-0.2727383077144623,-0.7465568780899048,-0.4326333999633789,-0.38628721237182617,-0.5869207382202148,-0.4807751476764679,-0.5081606507301331,-0.5447408556938171,-0.7366360425949097,-0.3188847005367279,-0.6753228902816772,-1.0851914882659912,-0.4969486892223358,-0.7124195098876953,-1.3806174993515015,-0.6208674311637878,-0.7277458310127258,-1.6822470426559448,-0.7176964282989502,-0.3177186846733093,-0.8779112696647644,-0.3582271337509155,-0.4347365200519562,-1.287609338760376,-0.5483024716377258,-0.4893359839916229,-1.6404812335968018,-0.6607482433319092,-0.531247079372406,-1.979954481124878,-0.7389016151428223,-0.0782310739159584,-0.8702518939971924,-0.4051482677459717,-0.18243025243282318,-1.296642780303955,-0.5840464234352112,-0.2182043343782425,-1.6167582273483276,-0.6449193358421326,-0.2694900929927826,-1.9499540328979492,-0.6777978539466858,0.1561543345451355,-0.7870267033576965,-0.46015146374702454,0.10165723413228989,-1.1324355602264404,-0.6179617643356323,0.0808010920882225,-1.4042800664901733,-0.665998101234436,0.042409442365169525,-1.6867265701293945,-0.6926340460777283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.34039413928985596,-0.05848945304751396,-0.1450158953666687,-0.6354774832725525,-0.21815522015094757,-0.2738691568374634,-0.7567265629768372,-0.40986368060112,-0.38874122500419617,-0.6084936857223511,-0.45247146487236023,-0.5114583373069763,-0.5475704669952393,-0.733464241027832,-0.3052062392234802,-0.6717656254768372,-1.09091055393219,-0.4790756106376648,-0.7131466269493103,-1.3842401504516602,-0.601263701915741,-0.7350780367851257,-1.6875790357589722,-0.6970959901809692,-0.3190900981426239,-0.8832820653915405,-0.343502938747406,-0.4354337751865387,-1.2854417562484741,-0.5287995934486389,-0.4933904707431793,-1.6409858465194702,-0.6419723629951477,-0.5412870049476624,-1.9841707944869995,-0.7217395305633545,-0.08085455745458603,-0.8834674954414368,-0.39049649238586426,-0.1835620403289795,-1.3012840747833252,-0.567395031452179,-0.22099925577640533,-1.6223609447479248,-0.6358566284179688,-0.27464044094085693,-1.9499256610870361,-0.6742735505104065,0.15336363017559052,-0.8022751212120056,-0.4456048905849457,0.10446053743362427,-1.144897699356079,-0.6019805073738098,0.07836450636386871,-1.4127424955368042,-0.6558403968811035,0.03360793739557266,-1.6835147142410278,-0.6871262192726135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.33016595244407654,-0.027095718309283257,-0.20534779131412506,-0.63210129737854,-0.16265727579593658,-0.3979671001434326,-0.74882572889328,-0.30244556069374084,-0.568487286567688,-0.5846704244613647,-0.35544633865356445,-0.7516227960586548,-0.5375606417655945,-0.6672706007957458,-0.49303391575813293,-0.6530163884162903,-0.9120481610298157,-0.7680826187133789,-0.666831910610199,-1.1518220901489258,-0.959848165512085,-0.6677358150482178,-1.4162750244140625,-1.107047438621521,-0.30011236667633057,-0.7876179814338684,-0.5381361246109009,-0.40612590312957764,-1.1278159618377686,-0.8513192534446716,-0.4459494948387146,-1.4056426286697388,-1.0412722826004028,-0.4844466745853424,-1.6995809078216553,-1.176300048828125,-0.07180191576480865,-0.77906334400177,-0.591972827911377,-0.16976824402809143,-1.1323120594024658,-0.8701041340827942,-0.18952524662017822,-1.3805739879608154,-0.9813434481620789,-0.2411990463733673,-1.6639574766159058,-1.0513633489608765,0.14334814250469208,-0.7035974264144897,-0.6563376784324646,0.11120332777500153,-0.9621034264564514,-0.8901433944702148,0.09402039647102356,-1.1821118593215942,-0.9898764491081238,0.04318365082144737,-1.4311116933822632,-1.061690330505371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.34187939763069153,-0.030142825096845627,-0.17459793388843536,-0.6611019968986511,-0.16308258473873138,-0.3248579204082489,-0.7904461622238159,-0.3599752187728882,-0.4568003714084625,-0.6090494394302368,-0.4695698618888855,-0.5941190719604492,-0.5675585269927979,-0.7236209511756897,-0.3654484152793884,-0.6744217872619629,-1.0128772258758545,-0.583063006401062,-0.6916255950927734,-1.256251573562622,-0.7362358570098877,-0.6994158029556274,-1.53325617313385,-0.8574849963188171,-0.3275897800922394,-0.8535072803497314,-0.4052285850048065,-0.42298203706741333,-1.2206828594207764,-0.6460888385772705,-0.458732932806015,-1.504806637763977,-0.787941575050354,-0.49735376238822937,-1.8090875148773193,-0.8886533975601196,-0.08560745418071747,-0.8433735966682434,-0.45693549513816833,-0.16555267572402954,-1.2141374349594116,-0.684166669845581,-0.18453951179981232,-1.468766689300537,-0.7560531497001648,-0.24411001801490784,-1.7705743312835693,-0.7966188788414001,0.14641901850700378,-0.7604733109474182,-0.5192748308181763,0.12203740328550339,-1.0484199523925781,-0.7146878242492676,0.10796666145324707,-1.2729469537734985,-0.7797790765762329,0.0549284927546978,-1.5312288999557495,-0.8216071128845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.3295702040195465,-0.016892485320568085,-0.19718298316001892,-0.6369679570198059,-0.1481161117553711,-0.374208003282547,-0.7729604840278625,-0.3219109773635864,-0.5305320620536804,-0.6100728511810303,-0.43614307045936584,-0.6962096691131592,-0.541117250919342,-0.6951770782470703,-0.4464704990386963,-0.6616277098655701,-0.9982079863548279,-0.6952816247940063,-0.6808728575706482,-1.2353416681289673,-0.8662176728248596,-0.6867645978927612,-1.4975229501724243,-0.998225748538971,-0.30060774087905884,-0.8188319802284241,-0.48902881145477295,-0.403017520904541,-1.1891177892684937,-0.7715898752212524,-0.4445016086101532,-1.4732367992401123,-0.9431182742118835,-0.4889172911643982,-1.7744122743606567,-1.064971685409546,-0.061375994235277176,-0.807968258857727,-0.5413686037063599,-0.14827178418636322,-1.1735764741897583,-0.8022742867469788,-0.16584759950637817,-1.4439023733139038,-0.9047792553901672,-0.221084326505661,-1.7466461658477783,-0.9676533341407776,0.16510061919689178,-0.7270064353942871,-0.6036333441734314,0.14006009697914124,-1.0164953470230103,-0.8230317234992981,0.12904901802539825,-1.2503941059112549,-0.9097467660903931,0.08114165812730789,-1.502813458442688,-0.9706400632858276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.3235674798488617,0.003423565998673439,-0.24159976840019226,-0.6145402193069458,-0.10694680362939835,-0.46205535531044006,-0.7292019724845886,-0.2516102194786072,-0.6513578295707703,-0.5658851861953735,-0.3624327778816223,-0.8518704771995544,-0.5159314274787903,-0.6210634112358093,-0.5915436744689941,-0.6190756559371948,-0.8803921937942505,-0.894028902053833,-0.6256065368652344,-1.1148656606674194,-1.096772313117981,-0.6225786209106445,-1.3609601259231567,-1.2488172054290771,-0.27706679701805115,-0.7290729880332947,-0.6258487105369568,-0.35691726207733154,-1.0761691331863403,-0.9735666513442993,-0.3904479146003723,-1.3438843488693237,-1.1823071241378784,-0.4259561002254486,-1.6157339811325073,-1.3313437700271606,-0.052191056311130524,-0.7326624393463135,-0.6668741703033447,-0.11891394853591919,-1.057570219039917,-0.9747299551963806,-0.13588972389698029,-1.3203754425048828,-1.113781452178955,-0.18410460650920868,-1.5958625078201294,-1.2041444778442383,0.15668652951717377,-0.6745119690895081,-0.7186587452888489,0.14049604535102844,-0.9312310218811035,-0.9703161716461182,0.12434107810258865,-1.1495298147201538,-1.088855266571045,0.07804252952337265,-1.3796885013580322,-1.1777204275131226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B,0.0,0.0,0.0,-0.3212977647781372,-0.008802716620266438,-0.24024993181228638,-0.6072299480438232,-0.12252350151538849,-0.4628158509731293,-0.720888078212738,-0.2641749382019043,-0.6542512774467468,-0.5618501305580139,-0.36568358540534973,-0.856221079826355,-0.5123478174209595,-0.6166393756866455,-0.5945537090301514,-0.6054301857948303,-0.8767626881599426,-0.8998596668243408,-0.6090477705001831,-1.1107672452926636,-1.1027759313583374,-0.6014254093170166,-1.3477115631103516,-1.2548638582229614,-0.27668464183807373,-0.7250193357467651,-0.6307079195976257,-0.347382515668869,-1.0710927248001099,-0.9848586916923523,-0.3799149692058563,-1.3401210308074951,-1.1967202425003052,-0.4136682450771332,-1.6038528680801392,-1.348003625869751,-0.05618390440940857,-0.7275646924972534,-0.6734998226165771,-0.11526651680469513,-1.041609287261963,-0.9874467253684998,-0.13169579207897186,-1.3020260334014893,-1.131908893585205,-0.17958895862102509,-1.572214126586914,-1.2259548902511597,0.14727596938610077,-0.6683999300003052,-0.7263635993003845,0.1378709077835083,-0.9133201837539673,-0.9823575019836426,0.12083200365304947,-1.125983476638794,-1.1065078973770142,0.07190312445163727,-1.3490009307861328,-1.200411081314087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
